8.8211891E-06,8.8221404E-06,8.8203287E-06,8.8181650E-06,8.8175084E-06,8.8169972E-06,8.8176066E-06,8.8177394E-06,8.8183096E-06,8.8192255E-06,8.8197776E-06,8.8217948E-06,8.8222168E-06,8.8217557E-06,8.8213965E-06,8.8210609E-06,8.8208126E-06,8.8192201E-06,8.8201768E-06,8.8205234E-06,8.8201086E-06,8.8196766E-06,8.8198567E-06,8.8209817E-06,8.8202751E-06,8.8212746E-06,8.8216284E-06,8.8204542E-06,8.8203460E-06,8.8203751E-06,8.8206807E-06,8.8209917E-06,8.8208162E-06,8.8203860E-06,8.8189536E-06,8.8171473E-06
8.8169208E-06,8.8180341E-06,8.8175029E-06,8.8150409E-06,8.8129009E-06,8.8128309E-06,8.8149791E-06,8.8180423E-06,8.8206525E-06,8.8198649E-06,8.8183060E-06,8.8194793E-06,8.8203697E-06,8.8199567E-06,8.8197812E-06,8.8203842E-06,8.8200832E-06,8.8191928E-06,8.8194492E-06,8.8195529E-06,8.8193319E-06,8.8202178E-06,8.8206098E-06,8.8200486E-06,8.8212873E-06,8.8225188E-06,8.8227289E-06,8.8225952E-06,8.8219403E-06,8.8212510E-06,8.8234883E-06,8.8263732E-06,8.8266470E-06,8.8247989E-06,8.8226916E-06,8.8221614E-06
8.8219294E-06,8.8222823E-06,8.8208026E-06,8.8194711E-06,8.8200786E-06,8.8207871E-06,8.8224688E-06,8.8230900E-06,8.8239503E-06,8.8258303E-06,8.8255738E-06,8.8254610E-06,8.8260986E-06,8.8261104E-06,8.8267006E-06,8.8262623E-06,8.8252418E-06,8.8252354E-06,8.8244251E-06,8.8246788E-06,8.8256793E-06,8.8256302E-06,8.8252573E-06,8.8253137E-06,8.8263505E-06,8.8264815E-06,8.8264142E-06,8.8265024E-06,8.8248225E-06,8.8233100E-06,8.8243114E-06,8.8261986E-06,8.8271709E-06,8.8258503E-06,8.8231427E-06,8.8219203E-06
8.8215102E-06,8.8212037E-06,8.8205325E-06,8.8200559E-06,8.8195229E-06,8.8193319E-06,8.8194174E-06,8.8207817E-06,8.8228080E-06,8.8237866E-06,8.8240768E-06,8.8240567E-06,8.8236948E-06,8.8226643E-06,8.8230245E-06,8.8238376E-06,8.8234365E-06,8.8234128E-06,8.8237193E-06,8.8239813E-06,8.8246152E-06,8.8255028E-06,8.8262650E-06,8.8266388E-06,8.8264869E-06,8.8273682E-06,8.8288461E-06,8.8290953E-06,8.8286260E-06,8.8275883E-06,8.8272991E-06,8.8275965E-06,8.8277948E-06,8.8274301E-06,8.8251663E-06,8.8237275E-06
8.8251081E-06,8.8247489E-06,8.8223587E-06,8.8206316E-06,8.8200750E-06,8.8206971E-06,8.8220768E-06,8.8239585E-06,8.8259467E-06,8.8259730E-06,8.8263523E-06,8.8272209E-06,8.8261859E-06,8.8253328E-06,8.8252873E-06,8.8255174E-06,8.8258712E-06,8.8254001E-06,8.8259730E-06,8.8272854E-06,8.8263605E-06,8.8264778E-06,8.8277220E-06,8.8274992E-06,8.8261095E-06,8.8260458E-06,8.8255610E-06,8.8243942E-06,8.8238685E-06,8.8240067E-06,8.8246352E-06,8.8251327E-06,8.8265260E-06,8.8255520E-06,8.8250954E-06,8.8263860E-06
8.8275092E-06,8.8263414E-06,8.8226370E-06,8.8213292E-06,8.8225961E-06,8.8238421E-06,8.8242905E-06,8.8261349E-06,8.8265979E-06,8.8264842E-06,8.8284823E-06,8.8288389E-06,8.8274774E-06,8.8285187E-06,8.8296101E-06,8.8284232E-06,8.8279085E-06,8.8279048E-06,8.8293309E-06,8.8301158E-06,8.8293937E-06,8.8290453E-06,8.8293773E-06,8.8306315E-06,8.8308761E-06,8.8292199E-06,8.8283050E-06,8.8305051E-06,8.8321713E-06,8.8325833E-06,8.8322477E-06,8.8320903E-06,8.8321613E-06,8.8307388E-06,8.8296911E-06,8.8291235E-06
8.8293018E-06,8.8279439E-06,8.8260194E-06,8.8260522E-06,8.8257138E-06,8.8260986E-06,8.8265297E-06,8.8267243E-06,8.8270144E-06,8.8274301E-06,8.8271672E-06,8.8273164E-06,8.8289398E-06,8.8307079E-06,8.8315683E-06,8.8303705E-06,8.8303559E-06,8.8307561E-06,8.8305160E-06,8.8310426E-06,8.8321376E-06,8.8330571E-06,8.8334527E-06,8.8332490E-06,8.8324523E-06,8.8336055E-06,8.8349179E-06,8.8345441E-06,8.8343258E-06,8.8346651E-06,8.8348634E-06,8.8347333E-06,8.8341358E-06,8.8332199E-06,8.8317565E-06,8.8288934E-06
8.8279576E-06,8.8271336E-06,8.8243869E-06,8.8222205E-06,8.8233446E-06,8.8263387E-06,8.8279239E-06,8.8290853E-06,8.8290189E-06,8.8290735E-06,8.8311644E-06,8.8329953E-06,8.8337174E-06,8.8347942E-06,8.8353290E-06,8.8351280E-06,8.8358502E-06,8.8365041E-06,8.8358229E-06,8.8355919E-06,8.8361967E-06,8.8358984E-06,8.8368606E-06,8.8383294E-06,8.8379702E-06,8.8379011E-06,8.8379702E-06,8.8378147E-06,8.8366833E-06,8.8351862E-06,8.8355646E-06,8.8356546E-06,8.8351517E-06,8.8355237E-06,8.8345459E-06,8.8337565E-06
8.8348715E-06,8.8344959E-06,8.8312017E-06,8.8289444E-06,8.8294892E-06,8.8301595E-06,8.8310398E-06,8.8319139E-06,8.8332617E-06,8.8343531E-06,8.8340912E-06,8.8336665E-06,8.8328861E-06,8.8333109E-06,8.8331244E-06,8.8324068E-06,8.8327097E-06,8.8332372E-06,8.8338256E-06,8.8341858E-06,8.8350580E-06,8.8359065E-06,8.8363640E-06,8.8378329E-06,8.8380839E-06,8.8370980E-06,8.8376573E-06,8.8385232E-06,8.8388724E-06,8.8370189E-06,8.8353390E-06,8.8359857E-06,8.8355555E-06,8.8343977E-06,8.8345023E-06,8.8346551E-06
8.8357419E-06,8.8351808E-06,8.8336965E-06,8.8335564E-06,8.8321722E-06,8.8310062E-06,8.8321321E-06,8.8343595E-06,8.8357628E-06,8.8368442E-06,8.8375464E-06,8.8373081E-06,8.8378611E-06,8.8386896E-06,8.8395591E-06,8.8400566E-06,8.8392999E-06,8.8386832E-06,8.8388915E-06,8.8393308E-06,8.8389370E-06,8.8393790E-06,8.8396036E-06,8.8401202E-06,8.8410425E-06,8.8397137E-06,8.8383913E-06,8.8390543E-06,8.8390543E-06,8.8375691E-06,8.8369143E-06,8.8380839E-06,8.8394709E-06,8.8377546E-06,8.8361048E-06,8.8370034E-06
8.8379820E-06,8.8369643E-06,8.8357956E-06,8.8354382E-06,8.8331681E-06,8.8321613E-06,8.8338975E-06,8.8356965E-06,8.8357719E-06,8.8356583E-06,8.8357783E-06,8.8352872E-06,8.8367133E-06,8.8366023E-06,8.8363658E-06,8.8370480E-06,8.8365550E-06,8.8366569E-06,8.8358338E-06,8.8357729E-06,8.8372963E-06,8.8380020E-06,8.8380293E-06,8.8393508E-06,8.8397728E-06,8.8388479E-06,8.8405995E-06,8.8411243E-06,8.8392671E-06,8.8402421E-06,8.8426250E-06,8.8422348E-06,8.8398738E-06,8.8396291E-06,8.8400175E-06,8.8397546E-06
8.8410770E-06,8.8404831E-06,8.8376346E-06,8.8364541E-06,8.8365277E-06,8.8379393E-06,8.8394454E-06,8.8400939E-06,8.8417437E-06,8.8415918E-06,8.8397692E-06,8.8395136E-06,8.8402894E-06,8.8412125E-06,8.8401912E-06,8.8391444E-06,8.8412198E-06,8.8428169E-06,8.8425222E-06,8.8423776E-06,8.8425377E-06,8.8437900E-06,8.8446432E-06,8.8446222E-06,8.8449797E-06,8.8450233E-06,8.8455408E-06,8.8463257E-06,8.8471688E-06,8.8487413E-06,8.8489860E-06,8.8484057E-06,8.8466313E-06,8.8429851E-06,8.8426896E-06,8.8442784E-06
8.8452534E-06,8.8457155E-06,8.8445004E-06,8.8434535E-06,8.8436755E-06,8.8445713E-06,8.8449842E-06,8.8454290E-06,8.8458692E-06,8.8456600E-06,8.8457837E-06,8.8461420E-06,8.8457236E-06,8.8445067E-06,8.8461602E-06,8.8490078E-06,8.8505412E-06,8.8520292E-06,8.8500574E-06,8.8488832E-06,8.8512070E-06,8.8504285E-06,8.8490879E-06,8.8518536E-06,8.8533116E-06,8.8527340E-06,8.8530514E-06,8.8544548E-06,8.8538518E-06,8.8521356E-06,8.8511697E-06,8.8501129E-06,8.8495399E-06,8.8492134E-06,8.8481502E-06,8.8483321E-06
8.8499692E-06,8.8481438E-06,8.8453517E-06,8.8447878E-06,8.8459374E-06,8.8462530E-06,8.8464576E-06,8.8468414E-06,8.8478100E-06,8.8494899E-06,8.8505585E-06,8.8504630E-06,8.8510906E-06,8.8536517E-06,8.8536017E-06,8.8529941E-06,8.8535198E-06,8.8541919E-06,8.8551860E-06,8.8552424E-06,8.8549832E-06,8.8562720E-06,8.8568249E-06,8.8551051E-06,8.8549368E-06,8.8567995E-06,8.8572624E-06,8.8577090E-06,8.8574579E-06,8.8571614E-06,8.8585066E-06,8.8577162E-06,8.8568231E-06,8.8555853E-06,8.8544684E-06,8.8539537E-06
8.8556844E-06,8.8566649E-06,8.8543566E-06,8.8522038E-06,8.8507559E-06,8.8503484E-06,8.8511806E-06,8.8521801E-06,8.8518109E-06,8.8523102E-06,8.8528077E-06,8.8524484E-06,8.8521583E-06,8.8535717E-06,8.8547613E-06,8.8533661E-06,8.8517390E-06,8.8525821E-06,8.8550123E-06,8.8544057E-06,8.8538154E-06,8.8548277E-06,8.8561210E-06,8.8574907E-06,8.8579682E-06,8.8573024E-06,8.8557781E-06,8.8570414E-06,8.8598954E-06,8.8613033E-06,8.8608313E-06,8.8601228E-06,8.8599354E-06,8.8593770E-06,8.8586303E-06,8.8582246E-06
8.8587158E-06,8.8574925E-06,8.8555380E-06,8.8559746E-06,8.8560209E-06,8.8567313E-06,8.8564448E-06,8.8559436E-06,8.8574816E-06,8.8580382E-06,8.8588276E-06,8.8591805E-06,8.8598545E-06,8.8605338E-06,8.8602046E-06,8.8599027E-06,8.8607285E-06,8.8611196E-06,8.8603374E-06,8.8601382E-06,8.8608776E-06,8.8612742E-06,8.8599963E-06,8.8598699E-06,8.8599609E-06,8.8590768E-06,8.8592305E-06,8.8599427E-06,8.8601355E-06,8.8584784E-06,8.8573215E-06,8.8571469E-06,8.8562592E-06,8.8540974E-06,8.8531842E-06,8.8560982E-06
8.8575234E-06,8.8554580E-06,8.8542538E-06,8.8544994E-06,8.8529987E-06,8.8512652E-06,8.8509196E-06,8.8520583E-06,8.8548068E-06,8.8561846E-06,8.8558663E-06,8.8554971E-06,8.8543165E-06,8.8550960E-06,8.8553397E-06,8.8546176E-06,8.8558318E-06,8.8567986E-06,8.8561292E-06,8.8556308E-06,8.8568913E-06,8.8575480E-06,8.8570860E-06,8.8581619E-06,8.8597335E-06,8.8601655E-06,8.8614952E-06,8.8631641E-06,8.8642946E-06,8.8646002E-06,8.8640991E-06,8.8635079E-06,8.8630968E-06,8.8611814E-06,8.8598590E-06,8.8602783E-06
8.8615070E-06,8.8607840E-06,8.8598945E-06,8.8601801E-06,8.8608758E-06,8.8623246E-06,8.8640027E-06,8.8657543E-06,8.8654569E-06,8.8644174E-06,8.8644847E-06,8.8656234E-06,8.8669767E-06,8.8674933E-06,8.8680745E-06,8.8702554E-06,8.8715296E-06,8.8706829E-06,8.8701654E-06,8.8707093E-06,8.8709139E-06,8.8718889E-06,8.8726692E-06,8.8717888E-06,8.8695424E-06,8.8690422E-06,8.8696152E-06,8.8702673E-06,8.8713314E-06,8.8708430E-06,8.8694978E-06,8.8685301E-06,8.8690094E-06,8.8694333E-06,8.8711404E-06,8.8714096E-06
8.8710685E-06,8.8710294E-06,8.8687257E-06,8.8677261E-06,8.8681991E-06,8.8683046E-06,8.8675151E-06,8.8685501E-06,8.8690895E-06,8.8692132E-06,8.8705401E-06,8.8712904E-06,8.8712632E-06,8.8708848E-06,8.8719844E-06,8.8735096E-06,8.8735096E-06,8.8736087E-06,8.8734514E-06,8.8742008E-06,8.8755733E-06,8.8764564E-06,8.8778024E-06,8.8777351E-06,8.8780434E-06,8.8773759E-06,8.8751003E-06,8.8751876E-06,8.8751876E-06,8.8755987E-06,8.8777033E-06,8.8778515E-06,8.8787037E-06,8.8803717E-06,8.8813740E-06,8.8821025E-06
8.8814168E-06,8.8781189E-06,8.8755833E-06,8.8772758E-06,8.8790748E-06,8.8789484E-06,8.8779880E-06,8.8786046E-06,8.8801571E-06,8.8798270E-06,8.8784718E-06,8.8782090E-06,8.8784554E-06,8.8793358E-06,8.8809093E-06,8.8801489E-06,8.8782026E-06,8.8780689E-06,8.8798188E-06,8.8803517E-06,8.8810902E-06,8.8828538E-06,8.8809593E-06,8.8788629E-06,8.8783427E-06,8.8781135E-06,8.8779543E-06,8.8769484E-06,8.8771967E-06,8.8771676E-06,8.8767665E-06,8.8767410E-06,8.8775332E-06,8.8770530E-06,8.8761462E-06,8.8756760E-06
8.8748175E-06,8.8736006E-06,8.8718480E-06,8.8704000E-06,8.8712832E-06,8.8735760E-06,8.8735605E-06,8.8737825E-06,8.8749603E-06,8.8745573E-06,8.8749903E-06,8.8765410E-06,8.8773140E-06,8.8782208E-06,8.8783963E-06,8.8787929E-06,8.8791558E-06,8.8792849E-06,8.8788583E-06,8.8787538E-06,8.8803226E-06,8.8797251E-06,8.8771967E-06,8.8770885E-06,8.8784591E-06,8.8783727E-06,8.8776069E-06,8.8777187E-06,8.8786128E-06,8.8786337E-06,8.8778524E-06,8.8784800E-06,8.8802990E-06,8.8829265E-06,8.8850184E-06,8.8847082E-06
