8.9951691E-06,8.9946525E-06,8.9951400E-06,8.9936093E-06,8.9937312E-06,8.9954274E-06,8.9962514E-06,8.9976675E-06,8.9985533E-06,8.9997557E-06,9.0010872E-06,9.0015001E-06,9.0015919E-06,9.0022140E-06,9.0029534E-06,9.0033109E-06,9.0047188E-06,9.0053500E-06,9.0046551E-06,9.0055755E-06,9.0067278E-06,9.0066105E-06,9.0073945E-06,9.0091917E-06,9.0096410E-06,9.0094700E-06,9.0104831E-06,9.0114472E-06,9.0118492E-06,9.0126214E-06,9.0141957E-06,9.0153835E-06,9.0156363E-06,9.0140902E-06,9.0119311E-06,9.0102849E-06
9.0097519E-06,9.0082985E-06,9.0071244E-06,9.0084713E-06,9.0082003E-06,9.0081421E-06,9.0093763E-06,9.0102312E-06,9.0107787E-06,9.0110479E-06,9.0104922E-06,9.0104122E-06,9.0108024E-06,9.0107314E-06,9.0110625E-06,9.0114536E-06,9.0111353E-06,9.0105077E-06,9.0103967E-06,9.0096400E-06,9.0098711E-06,9.0113217E-06,9.0115018E-06,9.0118201E-06,9.0124331E-06,9.0121248E-06,9.0120075E-06,9.0109825E-06,9.0089097E-06,9.0080693E-06,9.0082567E-06,9.0081648E-06,9.0086796E-06,9.0076010E-06,9.0057611E-06,9.0038202E-06
9.0028898E-06,9.0028516E-06,9.0024587E-06,9.0021158E-06,9.0017647E-06,9.0033991E-06,9.0040403E-06,9.0028316E-06,9.0040339E-06,9.0062167E-06,9.0060594E-06,9.0066960E-06,9.0080748E-06,9.0081166E-06,9.0099265E-06,9.0112435E-06,9.0102776E-06,9.0108197E-06,9.0130597E-06,9.0147469E-06,9.0149342E-06,9.0158965E-06,9.0169051E-06,9.0184812E-06,9.0205685E-06,9.0211324E-06,9.0212416E-06,9.0222620E-06,9.0240028E-06,9.0255307E-06,9.0275944E-06,9.0299300E-06,9.0304711E-06,9.0291915E-06,9.0273024E-06,9.0277081E-06
9.0296780E-06,9.0301401E-06,9.0300318E-06,9.0308358E-06,9.0322392E-06,9.0331196E-06,9.0333178E-06,9.0354069E-06,9.0377971E-06,9.0385083E-06,9.0405410E-06,9.0417234E-06,9.0422845E-06,9.0435078E-06,9.0438707E-06,9.0444955E-06,9.0449948E-06,9.0453741E-06,9.0465310E-06,9.0468866E-06,9.0485628E-06,9.0508083E-06,9.0510057E-06,9.0504527E-06,9.0499452E-06,9.0505746E-06,9.0519943E-06,9.0535841E-06,9.0545782E-06,9.0551284E-06,9.0555341E-06,9.0564736E-06,9.0562598E-06,9.0548165E-06,9.0523745E-06,9.0502908E-06
9.0511367E-06,9.0527501E-06,9.0519243E-06,9.0498743E-06,9.0489293E-06,9.0498206E-06,9.0518915E-06,9.0534859E-06,9.0541707E-06,9.0536077E-06,9.0529402E-06,9.0525473E-06,9.0522963E-06,9.0517669E-06,9.0521808E-06,9.0532376E-06,9.0537551E-06,9.0543390E-06,9.0546928E-06,9.0546528E-06,9.0555468E-06,9.0564472E-06,9.0571402E-06,9.0580106E-06,9.0600088E-06,9.0618350E-06,9.0630383E-06,9.0659969E-06,9.0669164E-06,9.0660187E-06,9.0656904E-06,9.0649846E-06,9.0643407E-06,9.0625426E-06,9.0593712E-06,9.0572394E-06
9.0573903E-06,9.0568947E-06,9.0567519E-06,9.0568019E-06,9.0577259E-06,9.0599769E-06,9.0615067E-06,9.0638687E-06,9.0656740E-06,9.0665017E-06,9.0680214E-06,9.0690182E-06,9.0688491E-06,9.0701787E-06,9.0709500E-06,9.0699223E-06,9.0681133E-06,9.0676576E-06,9.0692820E-06,9.0701433E-06,9.0693866E-06,9.0698086E-06,9.0705116E-06,9.0698395E-06,9.0701615E-06,9.0695903E-06,9.0693575E-06,9.0705835E-06,9.0697677E-06,9.0694421E-06,9.0695439E-06,9.0690719E-06,9.0689600E-06,9.0659832E-06,9.0626572E-06,9.0627209E-06
9.0643361E-06,9.0642925E-06,9.0616149E-06,9.0599933E-06,9.0595167E-06,9.0585236E-06,9.0581625E-06,9.0573794E-06,9.0559943E-06,9.0546928E-06,9.0525664E-06,9.0511949E-06,9.0527774E-06,9.0537997E-06,9.0542908E-06,9.0560643E-06,9.0552130E-06,9.0523899E-06,9.0507092E-06,9.0489693E-06,9.0476305E-06,9.0467238E-06,9.0450940E-06,9.0454332E-06,9.0467720E-06,9.0469502E-06,9.0472113E-06,9.0486665E-06,9.0506091E-06,9.0508420E-06,9.0502854E-06,9.0509775E-06,9.0497451E-06,9.0470121E-06,9.0452813E-06,9.0445383E-06
9.0443964E-06,9.0431804E-06,9.0424446E-06,9.0417925E-06,9.0414060E-06,9.0425874E-06,9.0442782E-06,9.0450467E-06,9.0443191E-06,9.0429366E-06,9.0429557E-06,9.0439817E-06,9.0432895E-06,9.0413778E-06,9.0406420E-06,9.0408448E-06,9.0399162E-06,9.0391086E-06,9.0399981E-06,9.0410076E-06,9.0417470E-06,9.0406520E-06,9.0387566E-06,9.0376279E-06,9.0379508E-06,9.0391859E-06,9.0391832E-06,9.0392750E-06,9.0394606E-06,9.0403782E-06,9.0405665E-06,9.0396425E-06,9.0376679E-06,9.0356161E-06,9.0354397E-06,9.0362464E-06
9.0365647E-06,9.0349331E-06,9.0346966E-06,9.0353578E-06,9.0352305E-06,9.0358862E-06,9.0361727E-06,9.0366502E-06,9.0379663E-06,9.0385120E-06,9.0385583E-06,9.0390431E-06,9.0393860E-06,9.0402291E-06,9.0411086E-06,9.0420626E-06,9.0405056E-06,9.0402800E-06,9.0421472E-06,9.0418925E-06,9.0425046E-06,9.0436488E-06,9.0441463E-06,9.0447047E-06,9.0467156E-06,9.0470176E-06,9.0456770E-06,9.0463409E-06,9.0470430E-06,9.0470021E-06,9.0475332E-06,9.0479243E-06,9.0480216E-06,9.0466128E-06,9.0452240E-06,9.0469666E-06
9.0493313E-06,9.0490275E-06,9.0464218E-06,9.0453022E-06,9.0462427E-06,9.0470212E-06,9.0481499E-06,9.0498916E-06,9.0508038E-06,9.0514704E-06,9.0512931E-06,9.0516505E-06,9.0531530E-06,9.0540097E-06,9.0538351E-06,9.0546209E-06,9.0566564E-06,9.0561834E-06,9.0557078E-06,9.0561170E-06,9.0571793E-06,9.0571266E-06,9.0574667E-06,9.0589374E-06,9.0593239E-06,9.0607464E-06,9.0608946E-06,9.0608792E-06,9.0616832E-06,9.0622325E-06,9.0630656E-06,9.0631802E-06,9.0609965E-06,9.0582616E-06,9.0588264E-06,9.0606354E-06
9.0622907E-06,9.0614330E-06,9.0579879E-06,9.0560834E-06,9.0568110E-06,9.0582898E-06,9.0584954E-06,9.0584963E-06,9.0575095E-06,9.0591684E-06,9.0610765E-06,9.0603189E-06,9.0607245E-06,9.0611620E-06,9.0619524E-06,9.0627291E-06,9.0617395E-06,9.0608291E-06,9.0604726E-06,9.0612839E-06,9.0631656E-06,9.0645135E-06,9.0648800E-06,9.0637332E-06,9.0644362E-06,9.0655012E-06,9.0659214E-06,9.0665990E-06,9.0652347E-06,9.0637250E-06,9.0643916E-06,9.0647663E-06,9.0630137E-06,9.0614167E-06,9.0618541E-06,9.0617523E-06
9.0615185E-06,9.0618432E-06,9.0610247E-06,9.0593585E-06,9.0586445E-06,9.0581561E-06,9.0579115E-06,9.0592239E-06,9.0598323E-06,9.0604662E-06,9.0607609E-06,9.0608819E-06,9.0620451E-06,9.0629028E-06,9.0621679E-06,9.0601607E-06,9.0588264E-06,9.0583726E-06,9.0587273E-06,9.0604408E-06,9.0611811E-06,9.0606609E-06,9.0601425E-06,9.0591975E-06,9.0580688E-06,9.0571793E-06,9.0579351E-06,9.0587346E-06,9.0579579E-06,9.0560461E-06,9.0538824E-06,9.0546064E-06,9.0542126E-06,9.0516314E-06,9.0505973E-06,9.0507619E-06
9.0515641E-06,9.0505837E-06,9.0488338E-06,9.0474587E-06,9.0461308E-06,9.0464637E-06,9.0462772E-06,9.0450330E-06,9.0464582E-06,9.0469912E-06,9.0470248E-06,9.0490803E-06,9.0483982E-06,9.0479207E-06,9.0489502E-06,9.0495632E-06,9.0501271E-06,9.0515814E-06,9.0521544E-06,9.0527601E-06,9.0546637E-06,9.0543490E-06,9.0528147E-06,9.0506965E-06,9.0506292E-06,9.0524409E-06,9.0539579E-06,9.0563799E-06,9.0593630E-06,9.0613466E-06,9.0629055E-06,9.0647154E-06,9.0661024E-06,9.0668436E-06,9.0683288E-06,9.0719541E-06
9.0760323E-06,9.0786125E-06,9.0776857E-06,9.0775256E-06,9.0788189E-06,9.0803296E-06,9.0826097E-06,9.0853009E-06,9.0894509E-06,9.0903104E-06,9.0919202E-06,9.0944777E-06,9.0945068E-06,9.0957510E-06,9.0994790E-06,9.1017282E-06,9.1022057E-06,9.1039383E-06,9.1062602E-06,9.1095853E-06,9.1107067E-06,9.1119255E-06,9.1152815E-06,9.1191414E-06,9.1210913E-06,9.1210450E-06,9.1220345E-06,9.1233460E-06,9.1238880E-06,9.1245783E-06,9.1229922E-06,9.1221773E-06,9.1240627E-06,9.1249421E-06,9.1268230E-06,9.1296706E-06
9.1319507E-06,9.1304300E-06,9.1281117E-06,9.1285283E-06,9.1289248E-06,9.1302309E-06,9.1313605E-06,9.1313423E-06,9.1315142E-06,9.1324618E-06,9.1343654E-06,9.1367083E-06,9.1375914E-06,9.1370111E-06,9.1381898E-06,9.1386582E-06,9.1385109E-06,9.1380934E-06,9.1370157E-06,9.1369648E-06,9.1370111E-06,9.1387519E-06,9.1407528E-06,9.1413322E-06,9.1421725E-06,9.1423271E-06,9.1423153E-06,9.1427755E-06,9.1424545E-06,9.1417523E-06,9.1416377E-06,9.1413203E-06,9.1400543E-06,9.1401498E-06,9.1398651E-06,9.1387537E-06
9.1387146E-06,9.1389365E-06,9.1379161E-06,9.1377833E-06,9.1379825E-06,9.1370048E-06,9.1374950E-06,9.1373549E-06,9.1379288E-06,9.1394286E-06,9.1404318E-06,9.1399834E-06,9.1392440E-06,9.1432203E-06,9.1445800E-06,9.1421216E-06,9.1413231E-06,9.1408319E-06,9.1414831E-06,9.1442635E-06,9.1468755E-06,9.1463571E-06,9.1459115E-06,9.1473994E-06,9.1465290E-06,9.1460470E-06,9.1480033E-06,9.1491811E-06,9.1498723E-06,9.1492311E-06,9.1498459E-06,9.1511793E-06,9.1517904E-06,9.1523025E-06,9.1528091E-06,9.1553293E-06
9.1576276E-06,9.1584889E-06,9.1580187E-06,9.1567599E-06,9.1567681E-06,9.1575293E-06,9.1580814E-06,9.1597230E-06,9.1620250E-06,9.1630509E-06,9.1629636E-06,9.1632437E-06,9.1645052E-06,9.1669772E-06,9.1690981E-06,9.1710744E-06,9.1735192E-06,9.1742331E-06,9.1738784E-06,9.1734855E-06,9.1751390E-06,9.1756265E-06,9.1755683E-06,9.1765778E-06,9.1770244E-06,9.1790180E-06,9.1803022E-06,9.1801121E-06,9.1803740E-06,9.1811662E-06,9.1829188E-06,9.1846368E-06,9.1850215E-06,9.1857883E-06,9.1861011E-06,9.1881884E-06
9.1898555E-06,9.1888296E-06,9.1887123E-06,9.1877609E-06,9.1878428E-06,9.1884503E-06,9.1880865E-06,9.1886532E-06,9.1898928E-06,9.1919310E-06,9.1933416E-06,9.1927859E-06,9.1933034E-06,9.1947659E-06,9.1956426E-06,9.1966704E-06,9.1976690E-06,9.1992060E-06,9.1995198E-06,9.1987222E-06,9.1988422E-06,9.1992015E-06,9.2002156E-06,9.2004038E-06,9.2010669E-06,9.2019645E-06,9.2016426E-06,9.2026694E-06,9.2030314E-06,9.2026812E-06,9.2027312E-06,9.2028540E-06,9.2043965E-06,9.2055052E-06,9.2062428E-06,9.2057999E-06
9.2049722E-06,9.2051732E-06,9.2036680E-06,9.2020227E-06,9.2025666E-06,9.2039072E-06,9.2047476E-06,9.2050232E-06,9.2054433E-06,9.2065356E-06,9.2070795E-06,9.2068221E-06,9.2067739E-06,9.2070459E-06,9.2071605E-06,9.2086830E-06,9.2098244E-06,9.2097453E-06,9.2108548E-06,9.2121891E-06,9.2118444E-06,9.2117225E-06,9.2124783E-06,9.2136797E-06,9.2140754E-06,9.2128621E-06,9.2127357E-06,9.2130649E-06,9.2123128E-06,9.2126684E-06,9.2138562E-06,9.2149912E-06,9.2149094E-06,9.2143855E-06,9.2157788E-06,9.2153514E-06
9.2144382E-06,9.2138052E-06,9.2126038E-06,9.2124119E-06,9.2127721E-06,9.2134496E-06,9.2143164E-06,9.2152313E-06,9.2166301E-06,9.2174978E-06,9.2170940E-06,9.2184373E-06,9.2182045E-06,9.2176479E-06,9.2184346E-06,9.2182190E-06,9.2188211E-06,9.2199689E-06,9.2199361E-06,9.2199152E-06,9.2209575E-06,9.2212676E-06,9.2214614E-06,9.2204473E-06,9.2195387E-06,9.2203736E-06,9.2208120E-06,9.2194186E-06,9.2186110E-06,9.2187302E-06,9.2183891E-06,9.2196333E-06,9.2195451E-06,9.2187565E-06,9.2178461E-06,9.2168202E-06
9.2172213E-06,9.2148166E-06,9.2126902E-06,9.2128466E-06,9.2111395E-06,9.2096770E-06,9.2102982E-06,9.2099290E-06,9.2069331E-06,9.2054006E-06,9.2053951E-06,9.2038454E-06,9.2023965E-06,9.2030004E-06,9.2032278E-06,9.2013206E-06,9.1996953E-06,9.1986267E-06,9.1978100E-06,9.1964812E-06,9.1950660E-06,9.1938264E-06,9.1912307E-06,9.1896645E-06,9.1881120E-06,9.1852744E-06,9.1834918E-06,9.1813299E-06,9.1791117E-06,9.1769907E-06,9.1747079E-06,9.1728043E-06,9.1717584E-06,9.1709553E-06,9.1675674E-06,9.1646889E-06
