8.7886874E-06,8.7886592E-06,8.7864300E-06,8.7853214E-06,8.7857179E-06,8.7853414E-06,8.7853514E-06,8.7861281E-06,8.7865819E-06,8.7875696E-06,8.7868975E-06,8.7851849E-06,8.7852595E-06,8.7867284E-06,8.7874241E-06,8.7874087E-06,8.7883291E-06,8.7899061E-06,8.7911530E-06,8.7905364E-06,8.7904391E-06,8.7910221E-06,8.7906174E-06,8.7917597E-06,8.7930230E-06,8.7915996E-06,8.7901717E-06,8.7906792E-06,8.7916460E-06,8.7915769E-06,8.7904673E-06,8.7901899E-06,8.7900371E-06,8.7891394E-06,8.7885592E-06,8.7872704E-06
8.7866110E-06,8.7862509E-06,8.7847675E-06,8.7840935E-06,8.7843118E-06,8.7848421E-06,8.7843000E-06,8.7842036E-06,8.7847184E-06,8.7833923E-06,8.7815424E-06,8.7804046E-06,8.7809203E-06,8.7820636E-06,8.7828603E-06,8.7835269E-06,8.7857597E-06,8.7870949E-06,8.7862345E-06,8.7864664E-06,8.7855824E-06,8.7851295E-06,8.7853850E-06,8.7847866E-06,8.7849039E-06,8.7861454E-06,8.7866092E-06,8.7864355E-06,8.7867220E-06,8.7871067E-06,8.7870912E-06,8.7872522E-06,8.7864100E-06,8.7857825E-06,8.7844337E-06,8.7823246E-06
8.7822073E-06,8.7805238E-06,8.7791959E-06,8.7797698E-06,8.7805592E-06,8.7809876E-06,8.7803910E-06,8.7793287E-06,8.7807184E-06,8.7815824E-06,8.7803382E-06,8.7794078E-06,8.7792414E-06,8.7802800E-06,8.7817270E-06,8.7836343E-06,8.7832113E-06,8.7817798E-06,8.7815315E-06,8.7823901E-06,8.7840390E-06,8.7846156E-06,8.7846429E-06,8.7841799E-06,8.7839880E-06,8.7848539E-06,8.7848039E-06,8.7834178E-06,8.7841454E-06,8.7848348E-06,8.7846156E-06,8.7856106E-06,8.7844810E-06,8.7831295E-06,8.7822173E-06,8.7806029E-06
8.7801982E-06,8.7799381E-06,8.7805274E-06,8.7812978E-06,8.7812623E-06,8.7797371E-06,8.7780909E-06,8.7773214E-06,8.7768640E-06,8.7771223E-06,8.7779754E-06,8.7793769E-06,8.7804019E-06,8.7800890E-06,8.7805602E-06,8.7810931E-06,8.7812132E-06,8.7820272E-06,8.7819862E-06,8.7826838E-06,8.7826156E-06,8.7823828E-06,8.7833423E-06,8.7829012E-06,8.7819280E-06,8.7815588E-06,8.7821945E-06,8.7814778E-06,8.7808721E-06,8.7822000E-06,8.7823719E-06,8.7819872E-06,8.7818862E-06,8.7815642E-06,8.7800308E-06,8.7782328E-06
8.7780199E-06,8.7773678E-06,8.7756207E-06,8.7753788E-06,8.7760563E-06,8.7765666E-06,8.7758581E-06,8.7752423E-06,8.7756944E-06,8.7754979E-06,8.7743465E-06,8.7743338E-06,8.7756653E-06,8.7761864E-06,8.7764074E-06,8.7769868E-06,8.7786566E-06,8.7780709E-06,8.7768594E-06,8.7775361E-06,8.7776580E-06,8.7768058E-06,8.7757362E-06,8.7767548E-06,8.7774015E-06,8.7786057E-06,8.7796616E-06,8.7793560E-06,8.7800545E-06,8.7783974E-06,8.7775988E-06,8.7785593E-06,8.7779463E-06,8.7771277E-06,8.7780318E-06,8.7778726E-06
8.7761737E-06,8.7763219E-06,8.7760427E-06,8.7747740E-06,8.7734079E-06,8.7727094E-06,8.7726275E-06,8.7719372E-06,8.7716007E-06,8.7712360E-06,8.7709004E-06,8.7726194E-06,8.7743292E-06,8.7736707E-06,8.7739554E-06,8.7758963E-06,8.7762783E-06,8.7752360E-06,8.7747067E-06,8.7743047E-06,8.7745475E-06,8.7743456E-06,8.7730632E-06,8.7736425E-06,8.7750905E-06,8.7748722E-06,8.7738190E-06,8.7740545E-06,8.7742892E-06,8.7740254E-06,8.7746202E-06,8.7745930E-06,8.7737217E-06,8.7743247E-06,8.7734879E-06,8.7713552E-06
8.7706285E-06,8.7704993E-06,8.7706048E-06,8.7706849E-06,8.7700591E-06,8.7698245E-06,8.7702874E-06,8.7704711E-06,8.7700882E-06,8.7702301E-06,8.7714898E-06,8.7729868E-06,8.7733651E-06,8.7733497E-06,8.7733370E-06,8.7730968E-06,8.7725248E-06,8.7715662E-06,8.7729395E-06,8.7740655E-06,8.7724902E-06,8.7722965E-06,8.7733151E-06,8.7744329E-06,8.7749286E-06,8.7747803E-06,8.7759690E-06,8.7755052E-06,8.7764965E-06,8.7789267E-06,8.7777907E-06,8.7767121E-06,8.7756425E-06,8.7734843E-06,8.7720573E-06,8.7699982E-06
8.7694125E-06,8.7690269E-06,8.7675316E-06,8.7682383E-06,8.7699691E-06,8.7697163E-06,8.7676390E-06,8.7679100E-06,8.7687740E-06,8.7691342E-06,8.7712106E-06,8.7719636E-06,8.7717080E-06,8.7719491E-06,8.7727103E-06,8.7735725E-06,8.7738763E-06,8.7736107E-06,8.7732596E-06,8.7740609E-06,8.7746603E-06,8.7742364E-06,8.7733151E-06,8.7729550E-06,8.7739054E-06,8.7726185E-06,8.7695107E-06,8.7688741E-06,8.7708449E-06,8.7727385E-06,8.7724757E-06,8.7729550E-06,8.7749204E-06,8.7751132E-06,8.7747148E-06,8.7729522E-06
8.7703347E-06,8.7686330E-06,8.7676526E-06,8.7670123E-06,8.7665549E-06,8.7667149E-06,8.7673461E-06,8.7676590E-06,8.7677872E-06,8.7684393E-06,8.7697099E-06,8.7703656E-06,8.7699809E-06,8.7704220E-06,8.7719891E-06,8.7724184E-06,8.7712233E-06,8.7712451E-06,8.7709704E-06,8.7701246E-06,8.7699245E-06,8.7702720E-06,8.7712988E-06,8.7727576E-06,8.7732842E-06,8.7723683E-06,8.7724666E-06,8.7726321E-06,8.7727694E-06,8.7730641E-06,8.7741910E-06,8.7748331E-06,8.7741118E-06,8.7741819E-06,8.7739927E-06,8.7739691E-06
8.7724666E-06,8.7711242E-06,8.7706348E-06,8.7703456E-06,8.7705912E-06,8.7701792E-06,8.7692824E-06,8.7691105E-06,8.7690460E-06,8.7675862E-06,8.7675908E-06,8.7699564E-06,8.7721628E-06,8.7713342E-06,8.7706521E-06,8.7711642E-06,8.7717462E-06,8.7735534E-06,8.7734043E-06,8.7724265E-06,8.7722819E-06,8.7716826E-06,8.7709204E-06,8.7711314E-06,8.7709122E-06,8.7702510E-06,8.7707685E-06,8.7707422E-06,8.7707749E-06,8.7710996E-06,8.7716853E-06,8.7729222E-06,8.7739954E-06,8.7744002E-06,8.7729504E-06,8.7713242E-06
8.7704157E-06,8.7686867E-06,8.7674916E-06,8.7671269E-06,8.7661010E-06,8.7651933E-06,8.7642302E-06,8.7640647E-06,8.7655744E-06,8.7662984E-06,8.7665212E-06,8.7677617E-06,8.7685139E-06,8.7676699E-06,8.7671615E-06,8.7679937E-06,8.7705175E-06,8.7722947E-06,8.7729040E-06,8.7729286E-06,8.7727176E-06,8.7725866E-06,8.7713552E-06,8.7701610E-06,8.7706558E-06,8.7713470E-06,8.7703211E-06,8.7699063E-06,8.7712924E-06,8.7719891E-06,8.7717881E-06,8.7717672E-06,8.7708622E-06,8.7703747E-06,8.7716316E-06,8.7730987E-06
8.7712397E-06,8.7683475E-06,8.7680337E-06,8.7683575E-06,8.7684539E-06,8.7686949E-06,8.7676353E-06,8.7671815E-06,8.7684348E-06,8.7694398E-06,8.7693870E-06,8.7693324E-06,8.7711369E-06,8.7704611E-06,8.7693124E-06,8.7703684E-06,8.7700555E-06,8.7701728E-06,8.7697526E-06,8.7703138E-06,8.7713788E-06,8.7706394E-06,8.7713515E-06,8.7723965E-06,8.7734725E-06,8.7748776E-06,8.7744174E-06,8.7730259E-06,8.7736307E-06,8.7734961E-06,8.7723793E-06,8.7722210E-06,8.7725184E-06,8.7712815E-06,8.7707440E-06,8.7712915E-06
8.7702274E-06,8.7697335E-06,8.7693197E-06,8.7690751E-06,8.7684311E-06,8.7677063E-06,8.7677545E-06,8.7672788E-06,8.7670296E-06,8.7690778E-06,8.7698154E-06,8.7701164E-06,8.7721974E-06,8.7738290E-06,8.7744065E-06,8.7730050E-06,8.7713852E-06,8.7716371E-06,8.7731532E-06,8.7729886E-06,8.7724675E-06,8.7721455E-06,8.7723401E-06,8.7725866E-06,8.7712615E-06,8.7711332E-06,8.7713615E-06,8.7719072E-06,8.7715325E-06,8.7704493E-06,8.7718809E-06,8.7727685E-06,8.7717299E-06,8.7730514E-06,8.7752796E-06,8.7738754E-06
8.7718345E-06,8.7690523E-06,8.7666231E-06,8.7654025E-06,8.7643830E-06,8.7641993E-06,8.7653007E-06,8.7651151E-06,8.7637591E-06,8.7646431E-06,8.7672142E-06,8.7700027E-06,8.7707131E-06,8.7711069E-06,8.7706012E-06,8.7711305E-06,8.7719118E-06,8.7729522E-06,8.7731632E-06,8.7708840E-06,8.7705839E-06,8.7714934E-06,8.7725984E-06,8.7734652E-06,8.7726921E-06,8.7730395E-06,8.7750877E-06,8.7752132E-06,8.7739045E-06,8.7753870E-06,8.7777689E-06,8.7772078E-06,8.7756907E-06,8.7748212E-06,8.7738554E-06,8.7729350E-06
8.7734688E-06,8.7711660E-06,8.7685339E-06,8.7692560E-06,8.7700409E-06,8.7705930E-06,8.7693970E-06,8.7689996E-06,8.7707840E-06,8.7716235E-06,8.7708186E-06,8.7699782E-06,8.7689450E-06,8.7681210E-06,8.7688277E-06,8.7701192E-06,8.7712442E-06,8.7710932E-06,8.7690805E-06,8.7682556E-06,8.7698409E-06,8.7712351E-06,8.7702801E-06,8.7691687E-06,8.7694989E-06,8.7704802E-06,8.7726930E-06,8.7732214E-06,8.7717699E-06,8.7718654E-06,8.7740091E-06,8.7758253E-06,8.7752833E-06,8.7746548E-06,8.7745329E-06,8.7747503E-06
8.7741710E-06,8.7712979E-06,8.7697881E-06,8.7704175E-06,8.7698700E-06,8.7684066E-06,8.7684602E-06,8.7688631E-06,8.7681619E-06,8.7677736E-06,8.7668077E-06,8.7668995E-06,8.7682947E-06,8.7684311E-06,8.7687295E-06,8.7696389E-06,8.7710614E-06,8.7705121E-06,8.7699282E-06,8.7710896E-06,8.7716653E-06,8.7720100E-06,8.7715944E-06,8.7708158E-06,8.7721291E-06,8.7716180E-06,8.7701646E-06,8.7706157E-06,8.7720045E-06,8.7729531E-06,8.7738099E-06,8.7742610E-06,8.7739045E-06,8.7748212E-06,8.7750641E-06,8.7746785E-06
8.7739427E-06,8.7725948E-06,8.7699946E-06,8.7691305E-06,8.7691478E-06,8.7683620E-06,8.7685012E-06,8.7700610E-06,8.7712979E-06,8.7717462E-06,8.7736507E-06,8.7738026E-06,8.7721737E-06,8.7722410E-06,8.7724093E-06,8.7716480E-06,8.7708322E-06,8.7704966E-06,8.7705912E-06,8.7713661E-06,8.7727330E-06,8.7723492E-06,8.7716198E-06,8.7723383E-06,8.7722847E-06,8.7724493E-06,8.7735170E-06,8.7728131E-06,8.7703565E-06,8.7693752E-06,8.7718627E-06,8.7741073E-06,8.7755670E-06,8.7759763E-06,8.7753042E-06,8.7754761E-06
8.7736907E-06,8.7715689E-06,8.7696690E-06,8.7688995E-06,8.7696990E-06,8.7702983E-06,8.7693970E-06,8.7689459E-06,8.7695189E-06,8.7689395E-06,8.7696617E-06,8.7708877E-06,8.7713579E-06,8.7713170E-06,8.7722292E-06,8.7730741E-06,8.7730305E-06,8.7731887E-06,8.7723392E-06,8.7717317E-06,8.7709368E-06,8.7696353E-06,8.7696108E-06,8.7699691E-06,8.7705230E-06,8.7706103E-06,8.7709850E-06,8.7710932E-06,8.7708477E-06,8.7721701E-06,8.7737781E-06,8.7736480E-06,8.7747749E-06,8.7753578E-06,8.7735634E-06,8.7725166E-06
8.7719218E-06,8.7707685E-06,8.7700373E-06,8.7705121E-06,8.7704420E-06,8.7693206E-06,8.7680291E-06,8.7668695E-06,8.7682365E-06,8.7700264E-06,8.7708622E-06,8.7710905E-06,8.7693033E-06,8.7685112E-06,8.7698845E-06,8.7704675E-06,8.7702483E-06,8.7710177E-06,8.7710614E-06,8.7717462E-06,8.7726948E-06,8.7738290E-06,8.7744038E-06,8.7739481E-06,8.7746457E-06,8.7745520E-06,8.7747776E-06,8.7753606E-06,8.7755325E-06,8.7752533E-06,8.7752887E-06,8.7764338E-06,8.7765647E-06,8.7770850E-06,8.7776862E-06,8.7767694E-06
8.7745566E-06,8.7724020E-06,8.7716762E-06,8.7713615E-06,8.7709886E-06,8.7701574E-06,8.7692970E-06,8.7690869E-06,8.7697981E-06,8.7704493E-06,8.7713006E-06,8.7739036E-06,8.7751860E-06,8.7745266E-06,8.7751996E-06,8.7763155E-06,8.7770895E-06,8.7772278E-06,8.7760291E-06,8.7759508E-06,8.7765729E-06,8.7764492E-06,8.7753879E-06,8.7752996E-06,8.7764984E-06,8.7770222E-06,8.7782491E-06,8.7773433E-06,8.7749695E-06,8.7751769E-06,8.7760281E-06,8.7760709E-06,8.7753578E-06,8.7758044E-06,8.7756771E-06,8.7738917E-06
8.7737162E-06,8.7741355E-06,8.7730605E-06,8.7723902E-06,8.7716335E-06,8.7702992E-06,8.7698918E-06,8.7698681E-06,8.7707731E-06,8.7720282E-06,8.7727212E-06,8.7731341E-06,8.7731305E-06,8.7733088E-06,8.7727649E-06,8.7727531E-06,8.7728331E-06,8.7724738E-06,8.7728731E-06,8.7749368E-06,8.7754915E-06,8.7736907E-06,8.7732960E-06,8.7718881E-06,8.7718354E-06,8.7729986E-06,8.7725348E-06,8.7720364E-06,8.7717844E-06,8.7728758E-06,8.7743374E-06,8.7741464E-06,8.7728595E-06,8.7729313E-06,8.7741228E-06,8.7738481E-06
8.7725084E-06,8.7705976E-06,8.7699946E-06,8.7701055E-06,8.7689432E-06,8.7676562E-06,8.7687440E-06,8.7694625E-06,8.7695998E-06,8.7698554E-06,8.7701792E-06,8.7714015E-06,8.7720045E-06,8.7720218E-06,8.7716698E-06,8.7730441E-06,8.7726412E-06,8.7719363E-06,8.7722810E-06,8.7717262E-06,8.7721610E-06,8.7733724E-06,8.7728049E-06,8.7713879E-06,8.7729359E-06,8.7733679E-06,8.7721819E-06,8.7734688E-06,8.7752087E-06,8.7745821E-06,8.7738017E-06,8.7744693E-06,8.7744975E-06,8.7736280E-06,8.7734661E-06,8.7724729E-06
8.7707367E-06,8.7696453E-06,8.7690432E-06,8.7682056E-06,8.7673734E-06,8.7683320E-06,8.7689223E-06,8.7682110E-06,8.7684812E-06,8.7690514E-06,8.7694143E-06,8.7700801E-06,8.7687240E-06,8.7685612E-06,8.7698627E-06,8.7703329E-06,8.7706148E-06,8.7695189E-06,8.7691660E-06,8.7683729E-06,8.7674543E-06,8.7699091E-06,8.7701637E-06,8.7691369E-06,8.7692033E-06,8.7693515E-06,8.7704711E-06,8.7711878E-06,8.7714661E-06,8.7715362E-06,8.7724202E-06,8.7728094E-06,8.7729377E-06,8.7720000E-06,8.7711151E-06,8.7710478E-06
8.7710059E-06,8.7720555E-06,8.7724657E-06,8.7713679E-06,8.7703947E-06,8.7697681E-06,8.7695398E-06,8.7711578E-06,8.7735243E-06,8.7741710E-06,8.7753642E-06,8.7767903E-06,8.7763055E-06,8.7762210E-06,8.7757699E-06,8.7739318E-06,8.7741182E-06,8.7755152E-06,8.7747667E-06,8.7743128E-06,8.7751623E-06,8.7748949E-06,8.7739845E-06,8.7744747E-06,8.7744156E-06,8.7748740E-06,8.7764483E-06,8.7766257E-06,8.7770222E-06,8.7769586E-06,8.7767939E-06,8.7773242E-06,8.7771214E-06,8.7768194E-06,8.7761082E-06,8.7750477E-06
8.7746457E-06,8.7742719E-06,8.7734052E-06,8.7724857E-06,8.7727249E-06,8.7726830E-06,8.7725612E-06,8.7719563E-06,8.7707904E-06,8.7719281E-06,8.7742483E-06,8.7748449E-06,8.7740482E-06,8.7735416E-06,8.7740145E-06,8.7744129E-06,8.7742364E-06,8.7742574E-06,8.7744465E-06,8.7748604E-06,8.7738790E-06,8.7731796E-06,8.7742637E-06,8.7756534E-06,8.7752223E-06,8.7748795E-06,8.7765720E-06,8.7756998E-06,8.7758080E-06,8.7769695E-06,8.7759290E-06,8.7754252E-06,8.7743929E-06,8.7735925E-06,8.7723256E-06,8.7710596E-06
8.7711360E-06,8.7707149E-06,8.7692961E-06,8.7693470E-06,8.7702510E-06,8.7689023E-06,8.7681174E-06,8.7685485E-06,8.7695253E-06,8.7707776E-06,8.7720218E-06,8.7722001E-06,8.7709268E-06,8.7709268E-06,8.7705093E-06,8.7700055E-06,8.7694998E-06,8.7694234E-06,8.7707322E-06,8.7714325E-06,8.7722255E-06,8.7726348E-06,8.7719072E-06,8.7722728E-06,8.7730568E-06,8.7726003E-06,8.7734061E-06,8.7741773E-06,8.7743128E-06,8.7745138E-06,8.7748540E-06,8.7758672E-06,8.7756880E-06,8.7742001E-06,8.7740727E-06,8.7731460E-06
8.7708358E-06,8.7699145E-06,8.7701719E-06,8.7698554E-06,8.7687076E-06,8.7689032E-06,8.7700127E-06,8.7716007E-06,8.7716844E-06,8.7713397E-06,8.7719291E-06,8.7712615E-06,8.7707076E-06,8.7710532E-06,8.7718045E-06,8.7722792E-06,8.7724902E-06,8.7733551E-06,8.7733424E-06,8.7728031E-06,8.7732496E-06,8.7737026E-06,8.7725866E-06,8.7724138E-06,8.7733906E-06,8.7734525E-06,8.7734206E-06,8.7740555E-06,8.7746375E-06,8.7740200E-06,8.7738081E-06,8.7741937E-06,8.7738017E-06,8.7730323E-06,8.7723665E-06,8.7700346E-06
8.7688804E-06,8.7694334E-06,8.7682547E-06,8.7668423E-06,8.7679045E-06,8.7681910E-06,8.7659419E-06,8.7658491E-06,8.7668450E-06,8.7681519E-06,8.7691387E-06,8.7690378E-06,8.7701455E-06,8.7713397E-06,8.7715443E-06,8.7706958E-06,8.7695580E-06,8.7695971E-06,8.7702401E-06,8.7708668E-06,8.7706567E-06,8.7704502E-06,8.7710223E-06,8.7716644E-06,8.7718172E-06,8.7711405E-06,8.7698945E-06,8.7709832E-06,8.7736407E-06,8.7730959E-06,8.7715498E-06,8.7720191E-06,8.7724666E-06,8.7727858E-06,8.7725211E-06,8.7704766E-06
8.7679355E-06,8.7671106E-06,8.7675780E-06,8.7686812E-06,8.7681628E-06,8.7662484E-06,8.7666403E-06,8.7671797E-06,8.7675999E-06,8.7678609E-06,8.7681019E-06,8.7694170E-06,8.7700946E-06,8.7696317E-06,8.7696235E-06,8.7706558E-06,8.7701810E-06,8.7696671E-06,8.7708076E-06,8.7707613E-06,8.7696771E-06,8.7690960E-06,8.7692360E-06,8.7704266E-06,8.7719045E-06,8.7714488E-06,8.7716953E-06,8.7716244E-06,8.7709650E-06,8.7722674E-06,8.7722965E-06,8.7717353E-06,8.7727631E-06,8.7745993E-06,8.7738335E-06,8.7709559E-06
8.7688522E-06,8.7685794E-06,8.7682383E-06,8.7667668E-06,8.7661701E-06,8.7660519E-06,8.7654544E-06,8.7662484E-06,8.7673079E-06,8.7671051E-06,8.7680382E-06,8.7685348E-06,8.7687267E-06,8.7690068E-06,8.7687940E-06,8.7685094E-06,8.7685921E-06,8.7691123E-06,8.7682401E-06,8.7681392E-06,8.7685139E-06,8.7682047E-06,8.7703820E-06,8.7713643E-06,8.7705584E-06,8.7714607E-06,8.7726075E-06,8.7718745E-06,8.7710805E-06,8.7702656E-06,8.7705230E-06,8.7731214E-06,8.7731250E-06,8.7707322E-06,8.7685776E-06,8.7663457E-06
8.7660546E-06,8.7661374E-06,8.7653789E-06,8.7659118E-06,8.7655017E-06,8.7649851E-06,8.7646131E-06,8.7640856E-06,8.7648332E-06,8.7658836E-06,8.7661556E-06,8.7660592E-06,8.7667604E-06,8.7677008E-06,8.7683675E-06,8.7682165E-06,8.7675562E-06,8.7679537E-06,8.7684521E-06,8.7692697E-06,8.7689496E-06,8.7689123E-06,8.7699354E-06,8.7689696E-06,8.7688413E-06,8.7698290E-06,8.7709259E-06,8.7716598E-06,8.7709650E-06,8.7697272E-06,8.7686612E-06,8.7697836E-06,8.7704393E-06,8.7692097E-06,8.7677727E-06,8.7668368E-06
8.7669559E-06,8.7659682E-06,8.7644794E-06,8.7648323E-06,8.7643475E-06,8.7620119E-06,8.7617154E-06,8.7637954E-06,8.7662283E-06,8.7688668E-06,8.7701619E-06,8.7695698E-06,8.7705293E-06,8.7709632E-06,8.7686358E-06,8.7678063E-06,8.7689159E-06,8.7695407E-06,8.7694416E-06,8.7713315E-06,8.7734470E-06,8.7721210E-06,8.7706612E-06,8.7708095E-06,8.7720327E-06,8.7718936E-06,8.7716598E-06,8.7713124E-06,8.7712115E-06,8.7717317E-06,8.7706685E-06,8.7707185E-06,8.7743538E-06,8.7751532E-06,8.7711223E-06,8.7694862E-06
8.7678600E-06,8.7668041E-06,8.7662638E-06,8.7644203E-06,8.7638491E-06,8.7634198E-06,8.7635426E-06,8.7657982E-06,8.7665758E-06,8.7674134E-06,8.7684684E-06,8.7666103E-06,8.7664766E-06,8.7684230E-06,8.7699100E-06,8.7693879E-06,8.7683093E-06,8.7695589E-06,8.7703365E-06,8.7696189E-06,8.7704175E-06,8.7712233E-06,8.7701128E-06,8.7695407E-06,8.7702610E-06,8.7714425E-06,8.7726003E-06,8.7729168E-06,8.7734552E-06,8.7739963E-06,8.7744938E-06,8.7753924E-06,8.7751605E-06,8.7745984E-06,8.7735643E-06,8.7723747E-06
