9.0397671E-06,9.0381973E-06,9.0368439E-06,9.0359827E-06,9.0357344E-06,9.0357462E-06,9.0366093E-06,9.0376006E-06,9.0388803E-06,9.0405438E-06,9.0418271E-06,9.0429648E-06,9.0438680E-06,9.0429939E-06,9.0437434E-06,9.0458270E-06,9.0466383E-06,9.0475578E-06,9.0484718E-06,9.0495059E-06,9.0503436E-06,9.0505100E-06,9.0510894E-06,9.0524081E-06,9.0528283E-06,9.0531876E-06,9.0552721E-06,9.0570184E-06,9.0585654E-06,9.0607182E-06,9.0629392E-06,9.0644644E-06,9.0658432E-06,9.0658123E-06,9.0669346E-06,9.0685935E-06
9.0682106E-06,9.0672229E-06,9.0667354E-06,9.0688836E-06,9.0697258E-06,9.0711501E-06,9.0739822E-06,9.0773456E-06,9.0815793E-06,9.0849362E-06,9.0862622E-06,9.0868261E-06,9.0880721E-06,9.0912099E-06,9.0950116E-06,9.0959338E-06,9.0992898E-06,9.1033471E-06,9.1045113E-06,9.1053325E-06,9.1075753E-06,9.1111269E-06,9.1139154E-06,9.1165020E-06,9.1181328E-06,9.1191032E-06,9.1213142E-06,9.1250613E-06,9.1291986E-06,9.1322508E-06,9.1327774E-06,9.1325155E-06,9.1350103E-06,9.1387264E-06,9.1393613E-06,9.1403299E-06
9.1441752E-06,9.1463535E-06,9.1466627E-06,9.1478860E-06,9.1503798E-06,9.1510919E-06,9.1533529E-06,9.1568199E-06,9.1597967E-06,9.1634292E-06,9.1649263E-06,9.1659349E-06,9.1670527E-06,9.1677230E-06,9.1700713E-06,9.1729789E-06,9.1753163E-06,9.1766924E-06,9.1777993E-06,9.1795073E-06,9.1809115E-06,9.1815764E-06,9.1825996E-06,9.1839938E-06,9.1844313E-06,9.1858965E-06,9.1868906E-06,9.1879428E-06,9.1891097E-06,9.1898055E-06,9.1901466E-06,9.1900501E-06,9.1907932E-06,9.1890215E-06,9.1857082E-06,9.1856800E-06
9.1872853E-06,9.1875272E-06,9.1854772E-06,9.1834936E-06,9.1825586E-06,9.1822367E-06,9.1827605E-06,9.1823012E-06,9.1813354E-06,9.1810798E-06,9.1811071E-06,9.1821785E-06,9.1817219E-06,9.1808861E-06,9.1822394E-06,9.1818174E-06,9.1805932E-06,9.1799484E-06,9.1791580E-06,9.1787879E-06,9.1796792E-06,9.1794363E-06,9.1791035E-06,9.1800239E-06,9.1799220E-06,9.1799529E-06,9.1796610E-06,9.1800703E-06,9.1808652E-06,9.1801121E-06,9.1799629E-06,9.1790525E-06,9.1766215E-06,9.1739648E-06,9.1711126E-06,9.1685506E-06
9.1673628E-06,9.1669108E-06,9.1657248E-06,9.1646225E-06,9.1634802E-06,9.1647025E-06,9.1665461E-06,9.1672755E-06,9.1670627E-06,9.1667289E-06,9.1669935E-06,9.1669754E-06,9.1674246E-06,9.1682623E-06,9.1692673E-06,9.1696256E-06,9.1706706E-06,9.1712727E-06,9.1701813E-06,9.1703096E-06,9.1708034E-06,9.1702877E-06,9.1711454E-06,9.1724587E-06,9.1735737E-06,9.1735001E-06,9.1722704E-06,9.1720431E-06,9.1732900E-06,9.1742531E-06,9.1738129E-06,9.1741376E-06,9.1738329E-06,9.1733073E-06,9.1724241E-06,9.1705770E-06
9.1689808E-06,9.1661868E-06,9.1638785E-06,9.1619504E-06,9.1615811E-06,9.1621814E-06,9.1617749E-06,9.1627189E-06,9.1629172E-06,9.1616748E-06,9.1601651E-06,9.1587599E-06,9.1584834E-06,9.1588190E-06,9.1581742E-06,9.1571364E-06,9.1567090E-06,9.1578249E-06,9.1586016E-06,9.1577958E-06,9.1579168E-06,9.1580960E-06,9.1564252E-06,9.1561887E-06,9.1558231E-06,9.1530874E-06,9.1521306E-06,9.1520451E-06,9.1516977E-06,9.1508837E-06,9.1489492E-06,9.1476349E-06,9.1474649E-06,9.1449010E-06,9.1411439E-06,9.1400625E-06
9.1411748E-06,9.1404909E-06,9.1377224E-06,9.1365737E-06,9.1356260E-06,9.1347265E-06,9.1348265E-06,9.1356678E-06,9.1359161E-06,9.1358906E-06,9.1377251E-06,9.1382635E-06,9.1366373E-06,9.1360898E-06,9.1371412E-06,9.1374859E-06,9.1362253E-06,9.1377824E-06,9.1382226E-06,9.1369202E-06,9.1394486E-06,9.1410784E-06,9.1405964E-06,9.1417314E-06,9.1444272E-06,9.1442716E-06,9.1428656E-06,9.1434858E-06,9.1454403E-06,9.1469437E-06,9.1465581E-06,9.1466218E-06,9.1461161E-06,9.1453176E-06,9.1446982E-06,9.1450220E-06
9.1462307E-06,9.1451984E-06,9.1429201E-06,9.1418287E-06,9.1424472E-06,9.1433849E-06,9.1449901E-06,9.1465426E-06,9.1491302E-06,9.1500351E-06,9.1499296E-06,9.1518823E-06,9.1550464E-06,9.1561951E-06,9.1556130E-06,9.1568609E-06,9.1576439E-06,9.1580332E-06,9.1603006E-06,9.1628317E-06,9.1639758E-06,9.1668544E-06,9.1688280E-06,9.1689917E-06,9.1695028E-06,9.1699476E-06,9.1709517E-06,9.1705169E-06,9.1709553E-06,9.1728443E-06,9.1727688E-06,9.1727325E-06,9.1726997E-06,9.1719539E-06,9.1709553E-06,9.1707134E-06
9.1718630E-06,9.1704669E-06,9.1686479E-06,9.1681386E-06,9.1676611E-06,9.1685106E-06,9.1675720E-06,9.1676120E-06,9.1685133E-06,9.1684669E-06,9.1691736E-06,9.1692755E-06,9.1689035E-06,9.1686688E-06,9.1686161E-06,9.1692382E-06,9.1688262E-06,9.1685188E-06,9.1698212E-06,9.1697802E-06,9.1690008E-06,9.1680276E-06,9.1665388E-06,9.1678412E-06,9.1695729E-06,9.1696402E-06,9.1695638E-06,9.1682650E-06,9.1680567E-06,9.1690954E-06,9.1692964E-06,9.1686916E-06,9.1684487E-06,9.1678276E-06,9.1666670E-06,9.1658612E-06
9.1672355E-06,9.1672919E-06,9.1646834E-06,9.1635438E-06,9.1639340E-06,9.1653819E-06,9.1658967E-06,9.1666197E-06,9.1663869E-06,9.1667753E-06,9.1666452E-06,9.1663314E-06,9.1679085E-06,9.1674019E-06,9.1674510E-06,9.1682323E-06,9.1682950E-06,9.1694119E-06,9.1691099E-06,9.1685915E-06,9.1688116E-06,9.1687216E-06,9.1692109E-06,9.1691381E-06,9.1689617E-06,9.1687680E-06,9.1688353E-06,9.1686688E-06,9.1685397E-06,9.1690399E-06,9.1686907E-06,9.1670236E-06,9.1664424E-06,9.1656257E-06,9.1642360E-06,9.1649726E-06
9.1662569E-06,9.1647198E-06,9.1621005E-06,9.1616366E-06,9.1601414E-06,9.1593220E-06,9.1595339E-06,9.1587726E-06,9.1592774E-06,9.1590900E-06,9.1586553E-06,9.1594484E-06,9.1614065E-06,9.1614984E-06,9.1596921E-06,9.1601369E-06,9.1607262E-06,9.1604143E-06,9.1601714E-06,9.1597822E-06,9.1610009E-06,9.1617685E-06,9.1617321E-06,9.1617703E-06,9.1633310E-06,9.1636748E-06,9.1620022E-06,9.1635529E-06,9.1659294E-06,9.1669599E-06,9.1672409E-06,9.1677457E-06,9.1686516E-06,9.1716356E-06,9.1738211E-06,9.1738602E-06
9.1754946E-06,9.1753209E-06,9.1750244E-06,9.1767506E-06,9.1769180E-06,9.1771317E-06,9.1776128E-06,9.1775691E-06,9.1775246E-06,9.1770516E-06,9.1757520E-06,9.1742549E-06,9.1725369E-06,9.1715501E-06,9.1719539E-06,9.1691099E-06,9.1648235E-06,9.1626289E-06,9.1610991E-06,9.1590182E-06,9.1567481E-06,9.1542524E-06,9.1510437E-06,9.1496749E-06,9.1501888E-06,9.1490119E-06,9.1476595E-06,9.1478441E-06,9.1465381E-06,9.1445026E-06,9.1434695E-06,9.1423144E-06,9.1385773E-06,9.1339298E-06,9.1324136E-06,9.1332731E-06
9.1330830E-06,9.1325965E-06,9.1305883E-06,9.1276470E-06,9.1265256E-06,9.1271031E-06,9.1272714E-06,9.1256870E-06,9.1253451E-06,9.1254360E-06,9.1249776E-06,9.1236516E-06,9.1226211E-06,9.1219144E-06,9.1209986E-06,9.1201473E-06,9.1180509E-06,9.1165357E-06,9.1163256E-06,9.1153925E-06,9.1153033E-06,9.1156562E-06,9.1152588E-06,9.1141437E-06,9.1127131E-06,9.1125894E-06,9.1111824E-06,9.1091679E-06,9.1084785E-06,9.1062311E-06,9.1040229E-06,9.1022739E-06,9.1000902E-06,9.0971762E-06,9.0952089E-06,9.0936855E-06
9.0914600E-06,9.0891344E-06,9.0848798E-06,9.0816184E-06,9.0796948E-06,9.0774174E-06,9.0762633E-06,9.0749809E-06,9.0734757E-06,9.0734575E-06,9.0724343E-06,9.0717876E-06,9.0736994E-06,9.0748181E-06,9.0738777E-06,9.0740068E-06,9.0748035E-06,9.0746998E-06,9.0737785E-06,9.0736430E-06,9.0741123E-06,9.0737485E-06,9.0736603E-06,9.0737494E-06,9.0736676E-06,9.0745989E-06,9.0751837E-06,9.0746771E-06,9.0742205E-06,9.0736657E-06,9.0722324E-06,9.0695657E-06,9.0676904E-06,9.0657313E-06,9.0630192E-06,9.0607873E-06
9.0584290E-06,9.0569038E-06,9.0548938E-06,9.0510766E-06,9.0486901E-06,9.0476396E-06,9.0456388E-06,9.0434578E-06,9.0414815E-06,9.0401463E-06,9.0396879E-06,9.0387430E-06,9.0368421E-06,9.0355952E-06,9.0343483E-06,9.0323765E-06,9.0310032E-06,9.0290432E-06,9.0268040E-06,9.0255726E-06,9.0246667E-06,9.0229923E-06,9.0208714E-06,9.0197918E-06,9.0205440E-06,9.0196254E-06,9.0163803E-06,9.0129370E-06,9.0096692E-06,9.0073336E-06,9.0054182E-06,9.0028743E-06,8.9987716E-06,8.9958939E-06,8.9932591E-06,8.9897212E-06
8.9883006E-06,8.9854566E-06,8.9823798E-06,8.9799869E-06,8.9789873E-06,8.9785617E-06,8.9765008E-06,8.9749865E-06,8.9736541E-06,8.9741579E-06,8.9753548E-06,8.9758760E-06,8.9774512E-06,8.9789983E-06,8.9793739E-06,8.9809137E-06,8.9839705E-06,8.9878349E-06,8.9902578E-06,8.9924297E-06,8.9958830E-06,9.0006360E-06,9.0064941E-06,9.0100721E-06,9.0130861E-06,9.0176245E-06,9.0213925E-06,9.0233925E-06,9.0250814E-06,9.0262420E-06,9.0266803E-06,9.0257890E-06,9.0240192E-06,9.0223593E-06,9.0215908E-06,9.0206486E-06
9.0193680E-06,9.0161775E-06,9.0120275E-06,9.0105323E-06,9.0092490E-06,9.0076692E-06,9.0062895E-06,9.0048488E-06,9.0050053E-06,9.0059784E-06,9.0060739E-06,9.0065587E-06,9.0077610E-06,9.0097192E-06,9.0122821E-06,9.0163749E-06,9.0214107E-06,9.0257672E-06,9.0293861E-06,9.0330586E-06,9.0373996E-06,9.0409667E-06,9.0434742E-06,9.0466665E-06,9.0506910E-06,9.0541735E-06,9.0571766E-06,9.0610765E-06,9.0644971E-06,9.0670956E-06,9.0699423E-06,9.0724980E-06,9.0747071E-06,9.0766371E-06,9.0794356E-06,9.0832973E-06
9.0864196E-06,9.0864905E-06,9.0845287E-06,9.0834910E-06,9.0847998E-06,9.0874919E-06,9.0881540E-06,9.0883868E-06,9.0895373E-06,9.0917274E-06,9.0932008E-06,9.0930653E-06,9.0933900E-06,9.0941121E-06,9.0938702E-06,9.0937783E-06,9.0941940E-06,9.0943258E-06,9.0944495E-06,9.0940312E-06,9.0948879E-06,9.0955946E-06,9.0943586E-06,9.0934163E-06,9.0930553E-06,9.0913427E-06,9.0894173E-06,9.0882477E-06,9.0868216E-06,9.0843423E-06,9.0815920E-06,9.0778967E-06,9.0743479E-06,9.0720086E-06,9.0683170E-06,9.0648446E-06
9.0624253E-06,9.0579106E-06,9.0516569E-06,9.0455951E-06,9.0412086E-06,9.0373333E-06,9.0327603E-06,9.0301355E-06,9.0277490E-06,9.0247176E-06,9.0229978E-06,9.0219009E-06,9.0197109E-06,9.0167732E-06,9.0149770E-06,9.0132989E-06,9.0115336E-06,9.0103249E-06,9.0084250E-06,9.0058393E-06,9.0037665E-06,9.0025287E-06,8.9995956E-06,8.9963105E-06,8.9937448E-06,8.9896803E-06,8.9885316E-06,8.9859268E-06,8.9812293E-06,8.9773603E-06,8.9734149E-06,8.9710420E-06,8.9684881E-06,8.9652758E-06,8.9616242E-06,8.9587475E-06
8.9558462E-06,8.9515952E-06,8.9471159E-06,8.9429359E-06,8.9394916E-06,8.9373307E-06,8.9358209E-06,8.9343721E-06,8.9315517E-06,8.9277755E-06,8.9252890E-06,8.9235309E-06,8.9205032E-06,8.9169544E-06,8.9145751E-06,8.9123887E-06,8.9078803E-06,8.9029945E-06,8.8990218E-06,8.8951810E-06,8.8911629E-06,8.8877687E-06,8.8847337E-06,8.8808101E-06,8.8776333E-06,8.8747329E-06,8.8709285E-06,8.8672841E-06,8.8637498E-06,8.8610477E-06,8.8585157E-06,8.8559200E-06,8.8535316E-06,8.8516945E-06,8.8507395E-06,8.8495508E-06
8.8474208E-06,8.8441047E-06,8.8404213E-06,8.8369834E-06,8.8364850E-06,8.8369570E-06,8.8350534E-06,8.8330671E-06,8.8326542E-06,8.8324014E-06,8.8307079E-06,8.8293700E-06,8.8294400E-06,8.8294928E-06,8.8282568E-06,8.8262577E-06,8.8267880E-06,8.8263096E-06,8.8265551E-06,8.8279803E-06,8.8275765E-06,8.8278757E-06,8.8276320E-06,8.8277484E-06,8.8275301E-06,8.8259085E-06,8.8243760E-06,8.8239940E-06,8.8254646E-06,8.8253164E-06,8.8246670E-06,8.8256684E-06,8.8257884E-06,8.8260986E-06,8.8273864E-06,8.8280904E-06
