8.8219322E-06,8.8203433E-06,8.8189581E-06,8.8169627E-06,8.8165643E-06,8.8174174E-06,8.8168999E-06,8.8157112E-06,8.8161369E-06,8.8177412E-06,8.8188608E-06,8.8183951E-06,8.8167226E-06,8.8162487E-06,8.8168963E-06,8.8172446E-06,8.8164852E-06,8.8153347E-06,8.8159186E-06,8.8162142E-06,8.8155957E-06,8.8151337E-06,8.8153620E-06,8.8160150E-06,8.8158722E-06,8.8160141E-06,8.8160068E-06,8.8159804E-06,8.8163997E-06,8.8162269E-06,8.8168499E-06,8.8168981E-06,8.8158458E-06,8.8140396E-06,8.8116703E-06,8.8100642E-06
8.8102170E-06,8.8103097E-06,8.8085035E-06,8.8078896E-06,8.8081533E-06,8.8080469E-06,8.8091583E-06,8.8094457E-06,8.8096021E-06,8.8110228E-06,8.8108381E-06,8.8099141E-06,8.8103097E-06,8.8114893E-06,8.8113447E-06,8.8111146E-06,8.8119305E-06,8.8132101E-06,8.8131574E-06,8.8120041E-06,8.8121824E-06,8.8121524E-06,8.8117222E-06,8.8121642E-06,8.8123997E-06,8.8119814E-06,8.8121151E-06,8.8111738E-06,8.8102579E-06,8.8109400E-06,8.8109236E-06,8.8118204E-06,8.8115530E-06,8.8096431E-06,8.8085708E-06,8.8084362E-06
8.8074530E-06,8.8064735E-06,8.8064789E-06,8.8065935E-06,8.8074903E-06,8.8093848E-06,8.8110164E-06,8.8118077E-06,8.8132565E-06,8.8150164E-06,8.8163870E-06,8.8168635E-06,8.8194029E-06,8.8216211E-06,8.8223496E-06,8.8246843E-06,8.8268334E-06,8.8288780E-06,8.8316310E-06,8.8342185E-06,8.8369661E-06,8.8399229E-06,8.8429369E-06,8.8453135E-06,8.8483976E-06,8.8540837E-06,8.8593497E-06,8.8633706E-06,8.8657443E-06,8.8688248E-06,8.8743145E-06,8.8797960E-06,8.8852830E-06,8.8910428E-06,8.8948527E-06,8.8990109E-06
8.9060513E-06,8.9119703E-06,8.9156683E-06,8.9209179E-06,8.9267432E-06,8.9314217E-06,8.9378700E-06,8.9461555E-06,8.9524756E-06,8.9580890E-06,8.9635414E-06,8.9682926E-06,8.9736959E-06,8.9785617E-06,8.9840896E-06,8.9881505E-06,8.9915711E-06,8.9956729E-06,9.0006570E-06,9.0065650E-06,9.0087497E-06,9.0110316E-06,9.0152953E-06,9.0184849E-06,9.0218418E-06,9.0239937E-06,9.0260528E-06,9.0279536E-06,9.0289432E-06,9.0317135E-06,9.0347048E-06,9.0349158E-06,9.0337317E-06,9.0322610E-06,9.0325111E-06,9.0333851E-06
9.0333970E-06,9.0349913E-06,9.0358308E-06,9.0352269E-06,9.0344711E-06,9.0343401E-06,9.0359917E-06,9.0384810E-06,9.0405447E-06,9.0408739E-06,9.0397880E-06,9.0385220E-06,9.0380363E-06,9.0372496E-06,9.0361946E-06,9.0349558E-06,9.0325648E-06,9.0290596E-06,9.0271069E-06,9.0264320E-06,9.0232679E-06,9.0203857E-06,9.0196199E-06,9.0179810E-06,9.0151025E-06,9.0118292E-06,9.0093026E-06,9.0088342E-06,9.0082358E-06,9.0051108E-06,9.0011517E-06,8.9963278E-06,8.9916621E-06,8.9887098E-06,8.9855212E-06,8.9828090E-06
8.9792429E-06,8.9754603E-06,8.9720388E-06,8.9668838E-06,8.9627929E-06,8.9599925E-06,8.9573587E-06,8.9556461E-06,8.9527602E-06,8.9506866E-06,8.9492378E-06,8.9474706E-06,8.9450596E-06,8.9411105E-06,8.9378582E-06,8.9359091E-06,8.9343302E-06,8.9310251E-06,8.9287932E-06,8.9266869E-06,8.9235882E-06,8.9220075E-06,8.9206705E-06,8.9187652E-06,8.9160012E-06,8.9154309E-06,8.9160449E-06,8.9166824E-06,8.9157020E-06,8.9139203E-06,8.9136383E-06,8.9120576E-06,8.9095829E-06,8.9082141E-06,8.9067989E-06,8.9040741E-06
8.9043124E-06,8.9045689E-06,8.9013511E-06,8.8976803E-06,8.8969746E-06,8.8984025E-06,8.8988299E-06,8.8998113E-06,8.8997722E-06,8.8985507E-06,8.8983706E-06,8.8972765E-06,8.8957440E-06,8.8957822E-06,8.8944034E-06,8.8910456E-06,8.8893175E-06,8.8877769E-06,8.8862853E-06,8.8858223E-06,8.8851775E-06,8.8835177E-06,8.8809766E-06,8.8799979E-06,8.8799006E-06,8.8801025E-06,8.8796323E-06,8.8773077E-06,8.8755814E-06,8.8750621E-06,8.8738016E-06,8.8740107E-06,8.8753895E-06,8.8752122E-06,8.8734250E-06,8.8725046E-06
8.8747238E-06,8.8764737E-06,8.8757097E-06,8.8761308E-06,8.8788411E-06,8.8809747E-06,8.8835950E-06,8.8861379E-06,8.8897059E-06,8.8922561E-06,8.8911865E-06,8.8915804E-06,8.8934694E-06,8.8960505E-06,8.8976958E-06,8.8987899E-06,8.9000487E-06,8.9022305E-06,8.9029509E-06,8.9020896E-06,8.9032255E-06,8.9054165E-06,8.9067234E-06,8.9080459E-06,8.9089626E-06,8.9092655E-06,8.9112982E-06,8.9111945E-06,8.9103478E-06,8.9106315E-06,8.9103414E-06,8.9088780E-06,8.9070181E-06,8.9058103E-06,8.9037803E-06,8.9014684E-06
8.8997476E-06,8.8950901E-06,8.8902670E-06,8.8869347E-06,8.8862143E-06,8.8856668E-06,8.8833594E-06,8.8817223E-06,8.8800789E-06,8.8797342E-06,8.8779925E-06,8.8747383E-06,8.8729885E-06,8.8719125E-06,8.8705274E-06,8.8709085E-06,8.8701918E-06,8.8692504E-06,8.8695069E-06,8.8683164E-06,8.8657280E-06,8.8634324E-06,8.8634879E-06,8.8641018E-06,8.8637389E-06,8.8617035E-06,8.8584620E-06,8.8558836E-06,8.8555607E-06,8.8550641E-06,8.8542592E-06,8.8552370E-06,8.8540746E-06,8.8515417E-06,8.8511651E-06,8.8517891E-06
8.8537745E-06,8.8557890E-06,8.8538100E-06,8.8508386E-06,8.8503493E-06,8.8511460E-06,8.8523375E-06,8.8531906E-06,8.8543957E-06,8.8563438E-06,8.8574197E-06,8.8576935E-06,8.8578154E-06,8.8583902E-06,8.8590623E-06,8.8604329E-06,8.8621318E-06,8.8637844E-06,8.8671722E-06,8.8682509E-06,8.8685274E-06,8.8710040E-06,8.8721836E-06,8.8734214E-06,8.8766546E-06,8.8779761E-06,8.8786919E-06,8.8796087E-06,8.8795696E-06,8.8827865E-06,8.8866709E-06,8.8885163E-06,8.8890902E-06,8.8882598E-06,8.8884863E-06,8.8916513E-06
8.8947308E-06,8.8943307E-06,8.8951019E-06,8.8968572E-06,8.8966753E-06,8.8990046E-06,8.9033738E-06,8.9052528E-06,8.9062705E-06,8.9089799E-06,8.9104860E-06,8.9119439E-06,8.9134282E-06,8.9136593E-06,8.9162740E-06,8.9187952E-06,8.9193409E-06,8.9193109E-06,8.9193218E-06,8.9202431E-06,8.9206196E-06,8.9193882E-06,8.9180830E-06,8.9183768E-06,8.9199857E-06,8.9201276E-06,8.9187670E-06,8.9172317E-06,8.9162431E-06,8.9165596E-06,8.9161076E-06,8.9129726E-06,8.9097548E-06,8.9068817E-06,8.9043442E-06,8.9052573E-06
8.9071082E-06,8.9056757E-06,8.9021560E-06,8.8989291E-06,8.8975221E-06,8.8961242E-06,8.8938505E-06,8.8947318E-06,8.8954730E-06,8.8945844E-06,8.8945435E-06,8.8938050E-06,8.8938905E-06,8.8951638E-06,8.8961096E-06,8.8959441E-06,8.8957713E-06,8.8971819E-06,8.8987263E-06,8.8999495E-06,8.9030163E-06,8.9062169E-06,8.9073737E-06,8.9088835E-06,8.9105752E-06,8.9125806E-06,8.9142504E-06,8.9150681E-06,8.9168407E-06,8.9201458E-06,8.9224613E-06,8.9243276E-06,8.9268178E-06,8.9272098E-06,8.9273280E-06,8.9308041E-06
8.9341793E-06,8.9355753E-06,8.9358946E-06,8.9366331E-06,8.9384130E-06,8.9427067E-06,8.9481455E-06,8.9524392E-06,8.9572150E-06,8.9596806E-06,8.9615851E-06,8.9674577E-06,8.9728055E-06,8.9764644E-06,8.9818477E-06,8.9874557E-06,8.9917021E-06,8.9955092E-06,9.0006188E-06,9.0042822E-06,9.0084213E-06,9.0142239E-06,9.0184940E-06,9.0231433E-06,9.0286639E-06,9.0324438E-06,9.0356907E-06,9.0383237E-06,9.0408748E-06,9.0435169E-06,9.0464237E-06,9.0478898E-06,9.0490002E-06,9.0513349E-06,9.0531294E-06,9.0558205E-06
9.0578933E-06,9.0589956E-06,9.0588937E-06,9.0594585E-06,9.0611356E-06,9.0620861E-06,9.0622980E-06,9.0628546E-06,9.0638596E-06,9.0643507E-06,9.0658514E-06,9.0664262E-06,9.0633894E-06,9.0624417E-06,9.0613339E-06,9.0580252E-06,9.0571384E-06,9.0567855E-06,9.0558624E-06,9.0542408E-06,9.0529820E-06,9.0515923E-06,9.0487401E-06,9.0465019E-06,9.0446911E-06,9.0429412E-06,9.0406756E-06,9.0383819E-06,9.0372632E-06,9.0350677E-06,9.0324129E-06,9.0298354E-06,9.0260446E-06,9.0230706E-06,9.0218709E-06,9.0195526E-06
9.0177200E-06,9.0168824E-06,9.0130043E-06,9.0080430E-06,9.0059793E-06,9.0058156E-06,9.0044659E-06,9.0041176E-06,9.0048397E-06,9.0041358E-06,9.0039884E-06,9.0036556E-06,9.0042904E-06,9.0047706E-06,9.0035328E-06,9.0034200E-06,9.0037547E-06,9.0035837E-06,9.0047406E-06,9.0058038E-06,9.0063031E-06,9.0069243E-06,9.0082640E-06,9.0094663E-06,9.0103849E-06,9.0120066E-06,9.0120811E-06,9.0125804E-06,9.0123694E-06,9.0120639E-06,9.0129197E-06,9.0129051E-06,9.0110834E-06,9.0105032E-06,9.0116127E-06,9.0121912E-06
9.0137019E-06,9.0130907E-06,9.0118474E-06,9.0105404E-06,9.0087888E-06,9.0086851E-06,9.0075509E-06,9.0055964E-06,9.0047952E-06,9.0038948E-06,9.0022950E-06,9.0018238E-06,9.0018520E-06,9.0019112E-06,9.0023450E-06,9.0023577E-06,9.0016601E-06,9.0024414E-06,9.0033709E-06,9.0037902E-06,9.0054245E-06,9.0068806E-06,9.0080393E-06,9.0089252E-06,9.0089834E-06,9.0106569E-06,9.0145013E-06,9.0169306E-06,9.0170279E-06,9.0166150E-06,9.0183548E-06,9.0203630E-06,9.0214607E-06,9.0231961E-06,9.0259091E-06,9.0278436E-06
9.0297653E-06,9.0302083E-06,9.0291578E-06,9.0311969E-06,9.0324802E-06,9.0329322E-06,9.0344320E-06,9.0345420E-06,9.0361227E-06,9.0371268E-06,9.0373842E-06,9.0383519E-06,9.0378717E-06,9.0362873E-06,9.0359899E-06,9.0369731E-06,9.0355825E-06,9.0346939E-06,9.0334206E-06,9.0304975E-06,9.0275334E-06,9.0256171E-06,9.0248322E-06,9.0218045E-06,9.0190315E-06,9.0162575E-06,9.0126723E-06,9.0101184E-06,9.0072926E-06,9.0047624E-06,9.0013036E-06,8.9971372E-06,8.9944324E-06,8.9929917E-06,8.9900841E-06,8.9875366E-06
8.9856139E-06,8.9810201E-06,8.9780115E-06,8.9765008E-06,8.9748401E-06,8.9730356E-06,8.9691694E-06,8.9660207E-06,8.9636860E-06,8.9614959E-06,8.9612558E-06,8.9611994E-06,8.9593232E-06,8.9577115E-06,8.9568857E-06,8.9552350E-06,8.9530704E-06,8.9518962E-06,8.9532850E-06,8.9530868E-06,8.9509431E-06,8.9505074E-06,8.9508867E-06,8.9493833E-06,8.9484911E-06,8.9496607E-06,8.9491968E-06,8.9477171E-06,8.9465766E-06,8.9455325E-06,8.9447476E-06,8.9444939E-06,8.9450159E-06,8.9467157E-06,8.9477953E-06,8.9480000E-06
8.9462674E-06,8.9429541E-06,8.9415362E-06,8.9423474E-06,8.9430368E-06,8.9423847E-06,8.9424820E-06,8.9431014E-06,8.9432724E-06,8.9432442E-06,8.9434397E-06,8.9453370E-06,8.9461391E-06,8.9455489E-06,8.9462601E-06,8.9457180E-06,8.9454943E-06,8.9473524E-06,8.9485038E-06,8.9504729E-06,8.9520618E-06,8.9521054E-06,8.9538680E-06,8.9553923E-06,8.9560472E-06,8.9582409E-06,8.9603254E-06,8.9617770E-06,8.9623072E-06,8.9641153E-06,8.9662335E-06,8.9693676E-06,8.9722480E-06,8.9739869E-06,8.9768855E-06,8.9781370E-06
8.9797186E-06,8.9826608E-06,8.9842188E-06,8.9848354E-06,8.9870373E-06,8.9890454E-06,8.9913901E-06,8.9950508E-06,8.9984996E-06,9.0015219E-06,9.0044259E-06,9.0083995E-06,9.0107751E-06,9.0126323E-06,9.0159619E-06,9.0177891E-06,9.0209014E-06,9.0249296E-06,9.0287476E-06,9.0312887E-06,9.0327749E-06,9.0354533E-06,9.0378517E-06,9.0412550E-06,9.0451613E-06,9.0479689E-06,9.0500753E-06,9.0526319E-06,9.0534368E-06,9.0539761E-06,9.0562944E-06,9.0597496E-06,9.0640115E-06,9.0679678E-06,9.0722533E-06,9.0750291E-06
9.0758431E-06,9.0751791E-06,9.0747053E-06,9.0740241E-06,9.0747080E-06,9.0758394E-06,9.0755129E-06,9.0754984E-06,9.0750873E-06,9.0747289E-06,9.0739777E-06,9.0734748E-06,9.0716539E-06,9.0692538E-06,9.0692229E-06,9.0667800E-06,9.0615213E-06,9.0579324E-06,9.0551230E-06,9.0523708E-06,9.0485091E-06,9.0419726E-06,9.0364811E-06,9.0314861E-06,9.0281719E-06,9.0248495E-06,9.0187295E-06,9.0132244E-06,9.0087406E-06,9.0060394E-06,9.0027106E-06,8.9979321E-06,8.9942723E-06,8.9917148E-06,8.9889800E-06,8.9851765E-06
