8.8116049E-06,8.8113366E-06,8.8110464E-06,8.8097013E-06,8.8089519E-06,8.8092502E-06,8.8087727E-06,8.8102488E-06,8.8126289E-06,8.8118404E-06,8.8112956E-06,8.8106717E-06,8.8103625E-06,8.8109055E-06,8.8111665E-06,8.8120041E-06,8.8121424E-06,8.8122542E-06,8.8132829E-06,8.8137031E-06,8.8139141E-06,8.8132965E-06,8.8134911E-06,8.8155639E-06,8.8154929E-06,8.8150864E-06,8.8149236E-06,8.8140132E-06,8.8147608E-06,8.8165752E-06,8.8167280E-06,8.8165189E-06,8.8167962E-06,8.8154675E-06,8.8138468E-06,8.8125389E-06
8.8112356E-06,8.8105589E-06,8.8096231E-06,8.8089200E-06,8.8092365E-06,8.8089146E-06,8.8087536E-06,8.8106135E-06,8.8111365E-06,8.8101651E-06,8.8114721E-06,8.8126453E-06,8.8127126E-06,8.8128554E-06,8.8127908E-06,8.8123807E-06,8.8123279E-06,8.8132565E-06,8.8131273E-06,8.8141305E-06,8.8153674E-06,8.8160268E-06,8.8156739E-06,8.8156348E-06,8.8158213E-06,8.8150764E-06,8.8160477E-06,8.8164043E-06,8.8161141E-06,8.8148763E-06,8.8149291E-06,8.8168535E-06,8.8170073E-06,8.8155903E-06,8.8134111E-06,8.8124498E-06
8.8124680E-06,8.8117240E-06,8.8108591E-06,8.8097622E-06,8.8089673E-06,8.8095512E-06,8.8095257E-06,8.8114202E-06,8.8136539E-06,8.8128499E-06,8.8141342E-06,8.8158704E-06,8.8157049E-06,8.8152255E-06,8.8147808E-06,8.8145289E-06,8.8137322E-06,8.8129582E-06,8.8125944E-06,8.8137431E-06,8.8158285E-06,8.8155903E-06,8.8151582E-06,8.8159895E-06,8.8173911E-06,8.8181569E-06,8.8176102E-06,8.8189636E-06,8.8192719E-06,8.8183842E-06,8.8178413E-06,8.8178958E-06,8.8189599E-06,8.8172310E-06,8.8152883E-06,8.8147453E-06
8.8153129E-06,8.8153010E-06,8.8128881E-06,8.8114411E-06,8.8121005E-06,8.8132156E-06,8.8143106E-06,8.8161432E-06,8.8177912E-06,8.8183233E-06,8.8180423E-06,8.8182351E-06,8.8197421E-06,8.8209508E-06,8.8208808E-06,8.8204888E-06,8.8204451E-06,8.8209999E-06,8.8219904E-06,8.8221186E-06,8.8213628E-06,8.8210718E-06,8.8230445E-06,8.8244278E-06,8.8239722E-06,8.8246534E-06,8.8253246E-06,8.8244651E-06,8.8241650E-06,8.8252918E-06,8.8258303E-06,8.8251309E-06,8.8247907E-06,8.8241495E-06,8.8229526E-06,8.8225743E-06
8.8226197E-06,8.8221595E-06,8.8211027E-06,8.8209135E-06,8.8213219E-06,8.8222296E-06,8.8230436E-06,8.8245042E-06,8.8260949E-06,8.8268925E-06,8.8267307E-06,8.8268580E-06,8.8286642E-06,8.8294882E-06,8.8297847E-06,8.8300594E-06,8.8293864E-06,8.8302686E-06,8.8316046E-06,8.8326124E-06,8.8325623E-06,8.8330707E-06,8.8355855E-06,8.8369161E-06,8.8370280E-06,8.8375336E-06,8.8385632E-06,8.8393599E-06,8.8407642E-06,8.8413089E-06,8.8404113E-06,8.8400175E-06,8.8412762E-06,8.8414945E-06,8.8399065E-06,8.8395391E-06
8.8403267E-06,8.8413817E-06,8.8411443E-06,8.8395191E-06,8.8401639E-06,8.8421930E-06,8.8432771E-06,8.8425204E-06,8.8419101E-06,8.8433298E-06,8.8432571E-06,8.8423276E-06,8.8415945E-06,8.8411616E-06,8.8410779E-06,8.8410652E-06,8.8395245E-06,8.8384349E-06,8.8395709E-06,8.8393845E-06,8.8387978E-06,8.8392344E-06,8.8394981E-06,8.8386832E-06,8.8369097E-06,8.8352217E-06,8.8365950E-06,8.8378474E-06,8.8372462E-06,8.8371189E-06,8.8362676E-06,8.8352781E-06,8.8338857E-06,8.8325742E-06,8.8318056E-06,8.8312499E-06
8.8315637E-06,8.8315974E-06,8.8298939E-06,8.8278221E-06,8.8276784E-06,8.8273618E-06,8.8267670E-06,8.8277120E-06,8.8294646E-06,8.8314737E-06,8.8327288E-06,8.8318047E-06,8.8316610E-06,8.8343713E-06,8.8354045E-06,8.8350234E-06,8.8353108E-06,8.8348179E-06,8.8351671E-06,8.8361385E-06,8.8360202E-06,8.8377437E-06,8.8398183E-06,8.8398983E-06,8.8404213E-06,8.8409251E-06,8.8415481E-06,8.8422339E-06,8.8417973E-06,8.8412171E-06,8.8410970E-06,8.8416709E-06,8.8414335E-06,8.8400293E-06,8.8374163E-06,8.8370416E-06
8.8397383E-06,8.8401694E-06,8.8387187E-06,8.8372944E-06,8.8372180E-06,8.8381721E-06,8.8397064E-06,8.8414472E-06,8.8419274E-06,8.8415627E-06,8.8424103E-06,8.8425377E-06,8.8434572E-06,8.8455208E-06,8.8453662E-06,8.8459083E-06,8.8478346E-06,8.8476627E-06,8.8470706E-06,8.8468914E-06,8.8482520E-06,8.8507368E-06,8.8502602E-06,8.8506858E-06,8.8515308E-06,8.8530378E-06,8.8550087E-06,8.8550923E-06,8.8559573E-06,8.8568113E-06,8.8567494E-06,8.8559709E-06,8.8566139E-06,8.8572651E-06,8.8557908E-06,8.8560118E-06
8.8573488E-06,8.8578608E-06,8.8569941E-06,8.8565594E-06,8.8576744E-06,8.8587567E-06,8.8598799E-06,8.8613424E-06,8.8620509E-06,8.8630040E-06,8.8643119E-06,8.8643137E-06,8.8650086E-06,8.8667093E-06,8.8664137E-06,8.8659408E-06,8.8652878E-06,8.8645438E-06,8.8642528E-06,8.8653614E-06,8.8667039E-06,8.8650822E-06,8.8643164E-06,8.8655634E-06,8.8656743E-06,8.8646411E-06,8.8637826E-06,8.8628576E-06,8.8611559E-06,8.8588158E-06,8.8574934E-06,8.8558036E-06,8.8538427E-06,8.8513125E-06,8.8495881E-06,8.8480092E-06
8.8465904E-06,8.8449751E-06,8.8419092E-06,8.8390252E-06,8.8364604E-06,8.8351599E-06,8.8349843E-06,8.8352981E-06,8.8349998E-06,8.8338766E-06,8.8315464E-06,8.8298675E-06,8.8310262E-06,8.8317192E-06,8.8314891E-06,8.8311690E-06,8.8301622E-06,8.8301358E-06,8.8321303E-06,8.8325105E-06,8.8319475E-06,8.8316647E-06,8.8303605E-06,8.8314446E-06,8.8329953E-06,8.8346051E-06,8.8366933E-06,8.8375073E-06,8.8378729E-06,8.8393035E-06,8.8412535E-06,8.8425813E-06,8.8445668E-06,8.8454317E-06,8.8460038E-06,8.8477072E-06
8.8512306E-06,8.8532042E-06,8.8517645E-06,8.8519764E-06,8.8542210E-06,8.8576107E-06,8.8597862E-06,8.8608995E-06,8.8620027E-06,8.8634470E-06,8.8647230E-06,8.8657316E-06,8.8672132E-06,8.8686274E-06,8.8683300E-06,8.8688466E-06,8.8709385E-06,8.8709439E-06,8.8701563E-06,8.8683946E-06,8.8663428E-06,8.8656816E-06,8.8644974E-06,8.8626411E-06,8.8617935E-06,8.8613588E-06,8.8592824E-06,8.8555898E-06,8.8517891E-06,8.8497982E-06,8.8487004E-06,8.8463867E-06,8.8442130E-06,8.8423058E-06,8.8405804E-06,8.8397692E-06
8.8394681E-06,8.8370398E-06,8.8349579E-06,8.8346915E-06,8.8332827E-06,8.8313636E-06,8.8319175E-06,8.8333509E-06,8.8332863E-06,8.8336001E-06,8.8336719E-06,8.8342876E-06,8.8351262E-06,8.8350616E-06,8.8351680E-06,8.8372417E-06,8.8397146E-06,8.8397464E-06,8.8408433E-06,8.8425377E-06,8.8434126E-06,8.8447659E-06,8.8454299E-06,8.8466904E-06,8.8482739E-06,8.8500528E-06,8.8513061E-06,8.8513398E-06,8.8526767E-06,8.8549150E-06,8.8570896E-06,8.8585830E-06,8.8596735E-06,8.8612633E-06,8.8635288E-06,8.8664292E-06
8.8684847E-06,8.8685756E-06,8.8681872E-06,8.8700171E-06,8.8718798E-06,8.8727502E-06,8.8750339E-06,8.8782490E-06,8.8814313E-06,8.8829929E-06,8.8832912E-06,8.8836441E-06,8.8853139E-06,8.8879187E-06,8.8890383E-06,8.8906418E-06,8.8925326E-06,8.8940569E-06,8.8951383E-06,8.8958532E-06,8.8959405E-06,8.8965853E-06,8.8975858E-06,8.8977240E-06,8.8999195E-06,8.9011255E-06,8.9017822E-06,8.9036430E-06,8.9039031E-06,8.9030263E-06,8.9037512E-06,8.9043197E-06,8.9037258E-06,8.9030746E-06,8.9034183E-06,8.9052482E-06
8.9061586E-06,8.9049417E-06,8.9040213E-06,8.9042642E-06,8.9031064E-06,8.9024434E-06,8.9029036E-06,8.9025707E-06,8.9024634E-06,8.9043269E-06,8.9057694E-06,8.9062078E-06,8.9060895E-06,8.9061759E-06,8.9065334E-06,8.9059040E-06,8.9043433E-06,8.9040604E-06,8.9039586E-06,8.9031992E-06,8.9042232E-06,8.9035639E-06,8.9008408E-06,8.9012337E-06,8.9022205E-06,8.9014511E-06,8.9014593E-06,8.9009418E-06,8.8999395E-06,8.9005689E-06,8.9008690E-06,8.8979004E-06,8.8955930E-06,8.8951738E-06,8.8941178E-06,8.8935376E-06
8.8958277E-06,8.8956367E-06,8.8922716E-06,8.8910574E-06,8.8916195E-06,8.8916222E-06,8.8917295E-06,8.8922889E-06,8.8922925E-06,8.8934730E-06,8.8934812E-06,8.8927845E-06,8.8937822E-06,8.8949127E-06,8.8960014E-06,8.8966226E-06,8.8967517E-06,8.8972129E-06,8.8985134E-06,8.8987472E-06,8.8980714E-06,8.8997112E-06,8.9008554E-06,8.9012346E-06,8.9029872E-06,8.9037403E-06,8.9038558E-06,8.9062933E-06,8.9089890E-06,8.9092673E-06,8.9090208E-06,8.9096438E-06,8.9102332E-06,8.9096156E-06,8.9099831E-06,8.9130481E-06
8.9159312E-06,8.9170480E-06,8.9163659E-06,8.9158784E-06,8.9183759E-06,8.9209125E-06,8.9218729E-06,8.9229588E-06,8.9252644E-06,8.9288860E-06,8.9317882E-06,8.9345358E-06,8.9375644E-06,8.9404148E-06,8.9428577E-06,8.9456571E-06,8.9504065E-06,8.9528121E-06,8.9555215E-06,8.9594578E-06,8.9626319E-06,8.9679515E-06,8.9714476E-06,8.9737723E-06,8.9776668E-06,8.9818377E-06,8.9843352E-06,8.9866444E-06,8.9895821E-06,8.9922696E-06,8.9943987E-06,8.9972354E-06,9.0021322E-06,9.0056219E-06,9.0093445E-06,9.0132989E-06
9.0160129E-06,9.0173025E-06,9.0174690E-06,9.0186895E-06,9.0215353E-06,9.0244384E-06,9.0268750E-06,9.0282892E-06,9.0298308E-06,9.0334315E-06,9.0360472E-06,9.0365493E-06,9.0364965E-06,9.0373469E-06,9.0380236E-06,9.0391177E-06,9.0398407E-06,9.0398498E-06,9.0402382E-06,9.0402791E-06,9.0409912E-06,9.0418671E-06,9.0424874E-06,9.0431604E-06,9.0425456E-06,9.0411613E-06,9.0409876E-06,9.0419726E-06,9.0419080E-06,9.0414369E-06,9.0403982E-06,9.0395479E-06,9.0395815E-06,9.0392923E-06,9.0389203E-06,9.0391422E-06
9.0409649E-06,9.0408685E-06,9.0381945E-06,9.0361373E-06,9.0354888E-06,9.0361245E-06,9.0368449E-06,9.0364710E-06,9.0363819E-06,9.0369112E-06,9.0378317E-06,9.0380981E-06,9.0373442E-06,9.0369222E-06,9.0369531E-06,9.0362373E-06,9.0356152E-06,9.0361827E-06,9.0355679E-06,9.0354479E-06,9.0360163E-06,9.0358671E-06,9.0355215E-06,9.0347776E-06,9.0342210E-06,9.0348622E-06,9.0352587E-06,9.0348685E-06,9.0345647E-06,9.0344101E-06,9.0338635E-06,9.0336289E-06,9.0340991E-06,9.0345075E-06,9.0354752E-06,9.0359836E-06
9.0357726E-06,9.0338553E-06,9.0303274E-06,9.0281119E-06,9.0277399E-06,9.0280464E-06,9.0279600E-06,9.0283265E-06,9.0294397E-06,9.0290923E-06,9.0286421E-06,9.0293288E-06,9.0296589E-06,9.0293388E-06,9.0302838E-06,9.0310168E-06,9.0317453E-06,9.0309286E-06,9.0297353E-06,9.0316798E-06,9.0327185E-06,9.0321246E-06,9.0326675E-06,9.0322128E-06,9.0293352E-06,9.0290359E-06,9.0310150E-06,9.0323638E-06,9.0326976E-06,9.0310968E-06,9.0298517E-06,9.0303965E-06,9.0310441E-06,9.0317981E-06,9.0319972E-06,9.0314234E-06
9.0318554E-06,9.0311123E-06,9.0294634E-06,9.0287967E-06,9.0285375E-06,9.0287849E-06,9.0284493E-06,9.0280355E-06,9.0280837E-06,9.0286740E-06,9.0291032E-06,9.0296035E-06,9.0310441E-06,9.0324802E-06,9.0338335E-06,9.0349586E-06,9.0345466E-06,9.0329904E-06,9.0328676E-06,9.0354133E-06,9.0352823E-06,9.0344538E-06,9.0371432E-06,9.0366602E-06,9.0338899E-06,9.0338126E-06,9.0334252E-06,9.0316498E-06,9.0314534E-06,9.0329458E-06,9.0337244E-06,9.0329313E-06,9.0329613E-06,9.0335134E-06,9.0336416E-06,9.0337053E-06
9.0330532E-06,9.0313015E-06,9.0292806E-06,9.0292733E-06,9.0300473E-06,9.0301783E-06,9.0301955E-06,9.0304411E-06,9.0307685E-06,9.0319518E-06,9.0320009E-06,9.0308122E-06,9.0314861E-06,9.0316007E-06,9.0312842E-06,9.0320536E-06,9.0321700E-06,9.0323392E-06,9.0321591E-06,9.0315898E-06,9.0328494E-06,9.0342028E-06,9.0335006E-06,9.0321355E-06,9.0316280E-06,9.0320618E-06,9.0321773E-06,9.0316844E-06,9.0308131E-06,9.0297908E-06,9.0300773E-06,9.0306703E-06,9.0304793E-06,9.0307303E-06,9.0308449E-06,9.0302128E-06
