8.8242841E-06,8.8232773E-06,8.8217002E-06,8.8206743E-06,8.8202023E-06,8.8202878E-06,8.8193237E-06,8.8188117E-06,8.8192610E-06,8.8195466E-06,8.8184361E-06,8.8170827E-06,8.8174929E-06,8.8181287E-06,8.8202287E-06,8.8230172E-06,8.8221595E-06,8.8208717E-06,8.8199858E-06,8.8189126E-06,8.8195184E-06,8.8204169E-06,8.8210190E-06,8.8212218E-06,8.8206234E-06,8.8196166E-06,8.8181532E-06,8.8177239E-06,8.8194447E-06,8.8209417E-06,8.8212309E-06,8.8202942E-06,8.8197939E-06,8.8196812E-06,8.8190991E-06,8.8167399E-06
8.8152610E-06,8.8150473E-06,8.8143079E-06,8.8135630E-06,8.8124070E-06,8.8117877E-06,8.8118859E-06,8.8129791E-06,8.8129973E-06,8.8132765E-06,8.8146462E-06,8.8140878E-06,8.8125216E-06,8.8132065E-06,8.8144088E-06,8.8138759E-06,8.8137995E-06,8.8145443E-06,8.8166234E-06,8.8180122E-06,8.8171955E-06,8.8161414E-06,8.8159813E-06,8.8169245E-06,8.8166644E-06,8.8153320E-06,8.8161678E-06,8.8172628E-06,8.8167280E-06,8.8160186E-06,8.8157640E-06,8.8152919E-06,8.8140568E-06,8.8134384E-06,8.8120714E-06,8.8113820E-06
8.8108063E-06,8.8087108E-06,8.8061879E-06,8.8056422E-06,8.8068646E-06,8.8066399E-06,8.8073175E-06,8.8101669E-06,8.8127208E-06,8.8128982E-06,8.8129409E-06,8.8143679E-06,8.8140341E-06,8.8133502E-06,8.8124416E-06,8.8099796E-06,8.8087536E-06,8.8098923E-06,8.8104471E-06,8.8098668E-06,8.8116558E-06,8.8121023E-06,8.8108745E-06,8.8119659E-06,8.8127899E-06,8.8128527E-06,8.8125025E-06,8.8134211E-06,8.8157067E-06,8.8148927E-06,8.8136785E-06,8.8138295E-06,8.8130573E-06,8.8116994E-06,8.8105435E-06,8.8098423E-06
8.8096194E-06,8.8098995E-06,8.8095921E-06,8.8086699E-06,8.8086690E-06,8.8088918E-06,8.8082279E-06,8.8092765E-06,8.8101087E-06,8.8110000E-06,8.8130009E-06,8.8122779E-06,8.8106990E-06,8.8105007E-06,8.8121997E-06,8.8139550E-06,8.8150027E-06,8.8153756E-06,8.8157985E-06,8.8164443E-06,8.8155448E-06,8.8150600E-06,8.8160632E-06,8.8162296E-06,8.8159804E-06,8.8160732E-06,8.8148408E-06,8.8149391E-06,8.8159268E-06,8.8162960E-06,8.8166098E-06,8.8169991E-06,8.8162951E-06,8.8135112E-06,8.8120960E-06,8.8112001E-06
8.8103789E-06,8.8108827E-06,8.8093175E-06,8.8065399E-06,8.8062252E-06,8.8070965E-06,8.8086990E-06,8.8099241E-06,8.8103261E-06,8.8103570E-06,8.8083361E-06,8.8077313E-06,8.8090774E-06,8.8103952E-06,8.8113038E-06,8.8102543E-06,8.8108454E-06,8.8111783E-06,8.8101569E-06,8.8103279E-06,8.8112156E-06,8.8106290E-06,8.8093184E-06,8.8105899E-06,8.8112947E-06,8.8120250E-06,8.8116976E-06,8.8101979E-06,8.8099487E-06,8.8103870E-06,8.8108236E-06,8.8113520E-06,8.8114593E-06,8.8094448E-06,8.8094775E-06,8.8087327E-06
8.8066545E-06,8.8071101E-06,8.8075276E-06,8.8060688E-06,8.8048664E-06,8.8051238E-06,8.8057413E-06,8.8060406E-06,8.8059078E-06,8.8074976E-06,8.8079723E-06,8.8076395E-06,8.8083971E-06,8.8088700E-06,8.8085098E-06,8.8087472E-06,8.8091428E-06,8.8092984E-06,8.8095576E-06,8.8089246E-06,8.8086699E-06,8.8091356E-06,8.8088700E-06,8.8097731E-06,8.8097713E-06,8.8088136E-06,8.8087972E-06,8.8087445E-06,8.8101324E-06,8.8103152E-06,8.8086799E-06,8.8081178E-06,8.8102115E-06,8.8106881E-06,8.8088609E-06,8.8081670E-06
8.8083798E-06,8.8069682E-06,8.8055494E-06,8.8053812E-06,8.8051574E-06,8.8054830E-06,8.8070401E-06,8.8081479E-06,8.8085280E-06,8.8088882E-06,8.8091183E-06,8.8090255E-06,8.8087399E-06,8.8108827E-06,8.8119450E-06,8.8108654E-06,8.8113129E-06,8.8119259E-06,8.8112356E-06,8.8111556E-06,8.8118550E-06,8.8128327E-06,8.8142706E-06,8.8150000E-06,8.8151046E-06,8.8154720E-06,8.8157085E-06,8.8167726E-06,8.8181150E-06,8.8173538E-06,8.8165852E-06,8.8157240E-06,8.8157221E-06,8.8155357E-06,8.8128718E-06,8.8115858E-06
8.8112411E-06,8.8087354E-06,8.8057704E-06,8.8060797E-06,8.8064435E-06,8.8053675E-06,8.8058077E-06,8.8067018E-06,8.8075185E-06,8.8093020E-06,8.8093448E-06,8.8089364E-06,8.8104971E-06,8.8116358E-06,8.8124216E-06,8.8136567E-06,8.8135048E-06,8.8113602E-06,8.8109882E-06,8.8114175E-06,8.8119741E-06,8.8120223E-06,8.8109991E-06,8.8112656E-06,8.8118195E-06,8.8122815E-06,8.8118704E-06,8.8110155E-06,8.8119959E-06,8.8134811E-06,8.8137413E-06,8.8123270E-06,8.8111401E-06,8.8105244E-06,8.8095794E-06,8.8083516E-06
8.8084462E-06,8.8100587E-06,8.8105762E-06,8.8100496E-06,8.8084944E-06,8.8065226E-06,8.8060960E-06,8.8066718E-06,8.8074858E-06,8.8080378E-06,8.8077322E-06,8.8085899E-06,8.8095157E-06,8.8097322E-06,8.8088882E-06,8.8085135E-06,8.8098732E-06,8.8102315E-06,8.8095785E-06,8.8097295E-06,8.8095712E-06,8.8114439E-06,8.8119241E-06,8.8106763E-06,8.8110228E-06,8.8115430E-06,8.8130982E-06,8.8141851E-06,8.8133856E-06,8.8138286E-06,8.8149900E-06,8.8143042E-06,8.8139577E-06,8.8128363E-06,8.8112947E-06,8.8118159E-06
8.8135730E-06,8.8142979E-06,8.8127899E-06,8.8105962E-06,8.8111683E-06,8.8110928E-06,8.8119395E-06,8.8141105E-06,8.8147071E-06,8.8147599E-06,8.8144507E-06,8.8153074E-06,8.8158613E-06,8.8168399E-06,8.8172919E-06,8.8177303E-06,8.8192228E-06,8.8199604E-06,8.8196602E-06,8.8182614E-06,8.8178422E-06,8.8179904E-06,8.8187553E-06,8.8189263E-06,8.8183160E-06,8.8192792E-06,8.8201023E-06,8.8199431E-06,8.8194956E-06,8.8193174E-06,8.8193246E-06,8.8194911E-06,8.8199249E-06,8.8199758E-06,8.8184552E-06,8.8173438E-06
8.8188453E-06,8.8195884E-06,8.8179822E-06,8.8169509E-06,8.8160095E-06,8.8167653E-06,8.8197612E-06,8.8215293E-06,8.8216948E-06,8.8200359E-06,8.8201741E-06,8.8224278E-06,8.8233855E-06,8.8233091E-06,8.8239076E-06,8.8246470E-06,8.8248043E-06,8.8244415E-06,8.8243805E-06,8.8261186E-06,8.8263387E-06,8.8255037E-06,8.8260476E-06,8.8273200E-06,8.8293937E-06,8.8298439E-06,8.8287925E-06,8.8289262E-06,8.8294464E-06,8.8302340E-06,8.8316228E-06,8.8320348E-06,8.8303905E-06,8.8294810E-06,8.8310444E-06,8.8324068E-06
8.8330898E-06,8.8326751E-06,8.8313518E-06,8.8292472E-06,8.8283259E-06,8.8301285E-06,8.8326451E-06,8.8339848E-06,8.8332790E-06,8.8316055E-06,8.8317683E-06,8.8321440E-06,8.8321112E-06,8.8326169E-06,8.8319684E-06,8.8318538E-06,8.8325351E-06,8.8324305E-06,8.8331199E-06,8.8355327E-06,8.8366933E-06,8.8371426E-06,8.8376528E-06,8.8389070E-06,8.8399520E-06,8.8393781E-06,8.8394454E-06,8.8411025E-06,8.8424576E-06,8.8413590E-06,8.8403603E-06,8.8408260E-06,8.8394281E-06,8.8371207E-06,8.8365905E-06,8.8377801E-06
8.8404040E-06,8.8400511E-06,8.8386660E-06,8.8390834E-06,8.8404604E-06,8.8411034E-06,8.8410961E-06,8.8422630E-06,8.8428969E-06,8.8437609E-06,8.8450515E-06,8.8451261E-06,8.8443603E-06,8.8432625E-06,8.8442221E-06,8.8471461E-06,8.8486640E-06,8.8492543E-06,8.8501556E-06,8.8502375E-06,8.8501620E-06,8.8506968E-06,8.8512515E-06,8.8535253E-06,8.8573488E-06,8.8600000E-06,8.8618581E-06,8.8647657E-06,8.8673041E-06,8.8711240E-06,8.8746183E-06,8.8784127E-06,8.8834777E-06,8.8875695E-06,8.8904399E-06,8.8948800E-06
8.9007817E-06,8.9068817E-06,8.9118894E-06,8.9162604E-06,8.9242858E-06,8.9314872E-06,8.9370005E-06,8.9441246E-06,8.9503292E-06,8.9550613E-06,8.9605783E-06,8.9670793E-06,8.9714022E-06,8.9739788E-06,8.9775976E-06,8.9793193E-06,8.9797641E-06,8.9815567E-06,8.9828864E-06,8.9847590E-06,8.9869045E-06,8.9876667E-06,8.9876194E-06,8.9877785E-06,8.9891355E-06,8.9914374E-06,8.9947653E-06,8.9995556E-06,9.0046715E-06,9.0086951E-06,9.0144294E-06,9.0215353E-06,9.0286667E-06,9.0387202E-06,9.0510584E-06,9.0625772E-06
9.0757749E-06,9.0885487E-06,9.1012052E-06,9.1158445E-06,9.1313341E-06,9.1484671E-06,9.1635893E-06,9.1770617E-06,9.1904940E-06,9.2039318E-06,9.2175096E-06,9.2294049E-06,9.2394621E-06,9.2479277E-06,9.2539003E-06,9.2597775E-06,9.2666432E-06,9.2725068E-06,9.2764776E-06,9.2789214E-06,9.2815680E-06,9.2831551E-06,9.2837045E-06,9.2849468E-06,9.2853079E-06,9.2857226E-06,9.2873079E-06,9.2871824E-06,9.2858527E-06,9.2847258E-06,9.2839300E-06,9.2845421E-06,9.2838491E-06,9.2830860E-06,9.2826776E-06,9.2823611E-06
9.2824957E-06,9.2831215E-06,9.2818718E-06,9.2802702E-06,9.2808395E-06,9.2804639E-06,9.2798236E-06,9.2792543E-06,9.2796263E-06,9.2807368E-06,9.2812925E-06,9.2818573E-06,9.2830860E-06,9.2836681E-06,9.2837927E-06,9.2844739E-06,9.2843420E-06,9.2835062E-06,9.2840664E-06,9.2834452E-06,9.2825885E-06,9.2824312E-06,9.2810978E-06,9.2816281E-06,9.2828941E-06,9.2831597E-06,9.2840000E-06,9.2838509E-06,9.2833015E-06,9.2833643E-06,9.2828104E-06,9.2821656E-06,9.2834762E-06,9.2860118E-06,9.2847822E-06,9.2824748E-06
9.2844739E-06,9.2826713E-06,9.2771615E-06,9.2761656E-06,9.2762320E-06,9.2756991E-06,9.2769105E-06,9.2789605E-06,9.2781083E-06,9.2760238E-06,9.2763066E-06,9.2773826E-06,9.2783493E-06,9.2784548E-06,9.2803575E-06,9.2815881E-06,9.2795753E-06,9.2799428E-06,9.2807095E-06,9.2796026E-06,9.2804894E-06,9.2809332E-06,9.2801138E-06,9.2820283E-06,9.2830614E-06,9.2828704E-06,9.2831497E-06,9.2835107E-06,9.2840946E-06,9.2836435E-06,9.2828432E-06,9.2835862E-06,9.2839773E-06,9.2829305E-06,9.2821656E-06,9.2824830E-06
9.2829887E-06,9.2812706E-06,9.2784076E-06,9.2782793E-06,9.2798045E-06,9.2792979E-06,9.2791797E-06,9.2807413E-06,9.2793925E-06,9.2768341E-06,9.2781456E-06,9.2819782E-06,9.2839464E-06,9.2818518E-06,9.2810824E-06,9.2824584E-06,9.2833688E-06,9.2829441E-06,9.2833607E-06,9.2841228E-06,9.2834416E-06,9.2837499E-06,9.2842247E-06,9.2846440E-06,9.2842665E-06,9.2835153E-06,9.2842065E-06,9.2848986E-06,9.2846749E-06,9.2848777E-06,9.2842647E-06,9.2839873E-06,9.2841637E-06,9.2835444E-06,9.2835571E-06,9.2828686E-06
9.2836781E-06,9.2833015E-06,9.2805922E-06,9.2813561E-06,9.2810860E-06,9.2815298E-06,9.2821538E-06,9.2800383E-06,9.2804757E-06,9.2823820E-06,9.2833134E-06,9.2832006E-06,9.2822502E-06,9.2817290E-06,9.2837790E-06,9.2845994E-06,9.2837799E-06,9.2849777E-06,9.2864084E-06,9.2863565E-06,9.2860400E-06,9.2868067E-06,9.2872970E-06,9.2862301E-06,9.2852379E-06,9.2848068E-06,9.2846803E-06,9.2864084E-06,9.2874370E-06,9.2877735E-06,9.2886503E-06,9.2885893E-06,9.2879127E-06,9.2873652E-06,9.2871569E-06,9.2878508E-06
9.2891205E-06,9.2884156E-06,9.2854689E-06,9.2844566E-06,9.2844357E-06,9.2842229E-06,9.2850678E-06,9.2847440E-06,9.2841583E-06,9.2843302E-06,9.2850187E-06,9.2862301E-06,9.2858363E-06,9.2851669E-06,9.2858781E-06,9.2863893E-06,9.2855334E-06,9.2851342E-06,9.2860573E-06,9.2864320E-06,9.2866685E-06,9.2872815E-06,9.2874870E-06,9.2874252E-06,9.2884211E-06,9.2886576E-06,9.2882246E-06,9.2885193E-06,9.2886776E-06,9.2890596E-06,9.2896198E-06,9.2901646E-06,9.2904447E-06,9.2907858E-06,9.2907931E-06,9.2901928E-06
9.2893924E-06,9.2881310E-06,9.2875825E-06,9.2874743E-06,9.2871542E-06,9.2872542E-06,9.2874434E-06,9.2872851E-06,9.2868058E-06,9.2867503E-06,9.2871078E-06,9.2884675E-06,9.2901000E-06,9.2909031E-06,9.2905720E-06,9.2896898E-06,9.2895862E-06,9.2896353E-06,9.2905957E-06,9.2910159E-06,9.2907248E-06,9.2894143E-06,9.2889404E-06,9.2894252E-06,9.2888658E-06,9.2886084E-06,9.2879709E-06,9.2868122E-06,9.2862901E-06,9.2859154E-06,9.2854516E-06,9.2856471E-06,9.2860619E-06,9.2867831E-06,9.2864329E-06,9.2874243E-06
