9.0173480E-06,9.0214808E-06,9.0238664E-06,9.0269996E-06,9.0315689E-06,9.0350286E-06,9.0386484E-06,9.0421627E-06,9.0455396E-06,9.0491003E-06,9.0526910E-06,9.0552430E-06,9.0566937E-06,9.0608300E-06,9.0661379E-06,9.0683161E-06,9.0712783E-06,9.0763178E-06,9.0804278E-06,9.0833000E-06,9.0859148E-06,9.0892754E-06,9.0942676E-06,9.0972608E-06,9.0999911E-06,9.1029315E-06,9.1051397E-06,9.1090560E-06,9.1126403E-06,9.1151242E-06,9.1161828E-06,9.1153861E-06,9.1157308E-06,9.1153406E-06,9.1149468E-06,9.1163847E-06
9.1177653E-06,9.1168504E-06,9.1131633E-06,9.1118472E-06,9.1144948E-06,9.1170450E-06,9.1162983E-06,9.1168977E-06,9.1193888E-06,9.1188785E-06,9.1165257E-06,9.1156689E-06,9.1164047E-06,9.1159827E-06,9.1143956E-06,9.1141846E-06,9.1156780E-06,9.1179190E-06,9.1187285E-06,9.1195952E-06,9.1190768E-06,9.1172751E-06,9.1181910E-06,9.1196098E-06,9.1209886E-06,9.1210641E-06,9.1184220E-06,9.1172542E-06,9.1188567E-06,9.1183319E-06,9.1166130E-06,9.1175652E-06,9.1187112E-06,9.1178172E-06,9.1151660E-06,9.1131842E-06
9.1137899E-06,9.1147904E-06,9.1131369E-06,9.1110160E-06,9.1121738E-06,9.1138881E-06,9.1150387E-06,9.1144566E-06,9.1131515E-06,9.1138163E-06,9.1130514E-06,9.1136289E-06,9.1133497E-06,9.1117681E-06,9.1142283E-06,9.1159227E-06,9.1157626E-06,9.1153870E-06,9.1157435E-06,9.1167567E-06,9.1162783E-06,9.1161874E-06,9.1155807E-06,9.1156535E-06,9.1179336E-06,9.1190604E-06,9.1181955E-06,9.1187057E-06,9.1202282E-06,9.1190086E-06,9.1174188E-06,9.1178008E-06,9.1172569E-06,9.1162228E-06,9.1149213E-06,9.1132852E-06
9.1127949E-06,9.1125603E-06,9.1118882E-06,9.1119491E-06,9.1132779E-06,9.1139573E-06,9.1139336E-06,9.1139564E-06,9.1134871E-06,9.1130860E-06,9.1127331E-06,9.1123675E-06,9.1135516E-06,9.1146912E-06,9.1142110E-06,9.1137936E-06,9.1155816E-06,9.1164138E-06,9.1152442E-06,9.1155316E-06,9.1163320E-06,9.1164948E-06,9.1163793E-06,9.1164302E-06,9.1153888E-06,9.1143602E-06,9.1159591E-06,9.1186466E-06,9.1206703E-06,9.1216962E-06,9.1219354E-06,9.1199554E-06,9.1175116E-06,9.1176053E-06,9.1174606E-06,9.1165020E-06
9.1159818E-06,9.1162701E-06,9.1157826E-06,9.1142938E-06,9.1143256E-06,9.1149914E-06,9.1150314E-06,9.1146958E-06,9.1142674E-06,9.1132761E-06,9.1144047E-06,9.1152287E-06,9.1147785E-06,9.1160864E-06,9.1165994E-06,9.1159709E-06,9.1165139E-06,9.1172415E-06,9.1175816E-06,9.1178144E-06,9.1172014E-06,9.1168922E-06,9.1173888E-06,9.1178108E-06,9.1176716E-06,9.1171114E-06,9.1167976E-06,9.1176607E-06,9.1172860E-06,9.1161337E-06,9.1165994E-06,9.1177053E-06,9.1183874E-06,9.1173551E-06,9.1160427E-06,9.1156126E-06
9.1156507E-06,9.1145630E-06,9.1131314E-06,9.1141028E-06,9.1147885E-06,9.1148549E-06,9.1158763E-06,9.1152033E-06,9.1136881E-06,9.1130969E-06,9.1136299E-06,9.1136917E-06,9.1135080E-06,9.1148158E-06,9.1151705E-06,9.1142911E-06,9.1139736E-06,9.1136580E-06,9.1141019E-06,9.1158299E-06,9.1163747E-06,9.1168949E-06,9.1174652E-06,9.1171896E-06,9.1155753E-06,9.1149741E-06,9.1161073E-06,9.1162155E-06,9.1151987E-06,9.1153442E-06,9.1160336E-06,9.1162083E-06,9.1167276E-06,9.1173088E-06,9.1168713E-06,9.1144475E-06
9.1130987E-06,9.1122038E-06,9.1106276E-06,9.1100946E-06,9.1104885E-06,9.1110378E-06,9.1116362E-06,9.1126221E-06,9.1132324E-06,9.1133406E-06,9.1134379E-06,9.1126130E-06,9.1120173E-06,9.1125357E-06,9.1132542E-06,9.1133770E-06,9.1134443E-06,9.1144384E-06,9.1155543E-06,9.1152442E-06,9.1139746E-06,9.1138281E-06,9.1145048E-06,9.1143820E-06,9.1145011E-06,9.1153461E-06,9.1150105E-06,9.1147167E-06,9.1153743E-06,9.1153652E-06,9.1154752E-06,9.1147904E-06,9.1136853E-06,9.1142374E-06,9.1137554E-06,9.1136444E-06
9.1131978E-06,9.1108222E-06,9.1084912E-06,9.1089114E-06,9.1097054E-06,9.1093589E-06,9.1096535E-06,9.1093543E-06,9.1093270E-06,9.1096444E-06,9.1100801E-06,9.1098273E-06,9.1107040E-06,9.1120346E-06,9.1127476E-06,9.1147667E-06,9.1152015E-06,9.1148340E-06,9.1148122E-06,9.1143029E-06,9.1135480E-06,9.1141201E-06,9.1148086E-06,9.1140801E-06,9.1144448E-06,9.1149686E-06,9.1156799E-06,9.1157581E-06,9.1152697E-06,9.1150387E-06,9.1153242E-06,9.1161537E-06,9.1167112E-06,9.1163247E-06,9.1155716E-06,9.1150832E-06
9.1136035E-06,9.1119755E-06,9.1116626E-06,9.1119255E-06,9.1123193E-06,9.1132442E-06,9.1128413E-06,9.1111660E-06,9.1115517E-06,9.1126221E-06,9.1131988E-06,9.1143174E-06,9.1151414E-06,9.1154452E-06,9.1154543E-06,9.1150050E-06,9.1154761E-06,9.1155225E-06,9.1156398E-06,9.1159663E-06,9.1145785E-06,9.1146348E-06,9.1154679E-06,9.1154498E-06,9.1161182E-06,9.1160218E-06,9.1159936E-06,9.1167121E-06,9.1165120E-06,9.1163738E-06,9.1164456E-06,9.1164793E-06,9.1169386E-06,9.1178144E-06,9.1176489E-06,9.1170059E-06
9.1165348E-06,9.1146112E-06,9.1122456E-06,9.1112734E-06,9.1108841E-06,9.1115398E-06,9.1115608E-06,9.1111242E-06,9.1108077E-06,9.1109423E-06,9.1114389E-06,9.1120637E-06,9.1129050E-06,9.1128804E-06,9.1130023E-06,9.1129305E-06,9.1134552E-06,9.1148540E-06,9.1157899E-06,9.1147667E-06,9.1137208E-06,9.1137163E-06,9.1136471E-06,9.1144429E-06,9.1148140E-06,9.1148167E-06,9.1144184E-06,9.1139927E-06,9.1132733E-06,9.1124011E-06,9.1122683E-06,9.1133415E-06,9.1152442E-06,9.1155016E-06,9.1149041E-06,9.1133870E-06
9.1129559E-06,9.1124266E-06,9.1102083E-06,9.1095289E-06,9.1096444E-06,9.1089469E-06,9.1080938E-06,9.1081183E-06,9.1080974E-06,9.1070924E-06,9.1072789E-06,9.1091442E-06,9.1106212E-06,9.1114261E-06,9.1120219E-06,9.1128277E-06,9.1138509E-06,9.1142783E-06,9.1148368E-06,9.1139136E-06,9.1124357E-06,9.1119373E-06,9.1112979E-06,9.1121283E-06,9.1133088E-06,9.1135571E-06,9.1132670E-06,9.1131451E-06,9.1125785E-06,9.1124430E-06,9.1136617E-06,9.1139555E-06,9.1135125E-06,9.1132279E-06,9.1123320E-06,9.1109250E-06
9.1112442E-06,9.1090551E-06,9.1059919E-06,9.1057782E-06,9.1055290E-06,9.1052889E-06,9.1050724E-06,9.1046986E-06,9.1043776E-06,9.1048460E-06,9.1052780E-06,9.1060183E-06,9.1074371E-06,9.1075544E-06,9.1078173E-06,9.1081529E-06,9.1074089E-06,9.1071506E-06,9.1074798E-06,9.1086113E-06,9.1085021E-06,9.1084785E-06,9.1082511E-06,9.1073789E-06,9.1082447E-06,9.1095444E-06,9.1090878E-06,9.1089450E-06,9.1096263E-06,9.1095644E-06,9.1084594E-06,9.1070542E-06,9.1054826E-06,9.1045385E-06,9.1050215E-06,9.1042739E-06
9.1017773E-06,9.0991571E-06,9.0970179E-06,9.0958238E-06,9.0960875E-06,9.0953090E-06,9.0943186E-06,9.0959793E-06,9.0974572E-06,9.0972690E-06,9.0977292E-06,9.0990452E-06,9.0999847E-06,9.1009315E-06,9.1016263E-06,9.1025840E-06,9.1048232E-06,9.1053771E-06,9.1052898E-06,9.1074089E-06,9.1097763E-06,9.1110432E-06,9.1122119E-06,9.1129650E-06,9.1136135E-06,9.1149886E-06,9.1162155E-06,9.1163783E-06,9.1161683E-06,9.1162838E-06,9.1165821E-06,9.1173906E-06,9.1176862E-06,9.1176971E-06,9.1192314E-06,9.1197444E-06
9.1181564E-06,9.1157462E-06,9.1133152E-06,9.1135689E-06,9.1140982E-06,9.1128995E-06,9.1126967E-06,9.1125767E-06,9.1132033E-06,9.1141765E-06,9.1137072E-06,9.1137481E-06,9.1135025E-06,9.1128559E-06,9.1138900E-06,9.1139964E-06,9.1142538E-06,9.1143011E-06,9.1130150E-06,9.1128995E-06,9.1122374E-06,9.1126649E-06,9.1135780E-06,9.1123802E-06,9.1105057E-06,9.1097800E-06,9.1092543E-06,9.1075844E-06,9.1058282E-06,9.1064758E-06,9.1055162E-06,9.1024185E-06,9.1017455E-06,9.1011561E-06,9.0997955E-06,9.0982348E-06
9.0971707E-06,9.0950816E-06,9.0917056E-06,9.0896674E-06,9.0886961E-06,9.0873891E-06,9.0853837E-06,9.0828043E-06,9.0801959E-06,9.0787880E-06,9.0785215E-06,9.0779722E-06,9.0775084E-06,9.0771564E-06,9.0763806E-06,9.0759486E-06,9.0746880E-06,9.0723070E-06,9.0725816E-06,9.0727271E-06,9.0715566E-06,9.0717604E-06,9.0722469E-06,9.0728527E-06,9.0726062E-06,9.0736439E-06,9.0759513E-06,9.0774920E-06,9.0784842E-06,9.0810026E-06,9.0839703E-06,9.0862886E-06,9.0890717E-06,9.0903159E-06,9.0920876E-06,9.0936355E-06
9.0933336E-06,9.0923595E-06,9.0910917E-06,9.0907715E-06,9.0919957E-06,9.0940030E-06,9.0956764E-06,9.0957219E-06,9.0959884E-06,9.0976582E-06,9.0983231E-06,9.0995954E-06,9.1020211E-06,9.1043657E-06,9.1042484E-06,9.1026131E-06,9.1015145E-06,9.1008915E-06,9.1002857E-06,9.0996891E-06,9.1007569E-06,9.1016682E-06,9.1013253E-06,9.1001812E-06,9.1000284E-06,9.0996082E-06,9.0988205E-06,9.0986723E-06,9.0974754E-06,9.0957628E-06,9.0935855E-06,9.0908961E-06,9.0887606E-06,9.0859985E-06,9.0829526E-06,9.0804870E-06
9.0760541E-06,9.0712674E-06,9.0666945E-06,9.0608428E-06,9.0553858E-06,9.0508429E-06,9.0469794E-06,9.0434223E-06,9.0388949E-06,9.0355825E-06,9.0335297E-06,9.0315452E-06,9.0309822E-06,9.0301801E-06,9.0290350E-06,9.0285466E-06,9.0292697E-06,9.0308331E-06,9.0322392E-06,9.0348330E-06,9.0375979E-06,9.0395079E-06,9.0424992E-06,9.0468147E-06,9.0514295E-06,9.0549838E-06,9.0586891E-06,9.0625090E-06,9.0661233E-06,9.0704243E-06,9.0732165E-06,9.0744970E-06,9.0767971E-06,9.0800459E-06,9.0814929E-06,9.0833500E-06
9.0844933E-06,9.0828353E-06,9.0816547E-06,9.0820158E-06,9.0826934E-06,9.0841149E-06,9.0854592E-06,9.0856911E-06,9.0870726E-06,9.0887488E-06,9.0913054E-06,9.0945905E-06,9.0964468E-06,9.0988051E-06,9.1018610E-06,9.1027123E-06,9.1025267E-06,9.1040338E-06,9.1058782E-06,9.1062238E-06,9.1069005E-06,9.1078018E-06,9.1076299E-06,9.1076235E-06,9.1088823E-06,9.1088013E-06,9.1085258E-06,9.1094298E-06,9.1096463E-06,9.1096908E-06,9.1095571E-06,9.1102820E-06,9.1101328E-06,9.1093652E-06,9.1094189E-06,9.1098163E-06
9.1097372E-06,9.1067532E-06,9.1054162E-06,9.1049806E-06,9.1032925E-06,9.1033817E-06,9.1033262E-06,9.1033171E-06,9.1054335E-06,9.1067968E-06,9.1068623E-06,9.1078991E-06,9.1087459E-06,9.1099682E-06,9.1095126E-06,9.1081138E-06,9.1087922E-06,9.1088859E-06,9.1090987E-06,9.1101428E-06,9.1099109E-06,9.1099373E-06,9.1097054E-06,9.1082566E-06,9.1086285E-06,9.1095972E-06,9.1104048E-06,9.1092252E-06,9.1084239E-06,9.1104366E-06,9.1103875E-06,9.1094780E-06,9.1098482E-06,9.1107549E-06,9.1099773E-06,9.1088459E-06
9.1074844E-06,9.1062893E-06,9.1053280E-06,9.1044776E-06,9.1043730E-06,9.1031807E-06,9.1030661E-06,9.1034453E-06,9.1029597E-06,9.1036190E-06,9.1049624E-06,9.1053007E-06,9.1049696E-06,9.1058046E-06,9.1054517E-06,9.1036427E-06,9.1038655E-06,9.1045886E-06,9.1055008E-06,9.1055590E-06,9.1046568E-06,9.1043948E-06,9.1044812E-06,9.1051606E-06,9.1050597E-06,9.1046058E-06,9.1045003E-06,9.1053398E-06,9.1060492E-06,9.1066313E-06,9.1071715E-06,9.1060765E-06,9.1055162E-06,9.1059664E-06,9.1060938E-06,9.1067413E-06
9.1065613E-06,9.1040847E-06,9.1014444E-06,9.1000729E-06,9.0999074E-06,9.1007532E-06,9.1009815E-06,9.1000993E-06,9.1009060E-06,9.1026222E-06,9.1026814E-06,9.1022748E-06,9.1030652E-06,9.1027414E-06,9.1014026E-06,9.1014463E-06,9.1017491E-06,9.1011307E-06,9.1006259E-06,9.1016936E-06,9.1024503E-06,9.1012416E-06,9.1011389E-06,9.1015336E-06,9.1013599E-06,9.1011734E-06,9.1017400E-06,9.1022648E-06,9.1032180E-06,9.1035436E-06,9.1028651E-06,9.1035690E-06,9.1038273E-06,9.1031425E-06,9.1022512E-06,9.1013144E-06
9.0996264E-06,9.0982230E-06,9.0965550E-06,9.0968324E-06,9.0983231E-06,9.0978283E-06,9.0967514E-06,9.0961312E-06,9.0971489E-06,9.0991325E-06,9.1005841E-06,9.1005049E-06,9.1002475E-06,9.1005368E-06,9.1012225E-06,9.1010734E-06,9.1003021E-06,9.1001248E-06,9.1001057E-06,9.1004176E-06,9.1003712E-06,9.0998210E-06,9.0986859E-06,9.0986368E-06,9.0997701E-06,9.1020902E-06,9.1028942E-06,9.1019483E-06,9.1019547E-06,9.1023403E-06,9.1025722E-06,9.1020329E-06,9.1019629E-06,9.1012062E-06,9.0999219E-06,9.0987887E-06
9.0986678E-06,9.0990570E-06,9.0978046E-06,9.0956664E-06,9.0945041E-06,9.0947642E-06,9.0956300E-06,9.0953608E-06,9.0952908E-06,9.0957292E-06,9.0964422E-06,9.0985877E-06,9.0992262E-06,9.0988115E-06,9.0989115E-06,9.1001684E-06,9.1007614E-06,9.1017637E-06,9.1025668E-06,9.1007178E-06,9.1018273E-06,9.1038883E-06,9.1028187E-06,9.1021948E-06,9.1023030E-06,9.1023321E-06,9.1021066E-06,9.1024576E-06,9.1024995E-06,9.1022002E-06,9.1021939E-06,9.1031097E-06,9.1040401E-06,9.1033498E-06,9.1029642E-06,9.1031161E-06
9.1014199E-06,9.1005131E-06,9.1008696E-06,9.0996109E-06,9.0998874E-06,9.0993872E-06,9.0987796E-06,9.0991643E-06,9.1002566E-06,9.1017237E-06,9.1018346E-06,9.1023157E-06,9.1027778E-06,9.1023567E-06,9.1008897E-06,9.1004585E-06,9.1019074E-06,9.1025467E-06,9.1020884E-06,9.1034517E-06,9.1039355E-06,9.1042020E-06,9.1053016E-06,9.1055344E-06,9.1057591E-06,9.1046631E-06,9.1029597E-06,9.1024340E-06,9.1029369E-06,9.1031516E-06,9.1032516E-06,9.1040401E-06,9.1034035E-06,9.1023285E-06,9.1025104E-06,9.1014099E-06
9.0989879E-06,9.0971644E-06,9.0983249E-06,9.0991743E-06,9.0972207E-06,9.0958356E-06,9.0939038E-06,9.0932763E-06,9.0962330E-06,9.0984759E-06,9.0991652E-06,9.0990743E-06,9.0977510E-06,9.0972153E-06,9.0991098E-06,9.1003412E-06,9.0998465E-06,9.0999947E-06,9.0997983E-06,9.1002739E-06,9.1000811E-06,9.0992044E-06,9.0992971E-06,9.0989761E-06,9.0991707E-06,9.0998446E-06,9.0995372E-06,9.0986105E-06,9.0975582E-06,9.0970325E-06,9.0977965E-06,9.0997728E-06,9.1003958E-06,9.0997100E-06,9.0996264E-06,9.0991753E-06
9.0979302E-06,9.0961721E-06,9.0947906E-06,9.0949306E-06,9.0944641E-06,9.0929661E-06,9.0923813E-06,9.0919793E-06,9.0938511E-06,9.0968379E-06,9.0979174E-06,9.0968660E-06,9.0967596E-06,9.0967869E-06,9.0953672E-06,9.0952080E-06,9.0956873E-06,9.0963476E-06,9.0968033E-06,9.0968469E-06,9.0983494E-06,9.0986450E-06,9.0987851E-06,9.0997773E-06,9.0994508E-06,9.0994154E-06,9.0992553E-06,9.0988524E-06,9.0994363E-06,9.1001948E-06,9.0997637E-06,9.0991480E-06,9.0991216E-06,9.0999056E-06,9.0985623E-06,9.0956009E-06
9.0940375E-06,9.0926933E-06,9.0925287E-06,9.0933609E-06,9.0930671E-06,9.0927724E-06,9.0928115E-06,9.0925369E-06,9.0923640E-06,9.0928042E-06,9.0933345E-06,9.0928524E-06,9.0932581E-06,9.0939184E-06,9.0937929E-06,9.0942658E-06,9.0940675E-06,9.0927460E-06,9.0924232E-06,9.0920612E-06,9.0918384E-06,9.0921458E-06,9.0923067E-06,9.0932672E-06,9.0935464E-06,9.0931317E-06,9.0947451E-06,9.0958238E-06,9.0955418E-06,9.0952308E-06,9.0960748E-06,9.0983476E-06,9.0981939E-06,9.0959329E-06,9.0942913E-06,9.0935910E-06
9.0925796E-06,9.0911371E-06,9.0893163E-06,9.0887279E-06,9.0881158E-06,9.0873491E-06,9.0883223E-06,9.0894910E-06,9.0894327E-06,9.0894509E-06,9.0895801E-06,9.0888543E-06,9.0890235E-06,9.0893836E-06,9.0885114E-06,9.0866679E-06,9.0856129E-06,9.0856156E-06,9.0853482E-06,9.0853191E-06,9.0851427E-06,9.0839985E-06,9.0828598E-06,9.0814910E-06,9.0803660E-06,9.0787553E-06,9.0760905E-06,9.0749227E-06,9.0739877E-06,9.0725025E-06,9.0708208E-06,9.0684152E-06,9.0659350E-06,9.0637986E-06,9.0601015E-06,9.0543890E-06
9.0497515E-06,9.0470121E-06,9.0413687E-06,9.0363474E-06,9.0342455E-06,9.0305029E-06,9.0274016E-06,9.0237791E-06,9.0227422E-06,9.0228741E-06,9.0202793E-06,9.0174417E-06,9.0160020E-06,9.0146468E-06,9.0109715E-06,9.0084040E-06,9.0072472E-06,9.0045451E-06,9.0015355E-06,8.9994919E-06,8.9971754E-06,8.9949990E-06,8.9919458E-06,8.9888099E-06,8.9864316E-06,8.9860887E-06,8.9859886E-06,8.9826335E-06,8.9791620E-06,8.9784344E-06,8.9782643E-06,8.9754531E-06,8.9726946E-06,8.9699961E-06,8.9663499E-06,8.9619971E-06
8.9565728E-06,8.9531422E-06,8.9503837E-06,8.9484120E-06,8.9474306E-06,8.9439636E-06,8.9414370E-06,8.9401838E-06,8.9385530E-06,8.9375499E-06,8.9337127E-06,8.9294717E-06,8.9268587E-06,8.9247987E-06,8.9219156E-06,8.9180212E-06,8.9159184E-06,8.9143414E-06,8.9138612E-06,8.9149253E-06,8.9154282E-06,8.9135037E-06,8.9127816E-06,8.9163104E-06,8.9185805E-06,8.9194173E-06,8.9207051E-06,8.9222321E-06,8.9255891E-06,8.9273444E-06,8.9281248E-06,8.9288369E-06,8.9278938E-06,8.9297164E-06,8.9337745E-06,8.9353971E-06
8.9352388E-06,8.9357236E-06,8.9387176E-06,8.9429022E-06,8.9447521E-06,8.9457580E-06,8.9474170E-06,8.9494242E-06,8.9517171E-06,8.9556997E-06,8.9595051E-06,8.9632858E-06,8.9673294E-06,8.9711993E-06,8.9763962E-06,8.9801679E-06,8.9835485E-06,8.9872401E-06,8.9910072E-06,8.9942423E-06,8.9976229E-06,9.0004723E-06,9.0025633E-06,9.0050398E-06,9.0077956E-06,9.0093854E-06,9.0114700E-06,9.0159483E-06,9.0193489E-06,9.0222575E-06,9.0246622E-06,9.0250514E-06,9.0263093E-06,9.0288258E-06,9.0296762E-06,9.0306303E-06
9.0320091E-06,9.0335279E-06,9.0335834E-06,9.0341082E-06,9.0374779E-06,9.0416152E-06,9.0440099E-06,9.0455123E-06,9.0501835E-06,9.0561989E-06,9.0594704E-06,9.0615213E-06,9.0649009E-06,9.0684089E-06,9.0712247E-06,9.0728163E-06,9.0738895E-06,9.0745198E-06,9.0761969E-06,9.0785743E-06,9.0811882E-06,9.0831818E-06,9.0818003E-06,9.0814756E-06,9.0840904E-06,9.0866251E-06,9.0875947E-06,9.0882322E-06,9.0881431E-06,9.0886169E-06,9.0905823E-06,9.0896201E-06,9.0894318E-06,9.0892836E-06,9.0866597E-06,9.0854264E-06
9.0839812E-06,9.0828234E-06,9.0822468E-06,9.0800268E-06,9.0792064E-06,9.0799031E-06,9.0802468E-06,9.0813046E-06,9.0825570E-06,9.0835756E-06,9.0849617E-06,9.0858975E-06,9.0860403E-06,9.0849144E-06,9.0837075E-06,9.0841213E-06,9.0844669E-06,9.0833428E-06,9.0814146E-06,9.0809472E-06,9.0819276E-06,9.0826506E-06,9.0838212E-06,9.0857029E-06,9.0868480E-06,9.0874473E-06,9.0870599E-06,9.0859539E-06,9.0841631E-06,9.0839494E-06,9.0861504E-06,9.0880048E-06,9.0872436E-06,9.0860958E-06,9.0863168E-06,9.0851809E-06
