9.1256234E-06,9.1255633E-06,9.1256925E-06,9.1249476E-06,9.1254187E-06,9.1269185E-06,9.1268630E-06,9.1258535E-06,9.1257898E-06,9.1286893E-06,9.1305328E-06,9.1302027E-06,9.1310749E-06,9.1301681E-06,9.1287557E-06,9.1288302E-06,9.1294505E-06,9.1306801E-06,9.1317661E-06,9.1334532E-06,9.1334859E-06,9.1320935E-06,9.1301854E-06,9.1302954E-06,9.1310376E-06,9.1308502E-06,9.1321426E-06,9.1319680E-06,9.1332313E-06,9.1364627E-06,9.1372749E-06,9.1373386E-06,9.1359252E-06,9.1327711E-06,9.1306356E-06,9.1301918E-06
9.1305119E-06,9.1308275E-06,9.1293459E-06,9.1279726E-06,9.1275906E-06,9.1269394E-06,9.1273723E-06,9.1284492E-06,9.1281736E-06,9.1272086E-06,9.1280517E-06,9.1283728E-06,9.1270858E-06,9.1266565E-06,9.1269567E-06,9.1265074E-06,9.1267593E-06,9.1301281E-06,9.1329766E-06,9.1342390E-06,9.1349611E-06,9.1341863E-06,9.1345018E-06,9.1359425E-06,9.1355960E-06,9.1353941E-06,9.1357324E-06,9.1349584E-06,9.1349266E-06,9.1359079E-06,9.1368411E-06,9.1367056E-06,9.1353431E-06,9.1346474E-06,9.1346756E-06,9.1347301E-06
9.1347701E-06,9.1346383E-06,9.1337752E-06,9.1324873E-06,9.1323463E-06,9.1329066E-06,9.1330312E-06,9.1330212E-06,9.1325273E-06,9.1331867E-06,9.1317515E-06,9.1296060E-06,9.1307666E-06,9.1322363E-06,9.1324218E-06,9.1311613E-06,9.1303327E-06,9.1313896E-06,9.1335723E-06,9.1350566E-06,9.1362881E-06,9.1363745E-06,9.1359680E-06,9.1367056E-06,9.1365200E-06,9.1353086E-06,9.1347229E-06,9.1359288E-06,9.1371467E-06,9.1372531E-06,9.1360498E-06,9.1347301E-06,9.1351912E-06,9.1351549E-06,9.1332395E-06,9.1313432E-06
9.1316588E-06,9.1318298E-06,9.1318971E-06,9.1317543E-06,9.1310512E-06,9.1315524E-06,9.1312204E-06,9.1318225E-06,9.1318379E-06,9.1309193E-06,9.1310676E-06,9.1315805E-06,9.1318561E-06,9.1313959E-06,9.1319025E-06,9.1325946E-06,9.1332449E-06,9.1336615E-06,9.1337833E-06,9.1347174E-06,9.1357069E-06,9.1356333E-06,9.1344846E-06,9.1343181E-06,9.1360489E-06,9.1355960E-06,9.1354632E-06,9.1363290E-06,9.1355305E-06,9.1353704E-06,9.1359097E-06,9.1349902E-06,9.1342608E-06,9.1347365E-06,9.1334068E-06,9.1311640E-06
9.1313841E-06,9.1315705E-06,9.1299744E-06,9.1295360E-06,9.1301954E-06,9.1304346E-06,9.1305801E-06,9.1314869E-06,9.1316624E-06,9.1315478E-06,9.1312322E-06,9.1314778E-06,9.1318971E-06,9.1323363E-06,9.1333541E-06,9.1348729E-06,9.1356214E-06,9.1353904E-06,9.1356651E-06,9.1363845E-06,9.1366091E-06,9.1362508E-06,9.1374368E-06,9.1379916E-06,9.1378870E-06,9.1384327E-06,9.1381808E-06,9.1371885E-06,9.1370775E-06,9.1384054E-06,9.1397678E-06,9.1398515E-06,9.1393658E-06,9.1380552E-06,9.1365982E-06,9.1364682E-06
9.1367565E-06,9.1348556E-06,9.1330939E-06,9.1332513E-06,9.1335196E-06,9.1340116E-06,9.1346956E-06,9.1345410E-06,9.1335496E-06,9.1323400E-06,9.1324473E-06,9.1332895E-06,9.1326283E-06,9.1339652E-06,9.1355523E-06,9.1352549E-06,9.1358324E-06,9.1354195E-06,9.1348165E-06,9.1355532E-06,9.1362926E-06,9.1357688E-06,9.1346465E-06,9.1338052E-06,9.1333213E-06,9.1341781E-06,9.1350103E-06,9.1359780E-06,9.1355923E-06,9.1351430E-06,9.1356005E-06,9.1367128E-06,9.1388574E-06,9.1381971E-06,9.1350403E-06,9.1325555E-06
9.1301681E-06,9.1291267E-06,9.1300608E-06,9.1310994E-06,9.1321663E-06,9.1330366E-06,9.1332859E-06,9.1332295E-06,9.1338761E-06,9.1346055E-06,9.1354623E-06,9.1352313E-06,9.1346619E-06,9.1361608E-06,9.1382035E-06,9.1384409E-06,9.1387128E-06,9.1388847E-06,9.1387774E-06,9.1386219E-06,9.1373176E-06,9.1367628E-06,9.1374886E-06,9.1388611E-06,9.1392694E-06,9.1392530E-06,9.1392949E-06,9.1393576E-06,9.1398051E-06,9.1398324E-06,9.1395186E-06,9.1396478E-06,9.1409629E-06,9.1417232E-06,9.1410493E-06,9.1390666E-06
9.1377133E-06,9.1373604E-06,9.1365737E-06,9.1367683E-06,9.1374250E-06,9.1379652E-06,9.1376260E-06,9.1365973E-06,9.1358434E-06,9.1351376E-06,9.1361844E-06,9.1367410E-06,9.1376305E-06,9.1380061E-06,9.1373458E-06,9.1379070E-06,9.1384145E-06,9.1384027E-06,9.1385418E-06,9.1392139E-06,9.1392130E-06,9.1388010E-06,9.1391475E-06,9.1389074E-06,9.1383854E-06,9.1382635E-06,9.1365691E-06,9.1369357E-06,9.1392085E-06,9.1397851E-06,9.1398106E-06,9.1391585E-06,9.1383526E-06,9.1396414E-06,9.1402144E-06,9.1386755E-06
9.1375159E-06,9.1372440E-06,9.1363418E-06,9.1354068E-06,9.1359570E-06,9.1370284E-06,9.1373286E-06,9.1373386E-06,9.1370830E-06,9.1370530E-06,9.1367556E-06,9.1372867E-06,9.1376150E-06,9.1381016E-06,9.1402280E-06,9.1416332E-06,9.1418769E-06,9.1402335E-06,9.1394831E-06,9.1398406E-06,9.1401162E-06,9.1400698E-06,9.1402217E-06,9.1398924E-06,9.1402144E-06,9.1411857E-06,9.1414904E-06,9.1428865E-06,9.1430365E-06,9.1425636E-06,9.1433876E-06,9.1444626E-06,9.1445909E-06,9.1429738E-06,9.1410020E-06,9.1428265E-06
9.1430020E-06,9.1397687E-06,9.1388147E-06,9.1388292E-06,9.1398269E-06,9.1417050E-06,9.1427300E-06,9.1414804E-06,9.1397042E-06,9.1405873E-06,9.1416841E-06,9.1430620E-06,9.1472511E-06,9.1470920E-06,9.1442116E-06,9.1439624E-06,9.1440825E-06,9.1454713E-06,9.1454167E-06,9.1443235E-06,9.1441007E-06,9.1446100E-06,9.1449783E-06,9.1467755E-06,9.1484135E-06,9.1492302E-06,9.1481252E-06,9.1471311E-06,9.1468164E-06,9.1459069E-06,9.1474221E-06,9.1474758E-06,9.1471484E-06,9.1480615E-06,9.1483052E-06,9.1471165E-06
9.1454776E-06,9.1449201E-06,9.1453858E-06,9.1448392E-06,9.1441898E-06,9.1442871E-06,9.1440852E-06,9.1439670E-06,9.1432857E-06,9.1438851E-06,9.1455204E-06,9.1461788E-06,9.1465026E-06,9.1469456E-06,9.1477295E-06,9.1489992E-06,9.1503789E-06,9.1493939E-06,9.1481443E-06,9.1485081E-06,9.1489737E-06,9.1503125E-06,9.1506554E-06,9.1491693E-06,9.1496058E-06,9.1514066E-06,9.1517786E-06,9.1512184E-06,9.1526017E-06,9.1532793E-06,9.1528982E-06,9.1535576E-06,9.1531983E-06,9.1530310E-06,9.1529873E-06,9.1522188E-06
9.1519851E-06,9.1511092E-06,9.1489437E-06,9.1481761E-06,9.1487309E-06,9.1483989E-06,9.1485117E-06,9.1481079E-06,9.1475258E-06,9.1470783E-06,9.1464535E-06,9.1477032E-06,9.1489346E-06,9.1493157E-06,9.1485399E-06,9.1489483E-06,9.1502488E-06,9.1510392E-06,9.1521406E-06,9.1526181E-06,9.1520778E-06,9.1514530E-06,9.1508709E-06,9.1513075E-06,9.1525517E-06,9.1526253E-06,9.1527972E-06,9.1530946E-06,9.1535385E-06,9.1542042E-06,9.1553129E-06,9.1557877E-06,9.1544307E-06,9.1546781E-06,9.1548782E-06,9.1542261E-06
9.1528418E-06,9.1490665E-06,9.1459296E-06,9.1462434E-06,9.1479487E-06,9.1464317E-06,9.1443744E-06,9.1455722E-06,9.1452457E-06,9.1434640E-06,9.1450920E-06,9.1474221E-06,9.1486218E-06,9.1500706E-06,9.1502170E-06,9.1490347E-06,9.1486836E-06,9.1496913E-06,9.1505763E-06,9.1495958E-06,9.1487518E-06,9.1493039E-06,9.1492538E-06,9.1492366E-06,9.1496622E-06,9.1500751E-06,9.1509792E-06,9.1520014E-06,9.1518732E-06,9.1502370E-06,9.1501397E-06,9.1508709E-06,9.1508191E-06,9.1505653E-06,9.1502206E-06,9.1513439E-06
9.1517268E-06,9.1504808E-06,9.1490756E-06,9.1481061E-06,9.1484444E-06,9.1486554E-06,9.1484226E-06,9.1478114E-06,9.1473375E-06,9.1474312E-06,9.1478578E-06,9.1493885E-06,9.1498514E-06,9.1511683E-06,9.1536631E-06,9.1537668E-06,9.1527909E-06,9.1518514E-06,9.1523216E-06,9.1530846E-06,9.1529937E-06,9.1532102E-06,9.1534066E-06,9.1536749E-06,9.1538941E-06,9.1536831E-06,9.1537640E-06,9.1547308E-06,9.1549182E-06,9.1548454E-06,9.1549755E-06,9.1544562E-06,9.1540451E-06,9.1548864E-06,9.1555548E-06,9.1535730E-06
9.1521006E-06,9.1509873E-06,9.1491529E-06,9.1480242E-06,9.1477577E-06,9.1492457E-06,9.1499141E-06,9.1490938E-06,9.1495167E-06,9.1493921E-06,9.1496549E-06,9.1504589E-06,9.1515221E-06,9.1524735E-06,9.1529937E-06,9.1527681E-06,9.1523143E-06,9.1528236E-06,9.1526235E-06,9.1532984E-06,9.1530019E-06,9.1518232E-06,9.1514166E-06,9.1532474E-06,9.1536895E-06,9.1524125E-06,9.1533302E-06,9.1533157E-06,9.1528791E-06,9.1535730E-06,9.1538250E-06,9.1529546E-06,9.1512093E-06,9.1506590E-06,9.1515467E-06,9.1524835E-06
9.1520715E-06,9.1500660E-06,9.1475886E-06,9.1484289E-06,9.1508282E-06,9.1494821E-06,9.1495367E-06,9.1509746E-06,9.1506727E-06,9.1496058E-06,9.1498305E-06,9.1511501E-06,9.1509846E-06,9.1510692E-06,9.1516013E-06,9.1514048E-06,9.1518341E-06,9.1529264E-06,9.1525144E-06,9.1509682E-06,9.1506126E-06,9.1511320E-06,9.1519269E-06,9.1520087E-06,9.1520305E-06,9.1522907E-06,9.1520542E-06,9.1534639E-06,9.1547226E-06,9.1537731E-06,9.1539068E-06,9.1540014E-06,9.1535794E-06,9.1541806E-06,9.1544534E-06,9.1538113E-06
9.1521642E-06,9.1490810E-06,9.1461079E-06,9.1455167E-06,9.1465781E-06,9.1474076E-06,9.1477559E-06,9.1478168E-06,9.1466863E-06,9.1483798E-06,9.1499260E-06,9.1487009E-06,9.1486318E-06,9.1475395E-06,9.1478860E-06,9.1488418E-06,9.1496886E-06,9.1498950E-06,9.1497695E-06,9.1507518E-06,9.1501724E-06,9.1500869E-06,9.1506317E-06,9.1520387E-06,9.1525599E-06,9.1523962E-06,9.1529546E-06,9.1527918E-06,9.1532911E-06,9.1527536E-06,9.1517422E-06,9.1526326E-06,9.1540696E-06,9.1534912E-06,9.1527863E-06,9.1528691E-06
9.1503944E-06,9.1480724E-06,9.1470156E-06,9.1469383E-06,9.1473439E-06,9.1463207E-06,9.1463980E-06,9.1455668E-06,9.1446982E-06,9.1457323E-06,9.1463544E-06,9.1472184E-06,9.1480251E-06,9.1485763E-06,9.1489501E-06,9.1488437E-06,9.1481961E-06,9.1476095E-06,9.1483353E-06,9.1491429E-06,9.1491938E-06,9.1491947E-06,9.1485244E-06,9.1485845E-06,9.1492820E-06,9.1492811E-06,9.1495967E-06,9.1504280E-06,9.1504562E-06,9.1495658E-06,9.1492093E-06,9.1498832E-06,9.1502816E-06,9.1496777E-06,9.1492220E-06,9.1478560E-06
9.1470347E-06,9.1463662E-06,9.1450720E-06,9.1439251E-06,9.1429028E-06,9.1426955E-06,9.1417678E-06,9.1411475E-06,9.1411521E-06,9.1428337E-06,9.1445900E-06,9.1452821E-06,9.1457550E-06,9.1456659E-06,9.1463744E-06,9.1462352E-06,9.1451893E-06,9.1456768E-06,9.1463435E-06,9.1458742E-06,9.1458432E-06,9.1454522E-06,9.1448246E-06,9.1444090E-06,9.1450356E-06,9.1466054E-06,9.1472875E-06,9.1470702E-06,9.1466582E-06,9.1472120E-06,9.1475767E-06,9.1476804E-06,9.1484444E-06,9.1484117E-06,9.1480570E-06,9.1469592E-06
9.1448956E-06,9.1433076E-06,9.1434013E-06,9.1440434E-06,9.1453385E-06,9.1457905E-06,9.1441361E-06,9.1423954E-06,9.1422262E-06,9.1441288E-06,9.1451220E-06,9.1453276E-06,9.1460697E-06,9.1466172E-06,9.1463544E-06,9.1467518E-06,9.1467900E-06,9.1474903E-06,9.1477868E-06,9.1470292E-06,9.1478505E-06,9.1477295E-06,9.1466081E-06,9.1453066E-06,9.1445727E-06,9.1453021E-06,9.1459151E-06,9.1465290E-06,9.1468364E-06,9.1464699E-06,9.1467637E-06,9.1466818E-06,9.1472220E-06,9.1467309E-06,9.1454503E-06,9.1454385E-06
9.1427582E-06,9.1396459E-06,9.1384772E-06,9.1378761E-06,9.1370666E-06,9.1358434E-06,9.1359816E-06,9.1363536E-06,9.1363818E-06,9.1367583E-06,9.1380753E-06,9.1384663E-06,9.1381808E-06,9.1394977E-06,9.1392530E-06,9.1390784E-06,9.1391294E-06,9.1395750E-06,9.1401207E-06,9.1399670E-06,9.1397806E-06,9.1390912E-06,9.1398688E-06,9.1410047E-06,9.1406055E-06,9.1404272E-06,9.1395868E-06,9.1379870E-06,9.1388747E-06,9.1388047E-06,9.1386400E-06,9.1397233E-06,9.1389038E-06,9.1391466E-06,9.1392821E-06,9.1387455E-06
9.1374977E-06,9.1352595E-06,9.1328320E-06,9.1319725E-06,9.1333431E-06,9.1327683E-06,9.1326119E-06,9.1330585E-06,9.1333795E-06,9.1340153E-06,9.1354350E-06,9.1377315E-06,9.1388401E-06,9.1388056E-06,9.1384882E-06,9.1387774E-06,9.1386873E-06,9.1383972E-06,9.1381853E-06,9.1385591E-06,9.1384700E-06,9.1380625E-06,9.1387355E-06,9.1394504E-06,9.1391921E-06,9.1382280E-06,9.1380616E-06,9.1379397E-06,9.1390966E-06,9.1388820E-06,9.1375423E-06,9.1377078E-06,9.1381207E-06,9.1379534E-06,9.1377760E-06,9.1368474E-06
9.1348020E-06,9.1334259E-06,9.1323527E-06,9.1322163E-06,9.1321008E-06,9.1317252E-06,9.1308666E-06,9.1302609E-06,9.1304228E-06,9.1322017E-06,9.1333841E-06,9.1344946E-06,9.1353049E-06,9.1346483E-06,9.1348747E-06,9.1354950E-06,9.1365910E-06,9.1364227E-06,9.1359698E-06,9.1355678E-06,9.1354595E-06,9.1363236E-06,9.1359707E-06,9.1353459E-06,9.1353195E-06,9.1360898E-06,9.1368902E-06,9.1361253E-06,9.1351267E-06,9.1367774E-06,9.1374914E-06,9.1367256E-06,9.1369648E-06,9.1363645E-06,9.1349539E-06,9.1332267E-06
9.1320317E-06,9.1313095E-06,9.1316588E-06,9.1309594E-06,9.1289667E-06,9.1285692E-06,9.1294505E-06,9.1308557E-06,9.1315769E-06,9.1313004E-06,9.1314241E-06,9.1312086E-06,9.1314423E-06,9.1331749E-06,9.1342727E-06,9.1339407E-06,9.1345000E-06,9.1356696E-06,9.1359980E-06,9.1358097E-06,9.1350739E-06,9.1347101E-06,9.1361589E-06,9.1366919E-06,9.1363463E-06,9.1381635E-06,9.1390211E-06,9.1379070E-06,9.1381034E-06,9.1396214E-06,9.1406709E-06,9.1408656E-06,9.1406619E-06,9.1409838E-06,9.1413904E-06,9.1398779E-06
9.1376423E-06,9.1376769E-06,9.1380762E-06,9.1370166E-06,9.1365282E-06,9.1372922E-06,9.1375032E-06,9.1375932E-06,9.1379279E-06,9.1394622E-06,9.1407137E-06,9.1409056E-06,9.1410193E-06,9.1401698E-06,9.1407146E-06,9.1414477E-06,9.1409474E-06,9.1403135E-06,9.1387064E-06,9.1389111E-06,9.1412276E-06,9.1412976E-06,9.1393140E-06,9.1396287E-06,9.1407764E-06,9.1406482E-06,9.1411866E-06,9.1413294E-06,9.1409611E-06,9.1398970E-06,9.1392267E-06,9.1405373E-06,9.1407155E-06,9.1391712E-06,9.1371676E-06,9.1349257E-06
9.1334732E-06,9.1318780E-06,9.1301554E-06,9.1300017E-06,9.1290040E-06,9.1276624E-06,9.1284046E-06,9.1280526E-06,9.1265865E-06,9.1260917E-06,9.1274560E-06,9.1288311E-06,9.1279307E-06,9.1269139E-06,9.1266993E-06,9.1249676E-06,9.1236370E-06,9.1255015E-06,9.1277325E-06,9.1272550E-06,9.1265156E-06,9.1258971E-06,9.1235997E-06,9.1221500E-06,9.1219408E-06,9.1202119E-06,9.1178954E-06,9.1162910E-06,9.1138409E-06,9.1095189E-06,9.1057527E-06,9.1023003E-06,9.0977273E-06,9.0933454E-06,9.0882659E-06,9.0817220E-06
9.0742997E-06,9.0689209E-06,9.0640760E-06,9.0581561E-06,9.0535404E-06,9.0500662E-06,9.0452204E-06,9.0398807E-06,9.0385083E-06,9.0371150E-06,9.0328212E-06,9.0285794E-06,9.0230496E-06,9.0177064E-06,9.0136982E-06,9.0097537E-06,9.0074882E-06,9.0051317E-06,9.0010308E-06,8.9984824E-06,8.9975892E-06,8.9943396E-06,8.9909236E-06,8.9871855E-06,8.9820760E-06,8.9793184E-06,8.9769146E-06,8.9743798E-06,8.9716668E-06,8.9672712E-06,8.9645382E-06,8.9608948E-06,8.9562727E-06,8.9519317E-06,8.9470559E-06,8.9425366E-06
8.9370378E-06,8.9314935E-06,8.9270770E-06,8.9239602E-06,8.9214955E-06,8.9192590E-06,8.9168679E-06,8.9155819E-06,8.9143523E-06,8.9136456E-06,8.9124433E-06,8.9108053E-06,8.9096147E-06,8.9089663E-06,8.9087352E-06,8.9074720E-06,8.9058622E-06,8.9048581E-06,8.9049754E-06,8.9039331E-06,8.9039622E-06,8.9051491E-06,8.9039813E-06,8.9036057E-06,8.9052019E-06,8.9058039E-06,8.9048071E-06,8.9036521E-06,8.9036084E-06,8.9041241E-06,8.9033929E-06,8.9027708E-06,8.9018658E-06,8.9004416E-06,8.8990573E-06,8.8960796E-06
8.8944189E-06,8.8933757E-06,8.8913894E-06,8.8895013E-06,8.8863662E-06,8.8844472E-06,8.8843008E-06,8.8837514E-06,8.8832448E-06,8.8828228E-06,8.8821825E-06,8.8817178E-06,8.8813877E-06,8.8802690E-06,8.8793904E-06,8.8778624E-06,8.8756078E-06,8.8733395E-06,8.8709339E-06,8.8700872E-06,8.8693223E-06,8.8679635E-06,8.8676725E-06,8.8668075E-06,8.8653960E-06,8.8649467E-06,8.8634451E-06,8.8617999E-06,8.8615379E-06,8.8614815E-06,8.8603747E-06,8.8585812E-06,8.8567222E-06,8.8553916E-06,8.8542647E-06,8.8521683E-06
8.8507631E-06,8.8489123E-06,8.8465222E-06,8.8465531E-06,8.8463948E-06,8.8451543E-06,8.8452698E-06,8.8458046E-06,8.8456763E-06,8.8464994E-06,8.8476199E-06,8.8471297E-06,8.8460365E-06,8.8464612E-06,8.8473143E-06,8.8468178E-06,8.8466713E-06,8.8465113E-06,8.8464358E-06,8.8467568E-06,8.8457582E-06,8.8448596E-06,8.8457027E-06,8.8465877E-06,8.8458255E-06,8.8448596E-06,8.8447159E-06,8.8450015E-06,8.8450661E-06,8.8446341E-06,8.8452843E-06,8.8461165E-06,8.8461456E-06,8.8463521E-06,8.8452016E-06,8.8430197E-06
8.8425950E-06,8.8423067E-06,8.8415581E-06,8.8401794E-06,8.8397537E-06,8.8408815E-06,8.8421084E-06,8.8424358E-06,8.8423621E-06,8.8437464E-06,8.8444194E-06,8.8449060E-06,8.8471288E-06,8.8488859E-06,8.8474953E-06,8.8478191E-06,8.8483712E-06,8.8474562E-06,8.8477846E-06,8.8488396E-06,8.8493989E-06,8.8492297E-06,8.8501720E-06,8.8500101E-06,8.8499373E-06,8.8501720E-06,8.8497918E-06,8.8501447E-06,8.8496863E-06,8.8497827E-06,8.8497154E-06,8.8493325E-06,8.8496736E-06,8.8497691E-06,8.8484157E-06,8.8459765E-06
8.8451125E-06,8.8447059E-06,8.8439192E-06,8.8425668E-06,8.8415672E-06,8.8416737E-06,8.8414936E-06,8.8412180E-06,8.8430543E-06,8.8434990E-06,8.8424531E-06,8.8433544E-06,8.8448833E-06,8.8452098E-06,8.8458173E-06,8.8480210E-06,8.8480519E-06,8.8467395E-06,8.8466895E-06,8.8461256E-06,8.8471897E-06,8.8483302E-06,8.8490860E-06,8.8504166E-06,8.8501847E-06,8.8503239E-06,8.8511169E-06,8.8511397E-06,8.8504585E-06,8.8498873E-06,8.8508159E-06,8.8513025E-06,8.8503684E-06,8.8500001E-06,8.8506586E-06,8.8509423E-06
8.8499719E-06,8.8495653E-06,8.8480265E-06,8.8467568E-06,8.8463794E-06,8.8462148E-06,8.8472043E-06,8.8467195E-06,8.8461757E-06,8.8478628E-06,8.8494662E-06,8.8504476E-06,8.8524666E-06,8.8528332E-06,8.8523129E-06,8.8538845E-06,8.8542774E-06,8.8516217E-06,8.8502675E-06,8.8539718E-06,8.8571342E-06,8.8558409E-06,8.8553297E-06,8.8572979E-06,8.8587267E-06,8.8597362E-06,8.8620454E-06,8.8650695E-06,8.8673360E-06,8.8689603E-06,8.8708311E-06,8.8746738E-06,8.8782726E-06,8.8797087E-06,8.8806200E-06,8.8826337E-06
