8.8645975E-06,8.8613488E-06,8.8608003E-06,8.8620918E-06,8.8616825E-06,8.8617280E-06,8.8625984E-06,8.8624465E-06,8.8615889E-06,8.8621300E-06,8.8646584E-06,8.8652314E-06,8.8642364E-06,8.8655188E-06,8.8673869E-06,8.8671522E-06,8.8657543E-06,8.8666857E-06,8.8676024E-06,8.8673742E-06,8.8683209E-06,8.8685092E-06,8.8688866E-06,8.8690622E-06,8.8672232E-06,8.8669312E-06,8.8680381E-06,8.8687620E-06,8.8687320E-06,8.8687830E-06,8.8685274E-06,8.8682946E-06,8.8698034E-06,8.8715742E-06,8.8719553E-06,8.8698716E-06
8.8682145E-06,8.8662036E-06,8.8658526E-06,8.8668294E-06,8.8663819E-06,8.8662355E-06,8.8651695E-06,8.8644401E-06,8.8651795E-06,8.8662946E-06,8.8672568E-06,8.8686474E-06,8.8701372E-06,8.8711822E-06,8.8713123E-06,8.8707238E-06,8.8713587E-06,8.8716642E-06,8.8720790E-06,8.8736660E-06,8.8733577E-06,8.8733313E-06,8.8753641E-06,8.8750285E-06,8.8738579E-06,8.8747420E-06,8.8750530E-06,8.8750767E-06,8.8751030E-06,8.8748966E-06,8.8745428E-06,8.8760316E-06,8.8775496E-06,8.8773158E-06,8.8776533E-06,8.8771467E-06
8.8750958E-06,8.8749111E-06,8.8750439E-06,8.8747874E-06,8.8754359E-06,8.8746983E-06,8.8741272E-06,8.8746119E-06,8.8753550E-06,8.8771831E-06,8.8780607E-06,8.8786155E-06,8.8798542E-06,8.8813440E-06,8.8836105E-06,8.8862343E-06,8.8871511E-06,8.8861043E-06,8.8849474E-06,8.8852967E-06,8.8874958E-06,8.8878796E-06,8.8877859E-06,8.8884090E-06,8.8891402E-06,8.8903735E-06,8.8910619E-06,8.8923916E-06,8.8946472E-06,8.8952765E-06,8.8951083E-06,8.8958322E-06,8.8973111E-06,8.8989291E-06,8.8992192E-06,8.8992147E-06
8.8991374E-06,8.8960915E-06,8.8945335E-06,8.8954421E-06,8.8955576E-06,8.8960951E-06,8.8966617E-06,8.8983861E-06,8.9004516E-06,8.9013311E-06,8.9032264E-06,8.9052346E-06,8.9064342E-06,8.9080549E-06,8.9094046E-06,8.9106443E-06,8.9117493E-06,8.9132036E-06,8.9151581E-06,8.9160576E-06,8.9169880E-06,8.9177329E-06,8.9179412E-06,8.9195564E-06,8.9211653E-06,8.9227969E-06,8.9242449E-06,8.9246459E-06,8.9259729E-06,8.9280393E-06,8.9294899E-06,8.9307869E-06,8.9321447E-06,8.9335790E-06,8.9340692E-06,8.9351461E-06
8.9354617E-06,8.9349705E-06,8.9369423E-06,8.9381156E-06,8.9391951E-06,8.9411378E-06,8.9423520E-06,8.9433179E-06,8.9444675E-06,8.9461810E-06,8.9482128E-06,8.9509294E-06,8.9521927E-06,8.9533796E-06,8.9564755E-06,8.9588966E-06,8.9610048E-06,8.9637006E-06,8.9654504E-06,8.9670975E-06,8.9696496E-06,8.9715877E-06,8.9747427E-06,8.9789237E-06,8.9819969E-06,8.9842942E-06,8.9865689E-06,8.9890282E-06,8.9915711E-06,8.9941132E-06,8.9962314E-06,8.9998111E-06,9.0034000E-06,9.0055173E-06,9.0082931E-06,9.0106350E-06
9.0123322E-06,9.0141420E-06,9.0162321E-06,9.0181538E-06,9.0202129E-06,9.0235762E-06,9.0276817E-06,9.0311069E-06,9.0347257E-06,9.0381836E-06,9.0417561E-06,9.0461126E-06,9.0498270E-06,9.0544627E-06,9.0588792E-06,9.0625990E-06,9.0668973E-06,9.0697322E-06,9.0725871E-06,9.0764506E-06,9.0805443E-06,9.0841786E-06,9.0870571E-06,9.0912308E-06,9.0955273E-06,9.0983703E-06,9.1018810E-06,9.1059337E-06,9.1097863E-06,9.1134034E-06,9.1177508E-06,9.1232705E-06,9.1262354E-06,9.1282591E-06,9.1296870E-06,9.1311440E-06
9.1350575E-06,9.1368165E-06,9.1366473E-06,9.1397833E-06,9.1427601E-06,9.1450111E-06,9.1489410E-06,9.1525007E-06,9.1558959E-06,9.1604115E-06,9.1644342E-06,9.1668708E-06,9.1695274E-06,9.1721304E-06,9.1757083E-06,9.1797292E-06,9.1834163E-06,9.1863194E-06,9.1875436E-06,9.1899319E-06,9.1927295E-06,9.1951470E-06,9.1985812E-06,9.2007258E-06,9.2015753E-06,9.2036989E-06,9.2065293E-06,9.2096889E-06,9.2109158E-06,9.2117307E-06,9.2152022E-06,9.2185937E-06,9.2199389E-06,9.2204773E-06,9.2215396E-06,9.2209639E-06
9.2198034E-06,9.2194459E-06,9.2193895E-06,9.2206583E-06,9.2209584E-06,9.2214550E-06,9.2237969E-06,9.2253349E-06,9.2268547E-06,9.2295222E-06,9.2318360E-06,9.2334458E-06,9.2344535E-06,9.2344035E-06,9.2355758E-06,9.2368491E-06,9.2369855E-06,9.2384971E-06,9.2397331E-06,9.2408673E-06,9.2423033E-06,9.2415512E-06,9.2422151E-06,9.2441851E-06,9.2453483E-06,9.2459413E-06,9.2464324E-06,9.2493638E-06,9.2512555E-06,9.2501295E-06,9.2501732E-06,9.2505606E-06,9.2494993E-06,9.2485625E-06,9.2492028E-06,9.2485416E-06
9.2460677E-06,9.2455421E-06,9.2458995E-06,9.2452938E-06,9.2437813E-06,9.2425562E-06,9.2412101E-06,9.2413302E-06,9.2421105E-06,9.2429545E-06,9.2439295E-06,9.2459668E-06,9.2470464E-06,9.2436931E-06,9.2410319E-06,9.2406453E-06,9.2397695E-06,9.2375321E-06,9.2371847E-06,9.2370756E-06,9.2363398E-06,9.2364635E-06,9.2361024E-06,9.2348127E-06,9.2336932E-06,9.2326727E-06,9.2305163E-06,9.2293294E-06,9.2286546E-06,9.2279597E-06,9.2286909E-06,9.2290675E-06,9.2275068E-06,9.2255314E-06,9.2234577E-06,9.2211649E-06
9.2167911E-06,9.2112868E-06,9.2077744E-06,9.2051741E-06,9.2022565E-06,9.1986740E-06,9.1968404E-06,9.1972488E-06,9.1968768E-06,9.1964948E-06,9.1953661E-06,9.1921393E-06,9.1893025E-06,9.1876263E-06,9.1864731E-06,9.1843103E-06,9.1820266E-06,9.1807879E-06,9.1793381E-06,9.1771999E-06,9.1732327E-06,9.1704096E-06,9.1693237E-06,9.1678276E-06,9.1653301E-06,9.1624233E-06,9.1596594E-06,9.1582788E-06,9.1577012E-06,9.1549937E-06,9.1537659E-06,9.1532129E-06,9.1517031E-06,9.1497859E-06,9.1473439E-06,9.1434485E-06
9.1387692E-06,9.1354814E-06,9.1337297E-06,9.1327774E-06,9.1309630E-06,9.1292741E-06,9.1277825E-06,9.1248685E-06,9.1240781E-06,9.1265392E-06,9.1279107E-06,9.1261190E-06,9.1231632E-06,9.1205120E-06,9.1182128E-06,9.1182255E-06,9.1180345E-06,9.1161864E-06,9.1140018E-06,9.1141183E-06,9.1141173E-06,9.1126694E-06,9.1123020E-06,9.1120155E-06,9.1119755E-06,9.1123256E-06,9.1128031E-06,9.1134188E-06,9.1140846E-06,9.1134789E-06,9.1121901E-06,9.1118409E-06,9.1117736E-06,9.1120737E-06,9.1117499E-06,9.1108259E-06
9.1102020E-06,9.1093188E-06,9.1087832E-06,9.1096590E-06,9.1098309E-06,9.1101210E-06,9.1116735E-06,9.1121510E-06,9.1124857E-06,9.1146385E-06,9.1186703E-06,9.1207485E-06,9.1228730E-06,9.1262682E-06,9.1282882E-06,9.1294505E-06,9.1313759E-06,9.1325746E-06,9.1325037E-06,9.1350103E-06,9.1386628E-06,9.1407082E-06,9.1435450E-06,9.1467900E-06,9.1490638E-06,9.1511274E-06,9.1536513E-06,9.1580814E-06,9.1610800E-06,9.1622205E-06,9.1652746E-06,9.1678930E-06,9.1698330E-06,9.1719439E-06,9.1729726E-06,9.1748370E-06
9.1760858E-06,9.1771972E-06,9.1800921E-06,9.1826951E-06,9.1853117E-06,9.1882293E-06,9.1916245E-06,9.1953516E-06,9.1986731E-06,9.2012187E-06,9.2028504E-06,9.2058872E-06,9.2093524E-06,9.2110631E-06,9.2130076E-06,9.2157470E-06,9.2176942E-06,9.2204573E-06,9.2246137E-06,9.2270193E-06,9.2290229E-06,9.2318824E-06,9.2354476E-06,9.2387609E-06,9.2414357E-06,9.2426490E-06,9.2434593E-06,9.2452728E-06,9.2468654E-06,9.2500231E-06,9.2517730E-06,9.2523451E-06,9.2530890E-06,9.2518576E-06,9.2529599E-06,9.2537703E-06
9.2528317E-06,9.2540449E-06,9.2541813E-06,9.2536156E-06,9.2546670E-06,9.2557993E-06,9.2562559E-06,9.2560176E-06,9.2567097E-06,9.2587916E-06,9.2607606E-06,9.2623304E-06,9.2619221E-06,9.2618329E-06,9.2629671E-06,9.2637210E-06,9.2644159E-06,9.2637210E-06,9.2630380E-06,9.2626833E-06,9.2622313E-06,9.2627988E-06,9.2617229E-06,9.2588962E-06,9.2578603E-06,9.2578030E-06,9.2565087E-06,9.2542577E-06,9.2527771E-06,9.2527343E-06,9.2521896E-06,9.2511354E-06,9.2505261E-06,9.2495929E-06,9.2472728E-06,9.2440678E-06
9.2407326E-06,9.2388809E-06,9.2374121E-06,9.2353148E-06,9.2343516E-06,9.2327409E-06,9.2314713E-06,9.2314240E-06,9.2312548E-06,9.2308519E-06,9.2289492E-06,9.2278997E-06,9.2274258E-06,9.2264190E-06,9.2273776E-06,9.2281498E-06,9.2280497E-06,9.2267828E-06,9.2252530E-06,9.2253749E-06,9.2249702E-06,9.2240125E-06,9.2228538E-06,9.2216078E-06,9.2226792E-06,9.2228847E-06,9.2212977E-06,9.2213522E-06,9.2215723E-06,9.2209229E-06,9.2205091E-06,9.2206737E-06,9.2204627E-06,9.2202281E-06,9.2197624E-06,9.2182399E-06
9.2161736E-06,9.2150321E-06,9.2154805E-06,9.2150067E-06,9.2153832E-06,9.2160317E-06,9.2147584E-06,9.2143919E-06,9.2154769E-06,9.2167002E-06,9.2173295E-06,9.2178798E-06,9.2177588E-06,9.2177488E-06,9.2191121E-06,9.2204000E-06,9.2207720E-06,9.2206328E-06,9.2210230E-06,9.2218806E-06,9.2225473E-06,9.2235541E-06,9.2251885E-06,9.2264099E-06,9.2270338E-06,9.2274822E-06,9.2273858E-06,9.2277205E-06,9.2286291E-06,9.2298605E-06,9.2311866E-06,9.2314958E-06,9.2321043E-06,9.2324699E-06,9.2326391E-06,9.2336131E-06
9.2334749E-06,9.2328219E-06,9.2321607E-06,9.2314294E-06,9.2299642E-06,9.2286091E-06,9.2301625E-06,9.2319278E-06,9.2334358E-06,9.2349328E-06,9.2347655E-06,9.2349892E-06,9.2349792E-06,9.2355704E-06,9.2358923E-06,9.2365244E-06,9.2384034E-06,9.2382706E-06,9.2379196E-06,9.2383552E-06,9.2385808E-06,9.2384553E-06,9.2390437E-06,9.2396085E-06,9.2393802E-06,9.2386499E-06,9.2388764E-06,9.2396831E-06,9.2393111E-06,9.2387308E-06,9.2381624E-06,9.2388846E-06,9.2381333E-06,9.2354885E-06,9.2335631E-06,9.2313839E-06
9.2300688E-06,9.2299078E-06,9.2284745E-06,9.2267401E-06,9.2248747E-06,9.2222353E-06,9.2200771E-06,9.2191158E-06,9.2188302E-06,9.2185592E-06,9.2185573E-06,9.2177070E-06,9.2160244E-06,9.2146902E-06,9.2136097E-06,9.2122991E-06,9.2100863E-06,9.2077462E-06,9.2062492E-06,9.2043083E-06,9.2020673E-06,9.2002147E-06,9.1983575E-06,9.1976399E-06,9.1955517E-06,9.1930979E-06,9.1924576E-06,9.1918437E-06,9.1895190E-06,9.1868214E-06,9.1860948E-06,9.1851152E-06,9.1830134E-06,9.1790216E-06,9.1758529E-06,9.1742304E-06
9.1723368E-06,9.1694474E-06,9.1669244E-06,9.1651955E-06,9.1631327E-06,9.1624543E-06,9.1619377E-06,9.1606244E-06,9.1598495E-06,9.1593138E-06,9.1582979E-06,9.1577731E-06,9.1573565E-06,9.1554430E-06,9.1537804E-06,9.1542979E-06,9.1554593E-06,9.1542397E-06,9.1519605E-06,9.1513475E-06,9.1513120E-06,9.1508618E-06,9.1499960E-06,9.1500797E-06,9.1514712E-06,9.1504626E-06,9.1493694E-06,9.1496240E-06,9.1493584E-06,9.1499924E-06,9.1493066E-06,9.1484380E-06,9.1474048E-06,9.1458905E-06,9.1434585E-06,9.1414968E-06
9.1410820E-06,9.1392594E-06,9.1381344E-06,9.1388811E-06,9.1382344E-06,9.1374277E-06,9.1378642E-06,9.1380816E-06,9.1397387E-06,9.1415495E-06,9.1401771E-06,9.1385473E-06,9.1383154E-06,9.1383799E-06,9.1387228E-06,9.1378752E-06,9.1375823E-06,9.1382772E-06,9.1385946E-06,9.1365628E-06,9.1357051E-06,9.1372476E-06,9.1375359E-06,9.1363854E-06,9.1365873E-06,9.1376887E-06,9.1366710E-06,9.1368211E-06,9.1362335E-06,9.1347456E-06,9.1347874E-06,9.1349739E-06,9.1338243E-06,9.1320780E-06,9.1314896E-06,9.1299671E-06
