9.1281199E-06,9.1282072E-06,9.1263928E-06,9.1248712E-06,9.1241281E-06,9.1231004E-06,9.1232669E-06,9.1244501E-06,9.1259380E-06,9.1267966E-06,9.1265701E-06,9.1246120E-06,9.1240836E-06,9.1238435E-06,9.1231432E-06,9.1237025E-06,9.1234569E-06,9.1223637E-06,9.1212305E-06,9.1204756E-06,9.1195689E-06,9.1191659E-06,9.1188940E-06,9.1187949E-06,9.1176180E-06,9.1165202E-06,9.1162665E-06,9.1150005E-06,9.1148613E-06,9.1153151E-06,9.1138918E-06,9.1124866E-06,9.1114725E-06,9.1089150E-06,9.1056527E-06,9.1036090E-06
9.1025086E-06,9.1010925E-06,9.0999729E-06,9.0990834E-06,9.0980211E-06,9.0959638E-06,9.0969479E-06,9.0987705E-06,9.0977464E-06,9.0983167E-06,9.1001684E-06,9.1007459E-06,9.1004322E-06,9.1004294E-06,9.1011034E-06,9.1012271E-06,9.1014654E-06,9.1021802E-06,9.1027032E-06,9.1034908E-06,9.1026968E-06,9.1024585E-06,9.1042184E-06,9.1061584E-06,9.1066777E-06,9.1075162E-06,9.1095471E-06,9.1114580E-06,9.1121592E-06,9.1130323E-06,9.1131678E-06,9.1119882E-06,9.1129468E-06,9.1132942E-06,9.1135707E-06,9.1143920E-06
9.1144811E-06,9.1150550E-06,9.1137053E-06,9.1125421E-06,9.1128741E-06,9.1135798E-06,9.1147558E-06,9.1167985E-06,9.1206903E-06,9.1244092E-06,9.1265465E-06,9.1271504E-06,9.1263419E-06,9.1253505E-06,9.1256879E-06,9.1287420E-06,9.1321190E-06,9.1328584E-06,9.1351103E-06,9.1382617E-06,9.1396168E-06,9.1415341E-06,9.1420552E-06,9.1432776E-06,9.1470974E-06,9.1476249E-06,9.1478514E-06,9.1512975E-06,9.1545562E-06,9.1563779E-06,9.1573183E-06,9.1583579E-06,9.1589536E-06,9.1568499E-06,9.1559805E-06,9.1563897E-06
9.1553247E-06,9.1563315E-06,9.1568772E-06,9.1566226E-06,9.1569664E-06,9.1563243E-06,9.1572720E-06,9.1600505E-06,9.1604843E-06,9.1604579E-06,9.1618767E-06,9.1621277E-06,9.1610118E-06,9.1607180E-06,9.1621459E-06,9.1632701E-06,9.1628999E-06,9.1632464E-06,9.1637985E-06,9.1629172E-06,9.1619204E-06,9.1633155E-06,9.1644315E-06,9.1646334E-06,9.1661077E-06,9.1662123E-06,9.1651727E-06,9.1642660E-06,9.1641496E-06,9.1646834E-06,9.1641914E-06,9.1629354E-06,9.1625106E-06,9.1612610E-06,9.1585716E-06,9.1572538E-06
9.1571173E-06,9.1548854E-06,9.1530292E-06,9.1525644E-06,9.1528009E-06,9.1530364E-06,9.1526426E-06,9.1528018E-06,9.1517504E-06,9.1513039E-06,9.1514312E-06,9.1509974E-06,9.1500642E-06,9.1507391E-06,9.1530292E-06,9.1520778E-06,9.1502616E-06,9.1497814E-06,9.1490838E-06,9.1492157E-06,9.1495867E-06,9.1501670E-06,9.1512720E-06,9.1517350E-06,9.1520033E-06,9.1526263E-06,9.1537931E-06,9.1537777E-06,9.1535776E-06,9.1536103E-06,9.1526972E-06,9.1521160E-06,9.1521433E-06,9.1512456E-06,9.1492975E-06,9.1475131E-06
9.1465654E-06,9.1461288E-06,9.1446218E-06,9.1436595E-06,9.1442525E-06,9.1445408E-06,9.1447846E-06,9.1468155E-06,9.1476004E-06,9.1467282E-06,9.1479451E-06,9.1496340E-06,9.1504153E-06,9.1503070E-06,9.1510574E-06,9.1529027E-06,9.1536312E-06,9.1522006E-06,9.1519132E-06,9.1536840E-06,9.1539860E-06,9.1544134E-06,9.1550628E-06,9.1550119E-06,9.1548463E-06,9.1547408E-06,9.1553147E-06,9.1567481E-06,9.1577413E-06,9.1587162E-06,9.1599104E-06,9.1593201E-06,9.1591846E-06,9.1596312E-06,9.1581351E-06,9.1563552E-06
9.1559550E-06,9.1560250E-06,9.1537840E-06,9.1517913E-06,9.1513611E-06,9.1510919E-06,9.1517231E-06,9.1526917E-06,9.1527099E-06,9.1521824E-06,9.1533011E-06,9.1535458E-06,9.1530910E-06,9.1529564E-06,9.1515130E-06,9.1517286E-06,9.1530719E-06,9.1530383E-06,9.1524816E-06,9.1524835E-06,9.1536103E-06,9.1539159E-06,9.1539177E-06,9.1553302E-06,9.1557367E-06,9.1540878E-06,9.1529891E-06,9.1525517E-06,9.1523379E-06,9.1511520E-06,9.1481415E-06,9.1470729E-06,9.1484544E-06,9.1479605E-06,9.1462343E-06,9.1451038E-06
9.1462316E-06,9.1474494E-06,9.1444454E-06,9.1412785E-06,9.1421216E-06,9.1437387E-06,9.1446736E-06,9.1461698E-06,9.1468928E-06,9.1470383E-06,9.1472630E-06,9.1484771E-06,9.1486054E-06,9.1490347E-06,9.1498423E-06,9.1500078E-06,9.1506836E-06,9.1515221E-06,9.1512566E-06,9.1517932E-06,9.1520978E-06,9.1508336E-06,9.1515330E-06,9.1514121E-06,9.1508109E-06,9.1509319E-06,9.1522843E-06,9.1527481E-06,9.1529255E-06,9.1536012E-06,9.1548345E-06,9.1547863E-06,9.1528327E-06,9.1519460E-06,9.1512447E-06,9.1515194E-06
9.1526344E-06,9.1526863E-06,9.1515403E-06,9.1516267E-06,9.1530719E-06,9.1544261E-06,9.1544534E-06,9.1550446E-06,9.1573556E-06,9.1578122E-06,9.1580878E-06,9.1596930E-06,9.1592983E-06,9.1591482E-06,9.1610218E-06,9.1621578E-06,9.1621850E-06,9.1618176E-06,9.1615675E-06,9.1624870E-06,9.1646225E-06,9.1662532E-06,9.1673091E-06,9.1678585E-06,9.1682659E-06,9.1687880E-06,9.1684169E-06,9.1682723E-06,9.1686852E-06,9.1688616E-06,9.1684324E-06,9.1681713E-06,9.1685843E-06,9.1675592E-06,9.1668189E-06,9.1684178E-06
9.1701468E-06,9.1711918E-06,9.1700385E-06,9.1681431E-06,9.1678366E-06,9.1679904E-06,9.1695056E-06,9.1712427E-06,9.1724887E-06,9.1734018E-06,9.1736092E-06,9.1747361E-06,9.1750689E-06,9.1754910E-06,9.1769898E-06,9.1783913E-06,9.1793263E-06,9.1785278E-06,9.1781303E-06,9.1795546E-06,9.1798629E-06,9.1806432E-06,9.1829197E-06,9.1839392E-06,9.1843067E-06,9.1859329E-06,9.1871625E-06,9.1878774E-06,9.1885095E-06,9.1891798E-06,9.1898901E-06,9.1895681E-06,9.1888105E-06,9.1872598E-06,9.1879074E-06,9.1896809E-06
9.1910206E-06,9.1911643E-06,9.1898964E-06,9.1917191E-06,9.1947513E-06,9.1946513E-06,9.1943484E-06,9.1959419E-06,9.1975035E-06,9.2000537E-06,9.2016962E-06,9.2021046E-06,9.2033633E-06,9.2043110E-06,9.2037371E-06,9.2043592E-06,9.2058053E-06,9.2065293E-06,9.2066893E-06,9.2066175E-06,9.2070340E-06,9.2079954E-06,9.2083928E-06,9.2091304E-06,9.2113069E-06,9.2125892E-06,9.2121591E-06,9.2116370E-06,9.2127439E-06,9.2137461E-06,9.2134969E-06,9.2131095E-06,9.2129876E-06,9.2126884E-06,9.2120435E-06,9.2127548E-06
9.2147502E-06,9.2156852E-06,9.2141518E-06,9.2127002E-06,9.2127138E-06,9.2125529E-06,9.2133350E-06,9.2153659E-06,9.2162900E-06,9.2164182E-06,9.2173750E-06,9.2187702E-06,9.2187474E-06,9.2178825E-06,9.2180571E-06,9.2181681E-06,9.2188920E-06,9.2192795E-06,9.2199398E-06,9.2209148E-06,9.2223026E-06,9.2231739E-06,9.2220625E-06,9.2213622E-06,9.2212858E-06,9.2206437E-06,9.2198634E-06,9.2192877E-06,9.2191922E-06,9.2198961E-06,9.2202708E-06,9.2179425E-06,9.2170467E-06,9.2179307E-06,9.2173259E-06,9.2174896E-06
9.2182408E-06,9.2182026E-06,9.2156652E-06,9.2136597E-06,9.2142854E-06,9.2145192E-06,9.2145110E-06,9.2142036E-06,9.2142363E-06,9.2149248E-06,9.2134578E-06,9.2120581E-06,9.2115442E-06,9.2101745E-06,9.2097871E-06,9.2114942E-06,9.2131595E-06,9.2115706E-06,9.2095652E-06,9.2095670E-06,9.2099826E-06,9.2121872E-06,9.2134724E-06,9.2123446E-06,9.2125447E-06,9.2129048E-06,9.2128585E-06,9.2147575E-06,9.2164164E-06,9.2145792E-06,9.2118826E-06,9.2119153E-06,9.2103801E-06,9.2091623E-06,9.2097107E-06,9.2092005E-06
9.2096106E-06,9.2092850E-06,9.2091159E-06,9.2099044E-06,9.2097871E-06,9.2088121E-06,9.2111068E-06,9.2133459E-06,9.2123810E-06,9.2140099E-06,9.2149330E-06,9.2127448E-06,9.2127393E-06,9.2147848E-06,9.2158962E-06,9.2167365E-06,9.2167147E-06,9.2163364E-06,9.2165337E-06,9.2167029E-06,9.2190057E-06,9.2200498E-06,9.2184482E-06,9.2197115E-06,9.2206501E-06,9.2188302E-06,9.2189839E-06,9.2197706E-06,9.2192449E-06,9.2197633E-06,9.2211922E-06,9.2204737E-06,9.2181208E-06,9.2164364E-06,9.2165801E-06,9.2197060E-06
9.2226546E-06,9.2238633E-06,9.2230020E-06,9.2215041E-06,9.2213377E-06,9.2222954E-06,9.2232922E-06,9.2236532E-06,9.2244036E-06,9.2255304E-06,9.2265154E-06,9.2264727E-06,9.2262780E-06,9.2279270E-06,9.2291493E-06,9.2283781E-06,9.2286873E-06,9.2304635E-06,9.2310993E-06,9.2322880E-06,9.2354094E-06,9.2364098E-06,9.2364517E-06,9.2365663E-06,9.2357832E-06,9.2367909E-06,9.2377159E-06,9.2374221E-06,9.2370328E-06,9.2367263E-06,9.2371265E-06,9.2380660E-06,9.2378823E-06,9.2368673E-06,9.2380606E-06,9.2399196E-06
9.2414439E-06,9.2421142E-06,9.2409600E-06,9.2408500E-06,9.2412611E-06,9.2407517E-06,9.2411592E-06,9.2433447E-06,9.2452892E-06,9.2454120E-06,9.2459641E-06,9.2481841E-06,9.2503042E-06,9.2506225E-06,9.2502532E-06,9.2501932E-06,9.2510172E-06,9.2533228E-06,9.2553055E-06,9.2545806E-06,9.2529444E-06,9.2538839E-06,9.2556183E-06,9.2571281E-06,9.2582168E-06,9.2591699E-06,9.2598830E-06,9.2594992E-06,9.2595637E-06,9.2595728E-06,9.2600530E-06,9.2593145E-06,9.2583632E-06,9.2579194E-06,9.2580212E-06,9.2597556E-06
9.2609362E-06,9.2600339E-06,9.2589498E-06,9.2582886E-06,9.2585224E-06,9.2595656E-06,9.2597693E-06,9.2583741E-06,9.2581404E-06,9.2613500E-06,9.2624705E-06,9.2626396E-06,9.2639721E-06,9.2640303E-06,9.2645041E-06,9.2657010E-06,9.2650662E-06,9.2651671E-06,9.2670180E-06,9.2682667E-06,9.2678811E-06,9.2670198E-06,9.2667187E-06,9.2673454E-06,9.2683267E-06,9.2686068E-06,9.2697937E-06,9.2719474E-06,9.2712416E-06,9.2702039E-06,9.2703412E-06,9.2697828E-06,9.2703076E-06,9.2708205E-06,9.2699529E-06,9.2688797E-06
9.2705777E-06,9.2722976E-06,9.2703995E-06,9.2689452E-06,9.2683931E-06,9.2680239E-06,9.2687587E-06,9.2691816E-06,9.2700484E-06,9.2718956E-06,9.2731043E-06,9.2730406E-06,9.2715609E-06,9.2725359E-06,9.2738046E-06,9.2730997E-06,9.2730061E-06,9.2728806E-06,9.2739101E-06,9.2749378E-06,9.2761093E-06,9.2766504E-06,9.2769042E-06,9.2773334E-06,9.2777000E-06,9.2794826E-06,9.2805430E-06,9.2792652E-06,9.2780674E-06,9.2784812E-06,9.2784021E-06,9.2776345E-06,9.2770533E-06,9.2772971E-06,9.2785103E-06,9.2797563E-06
9.2804266E-06,9.2791779E-06,9.2776027E-06,9.2754171E-06,9.2737764E-06,9.2738537E-06,9.2756345E-06,9.2772680E-06,9.2766932E-06,9.2762220E-06,9.2778991E-06,9.2803220E-06,9.2812261E-06,9.2816117E-06,9.2823902E-06,9.2823520E-06,9.2816090E-06,9.2811961E-06,9.2816108E-06,9.2815353E-06,9.2816381E-06,9.2822884E-06,9.2826931E-06,9.2820283E-06,9.2809714E-06,9.2820719E-06,9.2819873E-06,9.2818655E-06,9.2822092E-06,9.2808668E-06,9.2782475E-06,9.2775090E-06,9.2783721E-06,9.2777000E-06,9.2780938E-06,9.2789205E-06
9.2784403E-06,9.2777691E-06,9.2765777E-06,9.2756518E-06,9.2747741E-06,9.2742848E-06,9.2750160E-06,9.2752980E-06,9.2745367E-06,9.2740865E-06,9.2743421E-06,9.2748387E-06,9.2757309E-06,9.2763694E-06,9.2772925E-06,9.2773225E-06,9.2767268E-06,9.2773598E-06,9.2784749E-06,9.2778600E-06,9.2767868E-06,9.2775654E-06,9.2771088E-06,9.2766004E-06,9.2764367E-06,9.2761656E-06,9.2762593E-06,9.2760229E-06,9.2770188E-06,9.2759992E-06,9.2737891E-06,9.2729178E-06,9.2731461E-06,9.2746714E-06,9.2755963E-06,9.2768023E-06
9.2754353E-06,9.2732434E-06,9.2719702E-06,9.2703603E-06,9.2700156E-06,9.2700457E-06,9.2701830E-06,9.2700484E-06,9.2700902E-06,9.2714699E-06,9.2728933E-06,9.2722130E-06,9.2716864E-06,9.2719474E-06,9.2722794E-06,9.2725832E-06,9.2723221E-06,9.2714472E-06,9.2712289E-06,9.2725841E-06,9.2729424E-06,9.2729215E-06,9.2736818E-06,9.2732989E-06,9.2723721E-06,9.2726468E-06,9.2736045E-06,9.2726495E-06,9.2712189E-06,9.2717628E-06,9.2716691E-06,9.2701975E-06,9.2700311E-06,9.2720738E-06,9.2724640E-06,9.2725786E-06
